occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.25,0.615,0.0969,0.127,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.283,0.622,0.108,0.137,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.722,0.265,0.283,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.75,0.733,0.347,0.305,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.75,0.733,0.347,0.305,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.737,0.354,0.311,0.0,0.0,0.0,0.0667,0.0654,0,0,0,0
1.0,0.789,0.47,0.396,0.0,0.0,0.0,0.867,0.0,0,0,0,0
1.0,0.774,0.64,0.467,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.983,0.771,0.63,0.461,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.75,0.721,0.484,0.363,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.723,0.505,0.379,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
1.0,0.74,0.778,0.59,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.698,0.597,0.462,0.0,0.0,0.0,0.8,0.0,0,0,0,0
1.0,0.698,0.597,0.462,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.695,0.595,0.469,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.652,0.566,0.572,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.652,0.566,0.572,0.0,0.0,0.0,0.0,0.082,0,0,0,0
1.0,0.652,0.566,0.572,0.0,0.0,0.0,0.0,0.215,0,0,0,0
1.0,0.647,0.544,0.555,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.227,0.303,0.0,0.0,0.0,0.0,0.0164,0,0,0,0
1.0,0.576,0.125,0.181,0.0,0.0,0.0,0.0,0.115,0,0,0,0
1.0,0.576,0.125,0.181,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.121,0.175,0.0,0.0,0.0,0.0,0.137,0,0,0,0
1.0,0.564,0.0609,0.0991,0.0,0.0,0.0,0.0,0.0854,0,0,0,0
1.0,0.564,0.0609,0.0991,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0609,0.0991,0.0,0.0,0.0,0.0,0.0925,0,0,0,0
1.0,0.564,0.059,0.097,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0321,0.0678,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0321,0.0678,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0321,0.0678,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
1.0,0.561,0.031,0.0666,0.0,0.0,0.0,0.0,0.196,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0163,0.0508,0.0,0.0,0.0,0.0,0.0813,0,0,0,0
1.0,0.561,0.0217,0.0707,0.0,0.0,0.0,0.0,0.0954,0,0,0,0
1.0,0.561,0.0217,0.0707,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
1.0,0.561,0.0217,0.0707,0.0,0.0,0.0,0.0,0.321,0,0,0,0
0.983,0.562,0.0229,0.0782,0.0,0.0,0.0,0.0667,0.0654,0,0,0,0
0.75,0.575,0.0395,0.183,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.733,0.575,0.0387,0.178,0.0,0.0,0.0,0.0,0.0156,0,0,0,0
0.5,0.568,0.0277,0.116,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.5,0.57,0.0293,0.123,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.5,0.598,0.0515,0.225,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.5,0.598,0.0515,0.225,0.0,0.0,0.0,0.0,0.224,0,0,0,0
0.5,0.598,0.0515,0.225,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.5,0.599,0.0522,0.225,0.0,0.0,0.0,0.0,0.355,0,0,0,0
0.5,0.606,0.0613,0.226,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.5,0.606,0.0613,0.226,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0613,0.226,0.0,0.0,0.0,0.0,0.198,0,0,0,0
0.5,0.606,0.062,0.226,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.5,0.606,0.0711,0.22,0.0,0.0,0.0,0.0,0.016,0,0,0,0
0.5,0.606,0.0711,0.22,0.0,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.606,0.0711,0.22,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.5,0.606,0.0716,0.22,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.5,0.606,0.0787,0.214,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.5,0.606,0.0787,0.214,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.483,0.605,0.0766,0.209,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.233,0.582,0.0452,0.126,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0167,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.564,0.0193,0.0543,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.5,0.592,0.0674,0.124,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.5,0.592,0.0674,0.124,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.5,0.592,0.0674,0.124,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.517,0.598,0.077,0.134,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.717,0.678,0.198,0.26,0.0,0.0,0.0,0.0,0.208,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.125,0,0,0,0
0.25,0.565,0.0213,0.0545,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
0.25,0.615,0.0969,0.127,0.0,0.0,0.0,0.867,0.0654,0,0,0,0
0.25,0.615,0.0969,0.127,0.0,0.0,0.0,0.0,0.327,0,0,0,0
0.25,0.615,0.0969,0.127,0.0,0.0,0.0,0.0,0.262,0,0,0,0
0.25,0.615,0.0988,0.127,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.25,0.619,0.126,0.135,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.25,0.619,0.126,0.135,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.619,0.126,0.135,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.618,0.129,0.136,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.25,0.615,0.172,0.154,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.25,0.615,0.172,0.154,0.0,0.0,0.0,0.0,0.262,0,0,0,0
0.25,0.615,0.172,0.154,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.25,0.614,0.175,0.156,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.61,0.223,0.196,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.483,0.65,0.39,0.315,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.607,0.21,0.187,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.606,0.209,0.189,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.283,0.596,0.224,0.247,0.0,0.0,0.0,0.0,0.0163,0,0,0,0
0.75,0.652,0.566,0.572,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.75,0.65,0.554,0.561,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.619,0.373,0.392,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
1.0,0.591,0.234,0.312,0.0,0.0,0.0,0.0,0.131,0,0,0,0
1.0,0.59,0.227,0.303,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.125,0.181,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.121,0.175,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0609,0.0991,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0609,0.0991,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0609,0.0991,0.0,0.0,0.0,0.0,0.0143,0,0,0,0
1.0,0.564,0.0594,0.097,0.0,0.0,0.0,0.0,0.0428,0,0,0,0
1.0,0.561,0.0376,0.0678,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0376,0.0678,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0376,0.0678,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
1.0,0.561,0.0368,0.067,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0251,0.0551,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.983,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.563,0.0194,0.0552,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.58,0.037,0.137,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.75,0.581,0.0383,0.143,0.0,0.0,0.0,0.0,0.0154,0,0,0,0
0.75,0.598,0.0559,0.225,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.75,0.599,0.0579,0.225,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.75,0.606,0.0864,0.226,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.605,0.0841,0.22,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.5,0.584,0.0523,0.138,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.517,0.585,0.0562,0.143,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.606,0.111,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.608,0.115,0.226,0.0,0.0,0.0,0.0,0.0164,0,0,0,0
0.75,0.628,0.158,0.306,0.0,0.0,0.0,0.0,0.164,0,0,0,0
0.75,0.628,0.16,0.305,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.188,0.297,0.0,0.0,0.0,0.0,0.0811,0,0,0,0
0.75,0.628,0.188,0.297,0.0,0.0,0.0,0.0,0.241,0,0,0,0
0.733,0.627,0.184,0.291,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.5,0.606,0.132,0.214,0.0,0.0,0.0,0.0,0.114,0,0,0,0
0.517,0.608,0.147,0.211,0.0,0.0,0.0,0.0667,0.29,0,0,0,0
0.75,0.628,0.205,0.284,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.75,0.628,0.205,0.284,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.733,0.627,0.202,0.279,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.5,0.606,0.153,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.153,0.2,0.0,0.0,0.0,0.0,0.0822,0,0,0,0
0.5,0.606,0.153,0.2,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.517,0.608,0.16,0.205,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.259,0.273,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.75,0.628,0.259,0.273,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.75,0.628,0.259,0.273,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.75,0.628,0.262,0.273,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.75,0.628,0.295,0.273,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.295,0.273,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.767,0.628,0.295,0.273,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
1.0,0.63,0.297,0.273,0.0,0.0,0.0,0.0,0.212,0,0,0,0
1.0,0.652,0.325,0.273,0.0,0.0,0.0,0.0,0.522,0,0,0,0
1.0,0.652,0.325,0.273,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.652,0.325,0.273,0.0,0.0,0.0,0.0,0.111,0,0,0,0
0.983,0.651,0.319,0.268,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.75,0.645,0.233,0.199,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.75,0.648,0.241,0.204,0.0,0.0,0.0,0.0,0.0156,0,0,0,0
0.717,0.681,0.327,0.265,0.0,0.0,0.0,0.0,0.112,0,0,0,0
0.25,0.604,0.126,0.125,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.25,0.615,0.13,0.127,0.0,0.0,0.0,0.0,0.106,0,0,0,0
0.25,0.615,0.13,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.615,0.13,0.127,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.25,0.615,0.131,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.619,0.15,0.135,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.25,0.619,0.15,0.135,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.619,0.15,0.135,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.618,0.153,0.136,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.615,0.193,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.615,0.193,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.615,0.193,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.617,0.209,0.165,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.653,0.432,0.324,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.653,0.432,0.324,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.5,0.653,0.432,0.324,0.0,0.0,0.0,0.0,0.262,0,0,0,0
0.5,0.65,0.429,0.329,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.399,0.398,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.517,0.624,0.412,0.41,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.767,0.654,0.602,0.584,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
1.0,0.676,0.753,0.726,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.604,0.366,0.435,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.239,0.295,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0187,0.0538,0.0,0.0,0.0,0.0,0.0163,0,0,0,0
1.0,0.568,0.0267,0.116,0.0,0.0,0.0,0.0,0.179,0,0,0,0
1.0,0.568,0.0267,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0267,0.116,0.0,0.0,0.0,0.0,0.0687,0,0,0,0
1.0,0.569,0.0274,0.118,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.58,0.037,0.137,0.0,0.0,0.0,0.0,0.196,0,0,0,0
1.0,0.581,0.0383,0.143,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
1.0,0.598,0.0559,0.225,0.0,0.0,0.0,0.0,0.324,0,0,0,0
0.983,0.599,0.0579,0.225,0.0,0.0,0.0,0.0,0.0345,0,0,0,0
0.75,0.606,0.0864,0.226,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.733,0.605,0.0841,0.22,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.5,0.584,0.0523,0.138,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.5,0.584,0.0531,0.137,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.0648,0.135,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.0648,0.135,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.0648,0.135,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.517,0.587,0.073,0.146,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.188,0.297,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.188,0.297,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.188,0.297,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.627,0.185,0.291,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.143,0.206,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.143,0.206,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.5,0.606,0.143,0.206,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.483,0.605,0.139,0.201,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0855,0.125,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0855,0.125,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0855,0.125,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0864,0.125,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.25,0.584,0.0986,0.124,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.25,0.584,0.0986,0.124,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.267,0.585,0.104,0.129,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.181,0.198,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.483,0.605,0.197,0.193,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.25,0.584,0.111,0.124,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.111,0.124,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.111,0.124,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.594,0.127,0.129,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.517,0.624,0.229,0.203,0.0,0.0,0.0,0.0,0.262,0,0,0,0
0.75,0.652,0.325,0.273,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.733,0.651,0.319,0.268,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.5,0.645,0.233,0.199,0.0,0.0,0.0,0.0,0.327,0,0,0,0
0.483,0.642,0.226,0.194,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.25,0.603,0.126,0.124,0.0,0.0,0.0,0.0,0.428,0,0,0,0
0.25,0.604,0.126,0.125,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.25,0.615,0.13,0.127,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.25,0.615,0.13,0.127,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.267,0.618,0.137,0.132,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.5,0.669,0.244,0.205,0.0,0.0,0.0,0.0,0.0811,0,0,0,0
0.5,0.676,0.282,0.22,0.0,0.0,0.0,0.0,0.128,0,0,0,0
0.517,0.68,0.291,0.226,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.733,0.415,0.305,0.0,0.0,0.0,0.0,0.0304,0,0,0,0
0.75,0.732,0.423,0.309,0.0,0.0,0.0,0.0,0.249,0,0,0,0
0.75,0.721,0.544,0.363,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.718,0.532,0.356,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.5,0.668,0.368,0.258,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.517,0.67,0.386,0.272,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.698,0.638,0.462,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.698,0.638,0.462,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.75,0.698,0.638,0.462,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.75,0.695,0.635,0.469,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.652,0.589,0.572,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.652,0.589,0.572,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.75,0.652,0.589,0.572,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.648,0.575,0.564,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.604,0.366,0.435,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
