occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.333,0.553,0.0441,0.163,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.553,0.0441,0.163,0.0,0.0,0.0,0.0817,0,0,0,0
0.444,0.554,0.0604,0.199,0.0,0.0,0.0,0.198,0,0,0,0
0.389,0.556,0.0571,0.18,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.558,0.0514,0.162,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.558,0.0514,0.162,0.0,0.0,0.0,0.199,0,0,0,0
0.333,0.558,0.0563,0.157,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.558,0.0588,0.155,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.558,0.0588,0.155,0.0,0.0,0.0,0.136,0,0,0,0
0.333,0.558,0.0588,0.155,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.558,0.0626,0.153,0.0,0.0,0.0,0.0333,0,0,0,0
0.333,0.558,0.0645,0.152,0.0,0.0,0.0,0.165,0,0,0,0
0.333,0.558,0.0645,0.152,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.558,0.0645,0.152,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.558,0.0683,0.148,0.0,0.0,0.0,0.431,0,0,0,0
0.333,0.558,0.0702,0.146,0.0,0.0,0.0,0.163,0,0,0,0
0.333,0.558,0.0702,0.146,0.0,0.0,0.0,0.245,0,0,0,0
0.333,0.558,0.0702,0.146,0.0,0.0,0.0,0.666,0,0,0,0
0.333,0.558,0.0724,0.144,0.0,0.0,0.0,0.418,0,0,0,0
0.333,0.558,0.0735,0.142,0.0,0.0,0.0,0.069,0,0,0,0
0.222,0.56,0.0547,0.112,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.562,0.0453,0.0962,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.562,0.048,0.0958,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.562,0.0494,0.0956,0.0,0.0,0.0,0.0817,0,0,0,0
0.167,0.562,0.0494,0.0956,0.0,0.0,0.0,0.0817,0,0,0,0
0.167,0.562,0.0494,0.0956,0.0,0.0,0.0,0.0817,0,0,0,0
0.167,0.562,0.0508,0.0956,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.562,0.0514,0.0956,0.0,0.0,0.0,0.0817,0,0,0,0
0.167,0.562,0.0514,0.0956,0.0,0.0,0.0,0.0817,0,0,0,0
0.167,0.562,0.0514,0.0956,0.0,0.0,0.0,0.327,0,0,0,0
0.167,0.565,0.0544,0.0956,0.0,0.0,0.0,0.0817,0,0,0,0
0.167,0.566,0.0559,0.0956,0.0,0.0,0.0,0.163,0,0,0,0
0.167,0.566,0.0559,0.0956,0.0,0.0,0.0,0.0,0,0,0,0
0.278,0.566,0.0817,0.126,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.579,0.141,0.172,0.0,0.0,0.667,0.0,0,0,0,0
0.5,0.586,0.164,0.188,0.0,0.0,1.0,0.327,0,0,0,0
0.611,0.59,0.197,0.218,0.0,0.0,1.0,0.245,0,0,0,0
0.667,0.593,0.213,0.234,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.61,0.244,0.237,0.519,0.667,1.0,0.315,0,0,0,0
0.667,0.619,0.26,0.238,0.314,1.0,0.0,0.486,0,0,0,0
0.667,0.619,0.26,0.238,0.527,1.0,0.0,0.0817,0,0,0,0
0.667,0.619,0.26,0.238,0.372,1.0,0.0,0.18,0,0,0,0
0.667,0.624,0.319,0.249,0.368,1.0,0.0,0.101,0,0,0,0
0.667,0.627,0.348,0.255,0.188,0.8,0.0,0.0817,0,0,0,0
0.778,0.637,0.403,0.289,0.707,0.0,0.0,0.226,0,0,0,0
0.833,0.642,0.431,0.306,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.635,0.545,0.339,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.632,0.602,0.356,0.0,0.0,0.0,0.17,0,0,0,0
0.833,0.623,0.524,0.315,0.0,0.0,0.0,0.133,0,0,0,0
0.833,0.619,0.485,0.295,0.0,0.0,0.0,0.245,0,0,0,0
0.833,0.601,0.464,0.29,0.0,0.0,0.0,0.0817,0,0,0,0
0.833,0.592,0.453,0.288,0.0,0.0,0.0,0.0,0,0,0,0
0.944,0.598,0.549,0.341,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.598,0.368,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.577,0.43,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.567,0.46,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.567,0.46,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.567,0.46,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.419,0.406,0.0,0.0,0.0,0.112,0,0,0,0
1.0,0.538,0.29,0.324,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.208,0.242,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.126,0.16,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.0671,0.0999,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.051,0.0837,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.051,0.0837,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.051,0.0837,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0285,0.0612,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.554,0.0177,0.05,0.0,0.0,0.0,0.163,0,0,0,0
1.0,0.56,0.0175,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.554,0.0183,0.0502,0.0,0.0,0.0,0.0817,0,0,0,0
1.0,0.549,0.0188,0.0502,0.0,0.0,0.0,0.212,0,0,0,0
1.0,0.549,0.0188,0.0502,0.0,0.0,0.0,0.0817,0,0,0,0
0.889,0.56,0.0177,0.0501,0.0,0.0,0.0,0.0,0,0,0,0
0.722,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.557,0.0232,0.0787,0.0,0.0,0.0,0.0817,0,0,0,0
0.667,0.553,0.0262,0.0931,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.545,0.0321,0.122,0.0,0.0,0.0,0.429,0,0,0,0
0.833,0.54,0.0351,0.136,0.0,0.0,0.0,0.344,0,0,0,0
0.722,0.549,0.0411,0.154,0.0,0.0,0.0,0.0817,0,0,0,0
0.556,0.557,0.0351,0.126,0.0,0.0,0.0,0.421,0,0,0,0
0.5,0.559,0.0306,0.107,0.0,0.0,0.0,0.163,0,0,0,0
0.5,0.555,0.0396,0.145,0.0,0.0,0.0,0.0721,0,0,0,0
0.5,0.556,0.049,0.162,0.0,0.0,0.0,0.263,0,0,0,0
0.5,0.558,0.0514,0.162,0.0,0.0,0.0,0.327,0,0,0,0
0.5,0.558,0.0514,0.162,0.0,0.0,0.0,0.251,0,0,0,0
0.389,0.56,0.04,0.124,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.559,0.0506,0.139,0.0,0.0,0.0,0.243,0,0,0,0
0.333,0.558,0.0588,0.155,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.558,0.0588,0.155,0.0,0.0,0.0,0.163,0,0,0,0
0.333,0.558,0.0588,0.155,0.0,0.0,0.0,0.175,0,0,0,0
0.333,0.558,0.0626,0.153,0.0,0.0,0.0,0.175,0,0,0,0
0.333,0.558,0.0645,0.152,0.0,0.0,0.0,0.0992,0,0,0,0
0.333,0.558,0.0645,0.152,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.558,0.0645,0.152,0.0,0.0,0.0,0.251,0,0,0,0
0.333,0.558,0.0683,0.148,0.0,0.0,0.0,0.0676,0,0,0,0
0.333,0.558,0.0702,0.146,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.56,0.0525,0.114,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0437,0.0981,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.562,0.0448,0.0968,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0453,0.0962,0.0,0.0,0.0,0.163,0,0,0,0
0.333,0.562,0.0453,0.0962,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.562,0.0453,0.0962,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.562,0.048,0.0958,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.562,0.0494,0.0956,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.562,0.0494,0.0956,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0494,0.0956,0.0,0.0,0.0,0.327,0,0,0,0
0.333,0.562,0.0508,0.0956,0.0,0.0,0.0,0.245,0,0,0,0
0.333,0.562,0.0514,0.0956,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0514,0.0956,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.562,0.0514,0.0956,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.565,0.0544,0.0956,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.0559,0.0956,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.0559,0.0956,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.0559,0.0956,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.57,0.0627,0.0958,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.572,0.0661,0.0959,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.572,0.0661,0.0959,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.572,0.0661,0.0959,0.0,0.0,0.0,0.327,0,0,0,0
0.333,0.586,0.115,0.128,0.0,0.0,0.667,0.0817,0,0,0,0
0.444,0.601,0.179,0.176,0.0,0.0,1.0,0.0817,0,0,0,0
0.5,0.605,0.199,0.191,0.0,0.0,0.2,0.0817,0,0,0,0
0.5,0.605,0.199,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.611,0.62,0.299,0.233,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.617,0.293,0.22,0.0,0.0,0.0,0.163,0,0,0,0
0.5,0.612,0.266,0.203,0.0,0.0,0.0,0.327,0,0,0,0
0.611,0.622,0.321,0.238,0.0,0.0,0.0,0.163,0,0,0,0
0.667,0.621,0.44,0.281,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.485,0.295,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.485,0.295,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.485,0.295,0.0,0.0,0.0,0.0817,0,0,0,0
0.667,0.607,0.56,0.343,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.607,0.695,0.421,0.0,0.0,0.0,0.0,0,0,0,0
0.722,0.604,0.646,0.394,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.595,0.501,0.315,0.0,0.0,0.0,0.0817,0,0,0,0
0.611,0.575,0.437,0.335,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.567,0.429,0.358,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.338,0.289,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.109,0.118,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.56,0.0718,0.105,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.557,0.0992,0.132,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.553,0.0671,0.0999,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.551,0.051,0.0837,0.0,0.0,0.0,0.174,0,0,0,0
0.833,0.551,0.051,0.0837,0.0,0.0,0.0,0.0522,0,0,0,0
0.833,0.561,0.0285,0.0612,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0172,0.05,0.0,0.0,0.0,0.0944,0,0,0,0
0.833,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.944,0.554,0.025,0.0584,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0211,0.0542,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.554,0.0182,0.0502,0.0,0.0,0.0,0.0817,0,0,0,0
1.0,0.549,0.0205,0.0593,0.0,0.0,0.0,0.0817,0,0,0,0
0.889,0.56,0.0186,0.0546,0.0,0.0,0.0,0.0,0,0,0,0
0.944,0.543,0.0228,0.0684,0.0,0.0,0.667,0.142,0,0,0,0
0.889,0.543,0.0228,0.0684,0.0,0.0,1.0,0.409,0,0,0,0
0.833,0.543,0.03,0.113,0.0,0.0,1.0,0.327,0,0,0,0
0.833,0.54,0.0343,0.137,0.0,0.0,1.0,0.38,0,0,0,0
0.833,0.532,0.04,0.166,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.528,0.0428,0.181,0.0,0.0,0.133,0.116,0,0,0,0
0.722,0.541,0.0514,0.208,0.213,0.667,0.0,0.411,0,0,0,0
0.667,0.547,0.0558,0.222,0.653,1.0,0.0,0.0,0,0,0,0
0.667,0.547,0.0558,0.222,0.364,1.0,0.0,0.0817,0,0,0,0
0.667,0.551,0.0472,0.184,0.0,1.0,0.0,0.14,0,0,0,0
0.667,0.556,0.0476,0.164,0.0,1.0,0.667,0.0,0,0,0,0
0.667,0.558,0.05,0.164,0.0,0.867,1.0,0.0,0,0,0,0
0.667,0.558,0.05,0.164,0.0,0.0,0.2,0.0,0,0,0,0
0.667,0.558,0.05,0.164,0.0,0.0,0.0,0.0817,0,0,0,0
0.667,0.558,0.0547,0.16,0.0,0.0,0.0,0.0817,0,0,0,0
0.667,0.558,0.0571,0.158,0.0,0.0,0.0,0.245,0,0,0,0
0.667,0.558,0.0571,0.158,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.558,0.0571,0.158,0.0,0.0,0.0,0.0817,0,0,0,0
0.667,0.558,0.0607,0.156,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.558,0.0626,0.154,0.0,0.0,0.0,0.163,0,0,0,0
0.667,0.558,0.0626,0.154,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.558,0.0626,0.154,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.555,0.0832,0.184,0.0,0.0,0.0,0.327,0,0,0,0
0.556,0.556,0.0765,0.165,0.0,0.0,0.0,0.245,0,0,0,0
0.389,0.558,0.0681,0.149,0.322,0.667,0.0,0.0817,0,0,0,0
0.333,0.558,0.0681,0.149,0.538,1.0,0.0,0.0,0,0,0,0
0.444,0.555,0.0882,0.178,0.492,1.0,0.0,0.0,0,0,0,0
0.5,0.554,0.0982,0.192,0.649,1.0,0.0,0.0817,0,0,0,0
0.5,0.554,0.0982,0.192,0.259,1.0,0.0,0.0,0,0,0,0
0.5,0.554,0.0982,0.192,0.222,0.867,0.0,0.0,0,0,0,0
0.5,0.554,0.106,0.191,0.682,0.0,0.0,0.0,0,0,0,0
0.389,0.556,0.0894,0.159,0.234,0.0,0.0,0.0817,0,0,0,0
0.333,0.558,0.0791,0.144,0.41,0.0,0.0,0.0,0,0,0,0
0.333,0.558,0.0791,0.144,0.28,0.0,0.0,0.163,0,0,0,0
0.333,0.558,0.0817,0.144,0.0,0.0,0.0,0.163,0,0,0,0
0.333,0.558,0.083,0.144,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.558,0.083,0.144,0.0,0.0,0.0,0.0817,0,0,0,0
0.444,0.555,0.105,0.175,0.0,0.0,0.0,0.0817,0,0,0,0
0.5,0.562,0.125,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.567,0.129,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.611,0.567,0.154,0.222,0.0,0.0,0.0,0.145,0,0,0,0
0.556,0.567,0.141,0.206,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.579,0.149,0.192,0.0,0.0,0.0,0.245,0,0,0,0
0.389,0.581,0.127,0.161,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.579,0.111,0.145,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.579,0.111,0.145,0.0,0.0,0.0,0.579,0,0,0,0
0.444,0.597,0.165,0.18,0.0,0.0,0.0,0.245,0,0,0,0
0.611,0.614,0.232,0.231,0.0,0.0,0.0,0.327,0,0,0,0
0.667,0.619,0.251,0.248,0.0,0.0,0.0,0.156,0,0,0,0
0.667,0.619,0.251,0.248,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.624,0.308,0.265,0.0,0.0,0.0,0.163,0,0,0,0
0.667,0.627,0.336,0.274,0.0,0.0,0.0,0.369,0,0,0,0
0.667,0.627,0.336,0.274,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.627,0.336,0.274,0.0,0.0,0.0,0.0817,0,0,0,0
0.667,0.613,0.349,0.266,0.0,0.0,0.0,0.0582,0,0,0,0
0.667,0.605,0.355,0.262,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.43,0.309,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.468,0.333,0.0,0.0,0.0,0.308,0,0,0,0
0.667,0.607,0.54,0.395,0.0,0.0,0.0,0.0817,0,0,0,0
0.667,0.601,0.576,0.427,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.601,0.576,0.427,0.0,0.0,0.0,0.322,0,0,0,0
0.667,0.601,0.576,0.427,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.578,0.557,0.491,0.0,0.0,0.0,0.0177,0,0,0,0
0.667,0.567,0.458,0.444,0.0,0.0,0.0,0.124,0,0,0,0
0.667,0.566,0.326,0.326,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.282,0.286,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.566,0.105,0.129,0.0,0.0,0.0,0.0,0,0,0,0
0.611,0.56,0.0698,0.108,0.0,0.0,0.0,0.335,0,0,0,0
0.667,0.557,0.0961,0.138,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.557,0.0961,0.138,0.0,0.0,0.0,0.0817,0,0,0,0
0.833,0.553,0.0652,0.102,0.0,0.0,0.0,0.0862,0,0,0,0
0.833,0.551,0.0497,0.0837,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.551,0.0497,0.0837,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.551,0.0497,0.0837,0.0,0.0,0.0,0.124,0,0,0,0
0.833,0.549,0.0358,0.0696,0.0,0.0,0.0,0.0,0,0,0,0
0.944,0.537,0.0367,0.0709,0.0,0.0,0.0,0.0508,0,0,0,0
1.0,0.554,0.025,0.0584,0.0,0.0,0.0,0.0677,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0525,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.944,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.554,0.0182,0.0502,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.56,0.0177,0.0501,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.557,0.0229,0.0791,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.553,0.0257,0.0936,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.553,0.0257,0.0936,0.0,0.0,0.0,0.39,0,0,0,0
0.833,0.553,0.0257,0.0936,0.0,0.0,0.0,0.0817,0,0,0,0
0.833,0.553,0.0372,0.141,0.0,0.0,0.0,0.184,0,0,0,0
0.833,0.553,0.0429,0.165,0.0,0.0,0.0,0.051,0,0,0,0
0.833,0.553,0.0429,0.165,0.0,0.0,0.0,0.0817,0,0,0,0
0.833,0.553,0.0429,0.165,0.0,0.0,0.667,0.0817,0,0,0,0
0.833,0.554,0.0586,0.202,0.0,0.0,1.0,0.327,0,0,0,0
0.722,0.556,0.0555,0.183,0.0,0.0,0.2,0.245,0,0,0,0
0.667,0.558,0.05,0.164,0.0,0.0,0.0,0.0817,0,0,0,0
0.556,0.56,0.0391,0.126,0.0,0.0,0.0,0.0817,0,0,0,0
0.278,0.564,0.0227,0.069,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.278,0.563,0.0323,0.0848,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0399,0.102,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.562,0.0399,0.102,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.562,0.0417,0.1,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.562,0.0426,0.0994,0.0,0.0,0.0,0.163,0,0,0,0
0.333,0.562,0.0426,0.0994,0.0,0.0,0.0,0.163,0,0,0,0
0.333,0.562,0.0426,0.0994,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0437,0.0981,0.0,0.0,0.0,0.537,0,0,0,0
0.333,0.562,0.0442,0.0975,0.0,0.0,0.0,0.163,0,0,0,0
0.333,0.562,0.0442,0.0975,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.562,0.0442,0.0975,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0468,0.0971,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.562,0.0481,0.0969,0.0,0.0,0.667,0.0,0,0,0,0
0.333,0.562,0.0481,0.0969,0.0,0.0,1.0,0.0817,0,0,0,0
0.333,0.562,0.0481,0.0969,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.559,0.0714,0.128,0.0,0.0,1.0,0.352,0,0,0,0
0.222,0.56,0.0611,0.112,0.0,0.0,1.0,0.0,0,0,0,0
0.278,0.559,0.072,0.128,0.0,0.0,1.0,0.163,0,0,0,0
0.333,0.558,0.083,0.144,0.0,0.0,1.0,0.0,0,0,0,0
0.222,0.563,0.064,0.112,0.0,0.0,0.0667,0.0817,0,0,0,0
0.278,0.566,0.0792,0.128,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.566,0.0917,0.144,0.0,0.0,0.667,0.163,0,0,0,0
0.333,0.566,0.0917,0.144,0.0,0.0,1.0,0.0,0,0,0,0
0.444,0.579,0.136,0.176,0.0,0.0,1.0,0.0,0,0,0,0
0.611,0.59,0.19,0.224,0.0,0.0,0.2,0.0,0,0,0,0
0.667,0.593,0.205,0.24,0.0,0.0,0.0,0.163,0,0,0,0
0.667,0.593,0.205,0.24,0.0,0.0,0.0,0.0817,0,0,0,0
0.444,0.592,0.158,0.179,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.592,0.134,0.149,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.592,0.134,0.149,0.0,0.0,0.0,0.163,0,0,0,0
0.444,0.601,0.173,0.182,0.0,0.0,0.0,0.0817,0,0,0,0
0.5,0.61,0.235,0.211,0.0,0.0,0.0,0.327,0,0,0,0
0.5,0.612,0.256,0.218,0.0,0.0,0.0,0.0817,0,0,0,0
0.5,0.612,0.256,0.218,0.0,0.0,0.0,0.245,0,0,0,0
0.5,0.612,0.256,0.218,0.0,0.0,0.0,0.0817,0,0,0,0
0.5,0.607,0.322,0.247,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.355,0.262,0.0,0.0,0.0,0.0,0,0,0,0
0.611,0.614,0.43,0.309,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.468,0.333,0.0,0.0,0.0,0.0817,0,0,0,0
