Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 13:35:00,3.7367102553690814,0.12445891200292179,0.0,0.062278504256151355,0.0020743152000486965,0.0,0.034059951974162506,3.499855208888889,0.19279509450602988,0.0,0.010000000000000002,0.0,0.0,0.12154224533625513,0.0,0.0029166666666666685,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.0021723154239766088,0.0,On,0.031887636550185894,0,On,0.030738767391023013,0,On,0.12523833910835125,0.09392875433126341,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Lower On,3499.855208888889,1.0,37.318295211514965,51.666666666666686,46.10666666666668,0.0,51.19620247280455,0.15174743938538,410.0405916555368,3499.855208888889,37.318295211514965,51.19620247280455,51.19620247280456,51.19620247280455,12.43753247303448,19.331577765760326,-0.16842223423973124,8.272855631985616,5.0,9.236100170605994,-294.0503711334045,-572.8622943080534,-617.346189071378,-0.0,-0.0,284.0879769648301,71.09219998753338,1.0,0.033420374683088394,0.0,0,0.6219007343539156,65.99961422222222,39.207840973143504,0.24410333583960228,9.586181374054316,0.0033313319172801003,27.105355626329807,1.2220065043549193,0.14305525364239655,-603.4678152448442,30.605520936790835
2025-01-01 13:36:00,3.7367102553690814,0.12445891200292179,0.0,0.062278504256151355,0.0020743152000486965,0.0,0.034059951974162506,3.499855208888889,0.19279509450602988,0.0,0.010000000000000002,0.0,0.0,0.12154224533625513,0.0,0.0029166666666666685,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.0021723154239766088,0.0,On,0.031887636550185894,0,On,0.030738767391023013,0,On,0.12523833910835125,0.09392875433126341,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Lower On,3499.855208888889,1.0,37.873439802524956,51.666666666666686,46.10666666666668,0.0,51.624594758088485,0.15008853900975572,410.04059165553684,3499.855208888889,37.873439802524956,51.62459475808849,51.62459475808849,51.624594758088485,12.43753247303448,19.282825667368424,-0.21717433263163244,8.300597225793544,5.0,9.236100170605994,-289.5672648023986,-578.6515780885945,-613.9361519483965,-0.0,-0.0,284.0879769648301,71.10506240952206,1.0,0.03334921533986371,0.0,0,0.6205765706296241,65.99961422222222,40.28091018116785,0.24485925494281394,9.564519665618654,0.003331518802208885,27.142724019318724,1.2222100900143842,0.14317679950805984,-609.1000469000066,30.448468811412123
2025-01-01 13:37:00,0.23685504648019243,0.12445891200292179,0.0,0.003947584108003207,0.0020743152000486965,0.0,0.034059951974162506,0.0,0.19279509450602988,0.0,0.010000000000000002,0.0,0.0,0.12154224533625513,0.0,0.0029166666666666685,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.0021723154239766088,0.0,On,0.031887636550185894,0,On,0.030738767391023013,0,On,0.12523833910835125,0.09392875433126341,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,38.14967180906166,51.666666666666686,46.10666666666668,0.0,52.052909133480014,0.14846580853844413,410.04059165553696,0.0,38.14967180906166,52.052909133480014,52.05290913348002,52.052909133480014,12.43753247303448,19.235379330164566,-0.26462066983549093,8.327024699573052,5.0,9.236100170605994,-285.33019827239724,-584.3049041307681,-610.624641567998,-0.0,-0.0,284.0879769648301,71.11800609115456,1.0,0.03327988596055505,0.0,0,0.6192864596624907,65.99961422222222,41.20646633077067,0.24559782850813022,9.542903018155116,0.003331705913611117,27.17868527763774,1.2224082842324742,0.14329249185338144,-614.4731526368844,30.168248506116267
2025-01-01 13:38:00,3.8556971264801922,0.12445891200292179,0.0,0.06426161877466988,0.0020743152000486965,0.0,0.034059951974162506,0.0,0.19279509450602988,3.61884208,0.010000000000000002,0.0,0.0,0.12154224533625513,0.0,0.0029166666666666685,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.0021723154239766088,0.0,On,0.031887636550185894,0,On,0.030738767391023013,0,On,0.12523833910835125,0.09392875433126341,On,On,3618.84208,20.000000000000057,1.0,0.0,3.61884208,0.0,1,3618.84208,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,38.13190745929825,51.666666666666686,46.10666666666668,0.0,52.038601558230695,0.14851944814405793,410.0405916555368,0.0,38.13190745929825,51.990009384896396,52.038601558230695,51.96571329822925,12.43753247303448,19.189183129810118,-0.31081687018993875,8.352207323024,5.0,9.236100170605994,3337.724492453301,-589.5625687713149,-607.4072098578931,-0.0,-0.0,284.0879769648301,71.13102778791973,1.0,0.03321231102622121,0.0,0,0.6180289961635134,65.99961422222222,42.20164534636419,0.246319717094532,9.522558962871761,0.003331893242538947,27.213297841298473,1.2226013143632792,0.1434026477347529,-619.6001196582174,30.03755088690256
2025-01-01 13:39:00,3.8556971264801922,0.12445891200292179,0.0,0.06426161877466988,0.0020743152000486965,0.0,0.034059951974162506,0.0,0.19279509450602988,3.61884208,0.010000000000000002,0.0,0.0,0.12154224533625513,0.0,0.0029166666666666685,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.0021723154239766088,0.0,On,0.031887636550185894,0,On,0.030738767391023013,0,On,0.12523833910835125,0.09392875433126341,On,On,3618.84208,20.000000000000057,1.0,0.0,3.61884208,0.0,1,3618.84208,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,37.96092875014142,51.666666666666686,46.10666666666668,0.0,52.024285765648635,0.14857315736335955,410.0405916555368,0.0,37.96092875014142,51.92711212939044,52.024285765648635,51.878525311261335,12.43753247303448,19.274676187838203,-0.2253238121618537,8.376228177346398,5.0,9.236100170605994,3329.0737582050506,-594.6911367491261,-613.3668552312757,-0.0,-0.0,284.0879769648301,71.14412418626797,1.0,0.03333731252186788,0.0,0,0.6203550778629308,65.99961422222222,39.51055647149632,0.24502469098665672,9.56116497306532,0.003332080780419617,27.09335466671865,1.222243737435394,0.14350764291714427,-624.4968812089195,29.805744459793292
2025-01-01 13:40:00,3.8556971264801922,0.12445891200292179,0.0,0.06426161877466988,0.0020743152000486965,0.0,0.034059951974162506,0.0,0.19279509450602988,3.61884208,0.010000000000000002,0.0,0.0,0.12154224533625513,0.0,0.0029166666666666685,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.0021723154239766088,0.0,On,0.031887636550185894,0,On,0.030738767391023013,0,On,0.12523833910835125,0.09392875433126341,On,On,3618.84208,20.000000000000057,1.0,0.0,3.61884208,0.0,1,3618.84208,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,37.79334733474383,51.666666666666686,46.10666666666668,0.0,52.00998453061939,0.14862685076702828,410.0405916555368,0.0,37.79334733474383,51.86423886931386,52.00998453061939,51.791366038661096,12.43753247303448,19.3572730031472,-0.14272699685285772,8.399146374712135,5.0,9.236100170605994,3321.1155374205214,-599.4754702540699,-619.1464920747115,-0.0,-0.0,284.0879769648301,71.15729191086552,1.0,0.033457848144118806,0.0,0,0.6225980566656666,65.99961422222222,37.33197253040286,0.24378122488076545,9.598814383690616,0.0033322675463470348,26.976933428525243,1.2218984685292476,0.14360774682496472,-629.1746082028234,29.699137948753435
2025-01-01 13:41:00,3.8556971264801922,0.12445891200292179,0.0,0.06426161877466988,0.0020743152000486965,0.0,0.034059951974162506,0.0,0.19279509450602988,3.61884208,0.010000000000000002,0.0,0.0,0.12154224533625513,0.0,0.0029166666666666685,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.0021723154239766088,0.0,On,0.031887636550185894,0,On,0.030738767391023013,0,On,0.12523833910835125,0.09392875433126341,On,On,3618.84208,20.000000000000057,1.0,0.0,3.61884208,0.0,1,3618.84208,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,37.628920984913066,51.666666666666686,46.10666666666668,0.0,51.99569735030666,0.14868053016855792,410.04059165553696,0.0,37.628920984913066,51.80138912788495,51.99569735030666,51.704235016674104,12.43753247303448,19.437181292394026,-0.0628187076060307,8.42103305789526,5.0,9.236100170605994,3313.2553913755664,-604.1356824035031,-624.7584312600297,-0.0,-0.0,284.0879769648301,71.17052748757544,1.0,0.03357424561644581,0.0,0,0.6247640309913145,65.99961422222222,35.083765670766255,0.24258538367806712,9.634993535850368,0.003332453562280953,26.86377705059509,1.221564619724903,0.1437032801085785,-633.6470313534969,29.5113489499938
2025-01-01 13:42:00,3.8556971264801922,0.12445891200292179,0.0,0.06426161877466988,0.0020743152000486965,0.0,0.034059951974162506,0.0,0.19279509450602988,3.61884208,0.010000000000000002,0.0,0.0,0.12154224533625513,0.0,0.0029166666666666685,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.0021723154239766088,0.0,On,0.031887636550185894,0,On,0.030738767391023013,0,On,0.12523833910835125,0.09392875433126341,On,On,3618.84208,20.000000000000057,1.0,0.0,3.61884208,0.0,1,3618.84208,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,37.46747140262454,51.666666666666686,46.10666666666668,0.0,51.981423757882744,0.14873419725138776,410.04059165553696,0.0,37.46747140262454,51.73856246231671,51.981423757882744,51.617131814533685,12.43753247303448,19.51455385835878,0.0,8.441940020534172,5.0,9.236100170605994,3305.651028850022,-608.4979247778874,-630.2113959841848,-0.0,-0.0,284.0879769648301,71.18382739484844,1.0,0.033686749611346496,0.0,0,0.6268575538111496,65.99961422222222,32.93236786937694,0.24143415941343813,9.670421346962158,0.003332638848583975,26.7536945911667,1.221241534830993,0.14379447773379558,-637.9240245379535,29.426099760066144
2025-01-01 13:43:00,3.8556971264801922,0.12445891200292179,0.0,0.06426161877466988,0.0020743152000486965,0.0,0.034059951974162506,0.0,0.19279509450602988,3.61884208,0.010000000000000002,0.0,0.0,0.12154224533625513,0.0,0.0029166666666666685,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.0021723154239766088,0.0,On,0.031887636550185894,0,On,0.030738767391023013,0,On,0.12523833910835125,0.09392875433126341,On,On,3618.84208,20.000000000000057,1.0,0.0,3.61884208,0.0,1,3618.84208,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,37.30883956474321,51.666666666666686,46.10666666666668,0.0,51.967163313026,0.14878785360418298,410.04059165553684,0.0,37.30883956474321,51.67575845484471,51.967163313026,51.53005602575408,12.43753247303448,19.589526962387428,0.0,8.461928951494917,5.0,9.236100170605994,3298.2902364443685,-612.7401565395464,-635.5131566903522,-0.0,-0.0,284.0879769648301,71.1971880265532,1.0,0.03379557831699172,0.0,0,0.6288826852646817,65.99961422222222,30.873336169890784,0.24032486940935258,9.704540714934417,0.0033328234244377254,26.64651590503646,1.2209286285973893,0.1438816167880716,-642.0175683953828,29.277411855836323
2025-01-01 13:44:00,3.8556971264801922,0.12445891200292179,0.0,0.06426161877466988,0.0020743152000486965,0.0,0.034059951974162506,0.0,0.19279509450602988,3.61884208,0.010000000000000002,0.0,0.0,0.12154224533625513,0.0,0.0029166666666666685,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.0021723154239766088,0.0,On,0.031887636550185894,0,On,0.030738767391023013,0,On,0.12523833910835125,0.09392875433126341,On,On,3618.84208,20.000000000000057,1.0,0.0,3.61884208,0.0,1,3618.84208,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,37.152885104568156,51.666666666666686,46.10666666666668,0.0,51.952915599055714,0.14884150073126876,410.04059165553684,0.0,37.152885104568156,51.61297671002217,51.952915599055714,51.44300726550541,12.43753247303448,19.6622208528826,0.0,8.481045968727557,5.0,9.236100170605994,3291.171587557641,-616.7253344442379,-640.6705367368351,-0.0,-0.0,284.0879769648301,71.21060569906555,1.0,0.03390092457002176,0.0,0,0.6308430137392145,65.99961422222222,28.912067329646106,0.2392551369198536,9.737417012069518,0.003333007307971846,26.542090803489465,1.2206253842286645,0.14396490550911129,-645.9365317693794,29.211197325141455
2025-01-01 13:45:00,3.8959685875631083,0.13371565880658254,0.0,0.06493280979271847,0.0022285943134430423,0.0,0.04778209065354578,0.0,0.219344416909563,3.61884208,0.010000000000000002,0.0,0.0,0.13079899213991586,0.0,0.0029166666666666685,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.0021723154239766088,0.0,On,0.04560977522956917,0,On,0.04494576072300844,0,On,0.13758066817989892,0.10318550113492415,On,On,3618.84208,20.000000000000057,1.0,0.0,3.61884208,0.0,1,3618.84208,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,36.99948092571344,51.666666666666686,46.10666666666668,0.0,51.93868022015882,0.14889514006276502,410.0405916555368,0.0,36.99948092571344,51.55021685210154,51.93868022015882,51.35598516807291,12.43753247303448,19.73274439240852,0.0,8.499344904517047,5.0,9.236100170605994,3358.940146375275,-620.5940630965276,-645.6897135476088,-0.0,-0.0,358.73926900740474,71.22407664936304,1.534,0.0340029628721496,0.0,0,0.6327417864378235,101.2434082168889,27.04851091547912,0.2382228124574586,9.76910948026985,0.0033331905163881226,54.05566771397014,1.2203313338491633,0.1440445849141901,-649.6914308411694,29.09736774464183
2025-01-01 13:46:00,3.8959685875631083,0.13371565880658254,0.0,0.06493280979271847,0.0022285943134430423,0.0,0.04778209065354578,0.0,0.219344416909563,3.61884208,0.010000000000000002,0.0,0.0,0.13079899213991586,0.0,0.0029166666666666685,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.0021723154239766088,0.0,On,0.04560977522956917,0,On,0.04494576072300844,0,On,0.13758066817989892,0.10318550113492415,On,On,3618.84208,20.000000000000057,1.0,0.0,3.61884208,0.0,1,3618.84208,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,36.8453785631844,51.666666666666686,46.10666666666668,0.0,51.9244567994173,0.14894877296174638,410.04059165553696,0.0,36.8453785631844,51.487478523172214,51.9244567994173,51.26898938504968,12.43753247303448,19.803889264126433,0.0,8.516867188246607,5.0,9.236100170605994,3352.0216372398854,-624.2421940833389,-650.7688269201293,-0.0,-0.0,358.73926900740474,71.23759703305247,1.534,0.034105738744745255,0.0,0,0.6346542841655479,101.2434082168889,25.20911515261008,0.23719981246313582,9.802058077035415,0.003333563728870769,53.932772989660464,1.2200346977498289,0.14412084124125996,-653.2902982572695,29.048104173930597
2025-01-01 13:47:00,3.8959685875631083,0.13371565880658254,0.0,0.06493280979271847,0.0022285943134430423,0.0,0.04778209065354578,0.0,0.219344416909563,3.61884208,0.010000000000000002,0.0,0.0,0.13079899213991586,0.0,0.0029166666666666685,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.0021723154239766088,0.0,On,0.04560977522956917,0,On,0.04494576072300844,0,On,0.13758066817989892,0.10318550113492415,On,On,3618.84208,20.000000000000057,1.0,0.0,3.61884208,0.0,1,3618.84208,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,36.693699224706165,51.666666666666686,46.10666666666668,0.0,51.91024544274184,0.14900239897272152,410.04059165553696,0.0,36.693699224706165,51.42476182121841,51.91024544274184,51.182020010456704,12.43753247303448,19.87297290162115,0.0,8.533659896267833,5.0,9.236100170605994,3345.3342592238546,-627.777066126404,-655.7158674889577,-0.0,-0.0,358.73926900740474,71.25116292244842,1.534,0.03420538272236427,0.0,0,0.636508502241881,101.2434082168889,23.46877770540756,0.23621190979363618,9.833239996149269,0.003333936183396233,53.81225135844368,1.2197467863502347,0.1441938846378908,-656.7423795006006,28.965313374196676
2025-01-01 13:48:00,3.8959685875631083,0.13371565880658254,0.0,0.06493280979271847,0.0022285943134430423,0.0,0.04778209065354578,0.0,0.219344416909563,3.61884208,0.010000000000000002,0.0,0.0,0.13079899213991586,0.0,0.0029166666666666685,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.0021723154239766088,0.0,On,0.04560977522956917,0,On,0.04494576072300844,0,On,0.13758066817989892,0.10318550113492415,On,On,3618.84208,20.000000000000057,1.0,0.0,3.61884208,0.0,1,3618.84208,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,36.54433572256278,51.666666666666686,46.10666666666668,0.0,51.896045792131325,0.14905601939142382,410.04059165553684,0.0,36.54433572256278,51.362066406189015,51.896045792131325,51.09507671321786,12.43753247303448,19.94008709172876,0.0,8.549760447500647,5.0,9.236100170605994,3338.8635626372484,-631.1238551662636,-660.5360842351613,-0.0,-0.0,358.73926900740474,71.26477030432405,1.534,0.0343020413372834,0.0,0,0.6383071674025759,101.2434082168889,21.818297865004794,0.23525731610954106,9.863996275036829,0.0033343078933293717,53.69399442185037,1.219467205496783,0.1442638826257158,-660.0549841496755,28.931128983411888
2025-01-01 13:49:00,3.8959685875631083,0.13371565880658254,0.0,0.06493280979271847,0.0022285943134430423,0.0,0.04778209065354578,0.0,0.219344416909563,3.61884208,0.010000000000000002,0.0,0.0,0.13079899213991586,0.0,0.0029166666666666685,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.0021723154239766088,0.0,On,0.04560977522956917,0,On,0.04494576072300844,0,On,0.13758066817989892,0.10318550113492415,On,On,3618.84208,20.000000000000057,1.0,0.0,3.61884208,0.0,1,3618.84208,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,36.397188057517155,51.666666666666686,46.10666666666668,0.0,51.881857505520145,0.1491096354571698,410.04059165553684,0.0,36.397188057517155,51.29939195307578,51.881857505520145,51.0081591768536,12.43753247303448,20.00531745785744,0.0,8.565210016477167,5.0,9.236100170605994,3332.6013167012215,-634.3473667626271,-665.2343995910277,-0.0,-0.0,358.73926900740474,71.27841507783991,1.534,0.034395850951352655,0.0,0,0.6400528171277015,101.2434082168889,20.2543672848443,0.2343343735277967,9.893728835070647,0.0033346788714314598,53.577901351140056,1.219195587726875,0.14433101851751526,-663.2362373237892,28.888870561162044
2025-01-01 13:50:00,3.8959685875631083,0.13371565880658254,0.0,0.06493280979271847,0.0022285943134430423,0.0,0.04778209065354578,0.0,0.219344416909563,3.61884208,0.010000000000000002,0.0,0.0,0.13079899213991586,0.0,0.0029166666666666685,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.0021723154239766088,0.0,On,0.04560977522956917,0,On,0.04494576072300844,0,On,0.13758066817989892,0.10318550113492415,On,On,3618.84208,20.000000000000057,1.0,0.0,3.61884208,0.0,1,3618.84208,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,36.25216220591443,51.666666666666686,46.10666666666668,0.0,51.86768025570954,0.1491632483566876,410.04059165553673,0.0,36.25216220591443,51.23673815090455,51.86768025570954,50.921267098502064,12.43753247303448,20.068744501453413,0.0,8.58004346605328,5.0,9.236100170605994,3326.538794162345,-637.4486886872763,-669.8154726217899,-0.0,-0.0,358.73926900740474,71.29209305226487,1.534,0.0344869393903463,0.0,0,0.6417478300543509,101.2434082168889,18.772917776730253,0.23344153522329247,9.922481373533312,0.0033350491299023546,53.463877619993916,1.2189315878314866,0.14439544769877138,-666.2930044823719,28.844315795095596
2025-01-01 13:51:00,3.8959685875631083,0.13371565880658254,0.0,0.06493280979271847,0.0022285943134430423,0.0,0.04778209065354578,0.0,0.219344416909563,3.61884208,0.010000000000000002,0.0,0.0,0.13079899213991586,0.0,0.0029166666666666685,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.0021723154239766088,0.0,On,0.04560977522956917,0,On,0.04494576072300844,0,On,0.13758066817989892,0.10318550113492415,On,On,3618.84208,20.000000000000057,1.0,0.0,3.61884208,0.0,1,3618.84208,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,36.10916946092277,51.666666666666686,46.10666666666668,0.0,51.853513729479246,0.14921685922728073,410.04059165553684,0.0,36.10916946092277,51.17410470189658,51.853513729479246,50.834400188105256,12.43753247303448,20.13044416738455,0.0,8.594294105032004,5.0,9.236100170605994,3320.667510074015,-640.4008797346125,-674.2837297179948,-0.0,-0.0,358.73926900740474,71.30579995381058,1.534,0.03457542687295331,0.0,0,0.6433944432636959,101.2434082168889,17.369890784604934,0.23257735359818532,9.950295115150812,0.003335418680415452,53.35183429970621,1.218674880414184,0.14445731837397377,-669.2318653283098,28.83098559369724
2025-01-01 13:52:00,3.8959685875631083,0.13371565880658254,0.0,0.06493280979271847,0.0022285943134430423,0.0,0.04778209065354578,0.0,0.219344416909563,3.61884208,0.010000000000000002,0.0,0.0,0.13079899213991586,0.0,0.0029166666666666685,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.0021723154239766088,0.0,On,0.04560977522956917,0,On,0.04494576072300844,0,On,0.13758066817989892,0.10318550113492415,On,On,3618.84208,20.000000000000057,1.0,0.0,3.61884208,0.0,1,3618.84208,3618.84208,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,570.3163822222223,Off,0.0,0.0,35.96812591268872,51.666666666666686,46.10666666666668,0.0,51.839357626797096,0.14927046915963504,410.04059165553684,0.0,35.96812591268872,51.11149132072239,51.839357626797096,50.74755816768505,12.43753247303448,20.190488290155034,0.0,8.607995775724984,5.0,9.236100170605994,3314.979272903518,-643.2434780760623,-678.6433879460052,-0.0,-0.0,358.73926900740474,71.31953138651934,1.534,0.03466142675378078,0.0,0,0.6449947661071143,101.2434082168889,16.041311842118674,0.23174047063696893,9.977865158278387,0.0033357875341486786,53.24168749932283,1.2184251579568324,0.14451678066736423,-672.0595413688492,28.816063292786858
