Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 15:22:00,0.27873654654024616,0.18023166522504538,0.0,0.004645609109004103,0.0030038610870840895,0.0,0.01950326094356311,0.0,0.23923328559668303,0.0,0.020000000000000004,0.0,0.0,0.0,0.17439833189171206,0,0.005833333333333337,1,0,0,Off,0.0,0.0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003976045093201754,0.0,On,0.0004364385908084872,0.0,On,0.015090777259552868,0,On,0.006702176407733536,0,On,0.19658973994435708,0.14744230495826777,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,18456.446293333334,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,4673.605008888889,Off,0.0,0.0,35.83449252018677,51.666666666666686,46.10666666666668,0.0,50.389368885213905,0.0,0.0,0.0,35.83449252018677,50.440086614052895,50.4654454784724,50.389368885213905,12.43753247303448,19.63963124099808,0.0,8.662229386429816,5.43673740485333,8.607696208604413,4.4,9.236100170605994,-2306.611276404657,-983.735700113013,-601.5512341910777,-701.5016835530231,-3327.3062636081554,-0.0,-0.0,244.97526474414116,2963.5247580732416,0.0,0.16895158098978907,0.0,0,1.2321757451240687,0.0,775.719722459357,0.205071554402249,9.185714853003805,0.0028505973475928203,-24.696126424570274,1.2210747021697657,0.18724484978542535,-1031.3421309967134,47.60643088370044,0.4530695454719999,-607.0014068899313,5.450172698853616,0.13245444019434843,-720.222951901572,18.72126834854887
2025-01-01 15:23:00,0.27873654654024616,0.18023166522504538,0.0,0.004645609109004103,0.0030038610870840895,0.0,0.01950326094356311,0.0,0.23923328559668303,0.0,0.020000000000000004,0.0,0.0,0.0,0.17439833189171206,0,0.005833333333333337,1,0,0,Off,0.0,0.0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003976045093201754,0.0,On,0.0004364385908084872,0.0,On,0.015090777259552868,0,On,0.006702176407733536,0,On,0.19658973994435708,0.14744230495826777,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,18456.446293333334,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,4673.605008888889,Off,0.0,0.0,35.90160399738757,51.666666666666686,46.10666666666668,0.0,50.38613693711608,0.0,0.0,0.0,35.90160399738757,50.43706917156847,50.46253528879467,50.38613693711608,12.43753247303448,19.578925750003958,0.0,8.662483230760056,5.4375425447569,8.597269236470824,4.4,9.236100170605994,-2280.277386086272,-983.7722900458235,-602.0089629814181,-699.5478992391164,-3306.1941719429,-0.0,-0.0,244.97526474414116,2967.8402798012053,0.0,0.1685509715980028,0.0,0,1.229254072696169,0.0,780.9415211124871,0.20584168851415885,9.157557605085223,0.002850530562438527,-24.592294290876843,1.2213279752128172,0.18724589176871867,-1031.4092939057032,47.63700385987966,0.4530695454719999,-607.4728098237136,5.463846842295529,0.13237957807437664,-718.0321327807272,18.48423354161085
2025-01-01 15:24:00,0.27873654654024616,0.18023166522504538,0.0,0.004645609109004103,0.0030038610870840895,0.0,0.01950326094356311,0.0,0.23923328559668303,0.0,0.020000000000000004,0.0,0.0,0.0,0.17439833189171206,0,0.005833333333333337,1,0,0,Off,0.0,0.0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003976045093201754,0.0,On,0.0004364385908084872,0.0,On,0.015090777259552868,0,On,0.006702176407733536,0,On,0.19658973994435708,0.14744230495826777,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,18456.446293333334,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,4673.605008888889,Off,0.0,0.0,35.966679552773755,51.666666666666686,46.10666666666668,0.0,50.38289895492644,0.0,0.0,0.0,35.966679552773755,50.4340460779639,50.45961963948263,50.38289895492644,12.43753247303448,19.519964402688803,0.0,8.662779361122574,5.43835501257876,8.587013400816778,4.4,9.236100170605994,-2254.8362730080858,-983.8210483360511,-602.4707858531393,-697.6074532801421,-3285.73999310917,-0.0,-0.0,244.97526474414116,2972.0507527628533,0.0,0.16816142003743542,0.0,0,1.2264130458079068,0.0,785.9284553569433,0.20659269742679287,9.130320859626966,0.002850464071866384,-24.490668895409463,1.2215740731887919,0.1872471073209038,-1031.4876458059537,47.666597469902534,0.4530695454719999,-607.9485031946804,5.477717341541002,0.13230590333444162,-715.8790157635194,18.271562483377352
2025-01-01 15:25:00,0.27873654654024616,0.18023166522504538,0.0,0.004645609109004103,0.0030038610870840895,0.0,0.01950326094356311,0.0,0.23923328559668303,0.0,0.020000000000000004,0.0,0.0,0.0,0.17439833189171206,0,0.005833333333333337,1,0,0,Off,0.0,0.0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003976045093201754,0.0,On,0.0004364385908084872,0.0,On,0.015090777259552868,0,On,0.006702176407733536,0,On,0.19658973994435708,0.14744230495826777,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,18456.446293333334,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,4673.605008888889,Off,0.0,0.0,36.029799630840174,51.666666666666686,46.10666666666668,0.0,50.37965512277912,0.0,0.0,0.0,36.029799630840174,50.43101750467393,50.456698695621334,50.37965512277912,12.43753247303448,19.462678231411523,-0.037321768588533644,8.663115082058976,5.439172871427607,8.57692784494854,4.4,9.236100170605994,-2230.2491378818904,-983.8813410997833,-602.9355870624883,-695.6970457208852,-3265.915462236632,-0.0,-0.0,244.97526474414116,2976.1520958527103,0.0,0.16778250763919939,0.0,0,1.223649611077684,0.0,790.6910596106009,0.20732520941639018,9.10396830883586,0.0028503978694002356,-24.39116760940818,1.2218132753409274,0.18724848537443445,-1031.5764738840371,47.69513278425381,0.4530695454719999,-608.4273529685607,5.491765906072432,0.13223341179990386,-713.763335831142,18.06629011025678
2025-01-01 15:26:00,0.27873654654024616,0.18023166522504538,0.0,0.004645609109004103,0.0030038610870840895,0.0,0.01950326094356311,0.0,0.23923328559668303,0.0,0.020000000000000004,0.0,0.0,0.0,0.17439833189171206,0,0.005833333333333337,1,0,0,Off,0.0,0.0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003976045093201754,0.0,On,0.0004364385908084872,0.0,On,0.015090777259552868,0,On,0.006702176407733536,0,On,0.19658973994435708,0.14744230495826777,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,18456.446293333334,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,4673.605008888889,Off,0.0,0.0,36.091040480836185,51.666666666666686,46.10666666666668,0.0,50.37640561753303,0.0,0.0,0.0,36.091040480836185,50.42798361635947,50.45377261577269,50.37640561753303,12.43753247303448,19.407001867583862,-0.09299813241619503,8.663487701455905,5.439994341216915,8.567010344121984,4.4,9.236100170605994,-2206.4794725144993,-983.9525240382336,-603.402341847084,-693.8960183130553,-3246.6939012762527,-0.0,-0.0,244.97526474414116,2980.1398746627997,0.0,0.1674138367289319,0.0,0,1.220960868238445,0.0,795.2391640176123,0.20803982578036398,9.078465539606114,0.002850331948811299,-24.293711938555575,1.2220458465663697,0.18725001487537754,-1031.6750662247764,47.72254218654282,0.4530695454719999,-608.9083169190204,5.505975071936439,0.13216208941402874,-711.6845432060052,17.788524892949965
2025-01-01 15:27:00,0.27873654654024616,0.18023166522504538,0.0,0.004645609109004103,0.0030038610870840895,0.0,0.01950326094356311,0.0,0.23923328559668303,0.0,0.020000000000000004,0.0,0.0,0.0,0.17439833189171206,0,0.005833333333333337,1,0,0,Off,0.0,0.0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003976045093201754,0.0,On,0.0004364385908084872,0.0,On,0.015090777259552868,0,On,0.006702176407733536,0,On,0.19658973994435708,0.14744230495826777,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,18456.446293333334,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,4673.605008888889,Off,0.0,0.0,36.150474497108526,51.666666666666686,46.10666666666668,0.0,50.37315060915123,0.0,0.0,0.0,36.150474497108526,50.42494457126087,50.4508415523157,50.37315060915123,12.43753247303448,19.352873249330447,-0.14712675066961012,8.663894543969217,5.440817785760133,8.557253062319361,4.4,9.236100170605994,-2183.4929612877145,-984.0339468220409,-603.8701088434618,-692.0849862764248,-3228.0500890815892,-0.0,-0.0,244.97526474414116,2984.0092657103582,0.0,0.16705502892176008,0.0,0,1.218344057702739,0.0,799.5818630497339,0.20873712303764502,9.05377987863007,0.002850266304105551,-24.19822719821118,1.2222720385789871,0.18725168483860752,-1031.7827153529079,47.748768530867,0.4530695454719999,-609.390437072002,5.520328228540156,0.1320918816722325,-709.6409160468297,17.555929770404823
2025-01-01 15:28:00,0.27873654654024616,0.18023166522504538,0.0,0.004645609109004103,0.0030038610870840895,0.0,0.01950326094356311,0.0,0.23923328559668303,0.0,0.020000000000000004,0.0,0.0,0.0,0.17439833189171206,0,0.005833333333333337,1,0,0,Off,0.0,0.0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003976045093201754,0.0,On,0.0004364385908084872,0.0,On,0.015090777259552868,0,On,0.006702176407733536,0,On,0.19658973994435708,0.14744230495826777,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,18456.446293333334,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,4673.605008888889,Off,0.0,0.0,36.20817050906769,51.666666666666686,46.10666666666668,0.0,50.36989026104954,0.0,0.0,0.0,36.20817050906769,50.42190052152253,50.44790565175903,50.36989026104954,12.43753247303448,19.300233372389126,-0.19976662761093067,8.664332962921444,5.441641701110684,8.547656408132376,4.4,9.236100170605994,-2161.2573684777412,-984.1249571014466,-604.3380232529446,-690.2818005676354,-3209.960149370346,-0.0,-0.0,244.97526474414116,2987.755016847537,0.0,0.16670572368057712,0.0,0,1.2157965500481267,0.0,803.7275161484637,0.20941765472660873,9.029194267024021,0.0028502009295121133,-24.104642236503857,1.2224920908975414,0.18725348439672346,-1031.8987213718733,47.773764270426675,0.4530695454719999,-609.8728328788873,5.534809625942644,0.13202279329507738,-707.632463592307,17.350663024671572
2025-01-01 15:29:00,0.27873654654024616,0.18023166522504538,0.0,0.004645609109004103,0.0030038610870840895,0.0,0.01950326094356311,0.0,0.23923328559668303,0.0,0.020000000000000004,0.0,0.0,0.0,0.17439833189171206,0,0.005833333333333337,1,0,0,Off,0.0,0.0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003976045093201754,0.0,On,0.0004364385908084872,0.0,On,0.015090777259552868,0,On,0.006702176407733536,0,On,0.19658973994435708,0.14744230495826777,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,18456.446293333334,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,4673.605008888889,Off,0.0,0.0,36.26419403492623,51.666666666666686,46.10666666666668,0.0,50.36662473041893,0.0,0.0,0.0,36.26419403492623,50.41885161349304,50.4449650550301,50.36662473041893,12.43753247303448,19.24902607292414,-0.25097392707591837,8.664800350690804,5.442464704986852,8.538219321135902,4.4,9.236100170605994,-2139.7424229353423,-984.2249041020074,-604.8052906549414,-688.5137246182659,-3192.4014522403504,-0.0,-0.0,244.97526474414116,2991.3714032785306,0.0,0.16636557706589647,0.0,0,1.2133158368997785,0.0,807.6837645608671,0.210081952924725,9.005368235340928,0.0028501358194724883,-24.0128891926245,1.2227062317056823,0.1872554028427653,-1032.022394704618,47.79749060261055,0.4530695454719999,-610.3546950248573,5.549404369915961,0.1319548184006213,-705.6588888924533,17.14516427418744
2025-01-01 15:30:00,0.3604673157710154,0.18023166522504538,0.7670206047399509,0.0060077885961835895,0.0030038610870840895,0.01278367674566585,0.01950326094356311,0.0,0.23923328559668303,0.08173076923076923,0.020000000000000004,0.7670206047399509,0.0,0.0,0.17439833189171206,0,0.005833333333333337,1,0,0,Off,0.0,0.0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003976045093201754,0.0,On,0.0004364385908084872,0.0,On,0.015090777259552868,0,On,0.006702176407733536,0,On,0.19658973994435708,0.14744230495826777,On,0,0,Off,On,18538.177062564104,20.000000000000057,0.82104704372774,0.0,22.47915808762538,0.08173076923076923,1,18456.446293333334,18456.446293333334,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,4673.605008888889,Off,0.0,0.0,36.31860750545296,51.666666666666686,46.10666666666668,0.0,50.363354168524964,0.0,0.0,0.0,36.31860750545296,50.41579798800406,50.442019897743606,50.363354168524964,12.43753247303448,19.199197834803897,-0.3008021651961599,8.665294147660294,5.443285527151919,8.52893867798036,3.9,9.236100170605994,16057.875507097051,-833.2759181803798,-899.4310627735388,-670.9083586143266,-3262.0050948116077,-0.0,-0.0,244.97526474414116,1806.042300721001,0.0,0.1647331000783804,0.0,0,1.201410067585835,0.0,536.7282746004136,0.21073052956914978,8.982273476920469,0.002850070968630536,54.09878544432143,1.222914678614232,0.14285594935112975,-881.0958348316829,47.8199166513031,0.4530695454719999,-904.9951611827106,5.564098409171789,0.11480885255683422,-687.8470942964543,16.938735682127714
2025-01-01 15:31:00,0.3604673157710154,0.18023166522504538,0.7670206047399509,0.0060077885961835895,0.0030038610870840895,0.01278367674566585,0.01950326094356311,0.0,0.23923328559668303,0.08173076923076923,0.020000000000000004,0.7670206047399509,0.0,0.0,0.17439833189171206,0,0.005833333333333337,1,0,0,Off,0.0,0.0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003976045093201754,0.0,On,0.0004364385908084872,0.0,On,0.015090777259552868,0,On,0.006702176407733536,0,On,0.19658973994435708,0.14744230495826777,On,0,0,Off,On,18538.177062564104,20.000000000000057,0.82104704372774,0.0,22.47915808762538,0.08173076923076923,1,18456.446293333334,18456.446293333334,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,4673.605008888889,Off,0.0,0.0,36.072158933726755,51.666666666666686,46.10666666666668,0.0,50.360078720987005,0.0,0.0,0.0,36.072158933726755,50.41273978063024,50.43907031045186,50.360078720987005,12.43753247303448,19.407946184883514,-0.09205381511654309,8.67558605484328,5.412643465616965,8.520758111243058,3.9,9.236100170605994,15977.800231711186,-835.5842655311407,-881.408410757401,-670.9027350444876,-3334.825133026449,-0.0,-0.0,244.97526474414116,1809.837843104548,0.0,0.1661436233614889,0.0,0,1.2116971129463878,0.0,529.4730374293896,0.20801925324078924,9.078760344450483,0.0028502170465870363,54.450029137221975,1.2220419867736947,0.14291131211474983,-883.3409928700428,47.75672733890214,0.4530695454719999,-887.0264075529315,5.61799679553046,0.11474109092120753,-686.2262268155868,15.323491771099162
2025-01-01 15:32:00,0.3604673157710154,0.18023166522504538,0.7670206047399509,0.0060077885961835895,0.0030038610870840895,0.01278367674566585,0.01950326094356311,0.0,0.23923328559668303,0.08173076923076923,0.020000000000000004,0.7670206047399509,0.0,0.0,0.17439833189171206,0,0.005833333333333337,1,0,0,Off,0.0,0.0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003976045093201754,0.0,On,0.0004364385908084872,0.0,On,0.015090777259552868,0,On,0.006702176407733536,0,On,0.19658973994435708,0.14744230495826777,On,0,0,Off,On,18538.177062564104,20.000000000000057,0.82104704372774,0.0,22.47915808762538,0.08173076923076923,1,18456.446293333334,18456.446293333334,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,4673.605008888889,Off,0.0,0.0,35.832947403865916,51.666666666666686,46.10666666666668,0.0,50.356825589726725,0.0,0.0,0.0,35.832947403865916,50.40970232545181,50.436140693314364,50.356825589726725,12.43753247303448,19.610495341801276,0.0,8.68535536419943,5.384842677230951,8.511698764442132,3.9,9.236100170605994,15895.354324504884,-837.8170148322669,-865.0384014767687,-673.0612325833837,-3406.0899351695243,-0.0,-0.0,244.97526474414116,1813.620609997156,0.0,0.16750629380032084,0.0,0,1.221635164153069,0.0,518.2919323661628,0.20542635008632862,9.172267596412462,0.0028503641779698092,54.78494300677148,1.221196396892639,0.1429638438589717,-885.4733889541714,47.65637412190453,0.4530695454719999,-870.7237995625374,5.685398085768632,0.11466600340829314,-684.4326365990249,11.37140401564124
2025-01-01 15:33:00,0.3604673157710154,0.18023166522504538,0.7670206047399509,0.0060077885961835895,0.0030038610870840895,0.01278367674566585,0.01950326094356311,0.0,0.23923328559668303,0.08173076923076923,0.020000000000000004,0.7670206047399509,0.0,0.0,0.17439833189171206,0,0.005833333333333337,1,0,0,Off,0.0,0.0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003976045093201754,0.0,On,0.0004364385908084872,0.0,On,0.015090777259552868,0,On,0.006702176407733536,0,On,0.19658973994435708,0.14744230495826777,On,0,0,Off,On,18538.177062564104,20.000000000000057,0.82104704372774,0.0,22.47915808762538,0.08173076923076923,1,18456.446293333334,18456.446293333334,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,4673.605008888889,Off,0.0,0.0,35.60061236044108,51.666666666666686,46.10666666666668,0.0,50.35359412017516,0.0,0.0,0.0,35.60061236044108,50.40668501307387,50.43323045952322,50.35359412017516,12.43753247303448,19.807154580048728,0.0,8.69462572380533,5.359619819758788,8.50112063770216,3.9,9.236100170605994,15813.13766369472,-839.939389577292,-850.1850327820656,-675.743130132391,-3475.8521807869197,-0.0,-0.0,244.97526474414116,1817.3899619291433,0.0,0.16882380886918313,0.0,0,1.2312438940754347,0.0,505.83751717339453,0.20294397569546127,9.262293233046782,0.002850512316839839,55.104419127657046,1.2203765107590623,0.1430136747968161,-887.4979944762067,47.55860489891472,0.4530695454719999,-855.9329111871151,5.747878405049458,0.11457826536233495,-682.3402124368778,6.597082304486822
2025-01-01 15:34:00,0.3604673157710154,0.18023166522504538,0.7670206047399509,0.0060077885961835895,0.0030038610870840895,0.01278367674566585,0.01950326094356311,0.0,0.23923328559668303,0.08173076923076923,0.020000000000000004,0.7670206047399509,0.0,0.0,0.17439833189171206,0,0.005833333333333337,1,0,0,Off,0.0,0.0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003976045093201754,0.0,On,0.0004364385908084872,0.0,On,0.015090777259552868,0,On,0.006702176407733536,0,On,0.19658973994435708,0.14744230495826777,On,0,0,Off,On,18538.177062564104,20.000000000000057,0.82104704372774,0.0,22.47915808762538,0.08173076923076923,1,18456.446293333334,18456.446293333334,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,4673.605008888889,Off,0.0,0.0,35.37482066049835,51.666666666666686,46.10666666666668,0.0,50.35038369036938,0.0,0.0,0.0,35.37482066049835,50.403687264462036,50.43033905150837,50.35038369036938,12.43753247303448,19.99820964475475,0.0,8.703421371892752,5.336733757463604,8.488856755877084,3.9,9.236100170605994,15732.808373398004,-841.9474039180668,-836.7095693680661,-678.1565268717794,-3544.161693158659,-0.0,-0.0,244.97526474414116,1821.1451207743462,0.0,0.17009864157909257,0.0,0,1.2405413385565023,0.0,493.81773924841764,0.20056499633497038,9.349711797992692,0.0028506614196801188,55.40927721386846,1.2195810384720351,0.1430609379725415,-889.4199308624637,47.472526944396954,0.4530695454719999,-842.5123384730748,5.802769105008662,0.11447646100232386,-679.9168420162329,1.7603151444534744
2025-01-01 15:35:00,0.3604673157710154,0.18023166522504538,0.7670206047399509,0.0060077885961835895,0.0030038610870840895,0.01278367674566585,0.01950326094356311,0.0,0.23923328559668303,0.08173076923076923,0.020000000000000004,0.7670206047399509,0.0,0.0,0.17439833189171206,0,0.005833333333333337,1,0,0,Off,0.0,0.0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003976045093201754,0.0,On,0.0004364385908084872,0.0,On,0.015090777259552868,0,On,0.006702176407733536,0,On,0.19658973994435708,0.14744230495826777,On,0,0,Off,On,18538.177062564104,20.000000000000057,0.82104704372774,0.0,22.47915808762538,0.08173076923076923,1,18456.446293333334,18456.446293333334,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,4673.605008888889,Off,0.0,0.0,35.155259839497106,51.666666666666686,46.10666666666668,0.0,50.34719370847367,0.0,0.0,0.0,35.155259839497106,50.40070852863426,50.42746593871456,50.34719370847367,12.43753247303448,20.18392853649947,0.0,8.711766052735712,5.315965315432571,8.474981779709506,3.9,9.236100170605994,15654.58219159086,-843.8494411600868,-824.4808147329977,-679.9371965141122,-3611.066878755633,-0.0,-0.0,244.97526474414116,1824.8851391369046,0.0,0.17133308745469839,0.0,0,1.249544239018747,0.0,482.4967430382477,0.19828286616003524,9.43469713412804,0.002850811445203049,55.700279200105456,1.2188087732160409,0.14310576345852785,-891.2442313273448,47.394790167257945,0.4530695454719999,-830.3335554723204,5.852740739322769,0.11436117343513391,-677.17836540592,-2.7588311081922363
2025-01-01 15:36:00,0.27873654654024616,0.18023166522504538,0.0,0.004645609109004103,0.0030038610870840895,0.0,0.01950326094356311,0.0,0.23923328559668303,0.0,0.020000000000000004,0.0,0.0,0.0,0.17439833189171206,0,0.005833333333333337,1,0,0,Off,0.0,0.0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003976045093201754,0.0,On,0.0004364385908084872,0.0,On,0.015090777259552868,0,On,0.006702176407733536,0,On,0.19658973994435708,0.14744230495826777,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,18456.446293333334,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,4673.605008888889,Off,0.0,0.0,34.94164810796584,51.666666666666686,46.10666666666668,0.0,50.34402361090964,0.0,0.0,0.0,34.94164810796584,50.397748280919544,50.42461061592451,50.34402361090964,12.43753247303448,20.364552918037834,0.0,8.719682604246188,5.297115882946791,8.459683382412518,3.9,9.236100170605994,-2959.79934345683,-845.6534331084431,-813.3803047239185,-680.9822817466733,-3676.6110734454674,-0.0,-0.0,244.97526474414116,1828.6088796789493,0.0,0.17252921470497307,0.0,0,1.258267679055449,0.0,471.83646524449614,0.19609168915777883,9.516688794813954,0.0028509623541984764,55.97811459967984,1.2180586259684743,0.1431482761686119,-892.9757489542226,47.322315845779485,0.4530695454719999,-819.28009524701,5.89979052309148,0.11423392375412653,-674.162954789409,-6.8193269572642645
