occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.167,0.607,0.0509,0.351,0.112,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.611,0.0552,0.351,0.112,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.615,0.0601,0.351,0.112,0.0,0.0,0.0,0.172,0,0,0,0
0.167,0.615,0.0601,0.351,0.112,0.0,0.0,0.0,0.258,0,0,0,0
0.167,0.615,0.0601,0.351,0.112,0.0,0.0,0.0,0.0,0,0,0,0
0.244,0.636,0.0907,0.318,0.143,0.0,0.0,0.467,0.0,0,0,0,0
0.333,0.659,0.126,0.281,0.178,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.659,0.126,0.281,0.178,0.0,0.0,0.4,0.0,0,0,0,0
0.333,0.659,0.126,0.281,0.178,0.0,0.0,0.0,0.0,0,0,0,0
0.411,0.68,0.179,0.248,0.221,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.704,0.24,0.211,0.27,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.722,0.275,0.178,0.303,0.0,0.0,0.0,0.258,0,0,0,0
0.667,0.743,0.315,0.14,0.342,0.0,0.0,0.0,0.086,0,0,0,0
0.589,0.721,0.323,0.173,0.337,0.0,0.0,0.0,0.258,0,0,0,0
0.578,0.713,0.383,0.178,0.375,0.0,0.0,0.0,0.165,0,0,0,0
0.667,0.732,0.439,0.14,0.424,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.439,0.14,0.424,0.0,0.0,0.0,0.258,0,0,0,0
0.667,0.722,0.486,0.14,0.478,0.0,0.0,0.0,0.231,0,0,0,0
0.667,0.711,0.541,0.14,0.54,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.711,0.541,0.14,0.54,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.711,0.541,0.14,0.54,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.691,0.528,0.14,0.584,0.0,0.0,0.0,0.132,0,0,0,0
0.667,0.668,0.513,0.14,0.633,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.668,0.513,0.14,0.633,0.0,0.0,0.0,0.0214,0,0,0,0
0.667,0.668,0.513,0.14,0.633,0.0,0.0,0.0,0.193,0,0,0,0
0.667,0.643,0.384,0.173,0.501,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.615,0.238,0.211,0.351,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.611,0.204,0.243,0.305,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.606,0.164,0.281,0.252,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.109,0.313,0.176,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.588,0.0465,0.351,0.0886,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.588,0.0465,0.351,0.0886,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.588,0.0465,0.351,0.0886,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.587,0.0373,0.351,0.0781,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.586,0.0268,0.351,0.0662,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.586,0.0268,0.351,0.0662,0.0,0.0,0.0,0.0,0,0,0,0
0.744,0.585,0.0319,0.318,0.0724,0.0,0.0,0.0,0.151,0,0,0,0
0.833,0.585,0.0294,0.313,0.0691,0.0,0.0,0.0,0.366,0,0,0,0
0.833,0.586,0.0199,0.351,0.0574,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.0199,0.351,0.0574,0.0,0.0,0.0,0.172,0,0,0,0
0.833,0.586,0.0199,0.351,0.0574,0.0,0.0,0.0,0.086,0,0,0,0
0.833,0.586,0.0181,0.384,0.0553,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.0166,0.388,0.0532,0.0,0.0,0.0,0.258,0,0,0,0
0.833,0.586,0.0173,0.351,0.0534,0.0,0.0,0.0,0.258,0,0,0,0
0.833,0.586,0.0173,0.351,0.0534,0.0,0.0,0.0,0.086,0,0,0,0
0.833,0.586,0.0173,0.351,0.0534,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.0185,0.351,0.0603,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.0199,0.351,0.0682,0.0,0.0,0.0,0.086,0,0,0,0
0.833,0.586,0.0199,0.351,0.0682,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.0199,0.351,0.0682,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.597,0.0366,0.22,0.173,0.0,0.0,0.0,0.321,0,0,0,0
0.833,0.61,0.0557,0.0702,0.292,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.61,0.0557,0.0702,0.292,0.0,0.0,0.0,0.3,0,0,0,0
0.833,0.61,0.0557,0.0702,0.292,0.0,0.0,0.0,0.234,0,0,0,0
0.833,0.629,0.0651,0.0702,0.327,0.0,0.0,0.0,0.258,0,0,0,0
0.756,0.644,0.0702,0.103,0.338,0.0,0.0,0.0,0.086,0,0,0,0
0.589,0.632,0.0582,0.173,0.275,0.0,0.0,0.0,0.086,0,0,0,0
0.5,0.625,0.0519,0.211,0.241,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.629,0.0565,0.211,0.242,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.633,0.0617,0.211,0.242,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.64,0.0689,0.178,0.272,0.0,0.0,0.0,0.239,0,0,0,0
0.667,0.648,0.077,0.14,0.306,0.0,0.0,0.467,0.108,0,0,0,0
0.589,0.641,0.0745,0.173,0.273,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.633,0.0716,0.211,0.236,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.633,0.0716,0.211,0.236,0.0,0.0,0.4,0.0,0,0,0,0
0.5,0.633,0.0716,0.211,0.236,0.0,0.0,0.0,0.086,0,0,0,0
0.5,0.633,0.0752,0.211,0.233,0.0,0.0,0.0,0.15,0,0,0,0
0.5,0.633,0.0793,0.211,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.633,0.0793,0.211,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.633,0.0793,0.211,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.64,0.0939,0.178,0.252,0.0,0.0,0.0,0.172,0,0,0,0
0.667,0.648,0.111,0.14,0.277,0.0,0.0,0.0,0.086,0,0,0,0
0.667,0.648,0.111,0.14,0.277,0.0,0.0,0.0,0.086,0,0,0,0
0.667,0.648,0.111,0.14,0.277,0.0,0.0,0.0,0.258,0,0,0,0
0.667,0.648,0.113,0.14,0.273,0.0,0.0,0.0,0.43,0,0,0,0
0.667,0.648,0.116,0.14,0.269,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.648,0.116,0.14,0.269,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.648,0.116,0.14,0.269,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.648,0.123,0.14,0.268,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.648,0.131,0.14,0.266,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.648,0.131,0.14,0.266,0.0,0.0,0.0,0.086,0,0,0,0
0.667,0.648,0.131,0.14,0.266,0.0,0.0,0.0,0.086,0,0,0,0
0.589,0.641,0.12,0.173,0.241,0.0,0.0,0.0,0.172,0,0,0,0
0.5,0.633,0.108,0.211,0.213,0.0,0.0,0.0,0.086,0,0,0,0
0.5,0.633,0.108,0.211,0.213,0.0,0.0,0.0,0.086,0,0,0,0
0.5,0.633,0.108,0.211,0.213,0.0,0.0,0.0,0.086,0,0,0,0
0.5,0.64,0.113,0.211,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.649,0.12,0.211,0.213,0.0,0.0,0.0,0.086,0,0,0,0
0.5,0.649,0.12,0.211,0.213,0.0,0.0,0.0,0.086,0,0,0,0
0.5,0.649,0.12,0.211,0.213,0.0,0.0,0.0,0.086,0,0,0,0
0.5,0.66,0.133,0.211,0.214,0.0,0.0,0.467,0.0,0,0,0,0
0.5,0.673,0.147,0.211,0.214,0.0,0.0,0.467,0.258,0,0,0,0
0.5,0.673,0.147,0.211,0.214,0.0,0.0,0.0,0.258,0,0,0,0
0.5,0.673,0.147,0.211,0.214,0.0,0.0,0.0,0.086,0,0,0,0
0.5,0.685,0.162,0.211,0.216,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.698,0.179,0.211,0.219,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.698,0.179,0.211,0.219,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.698,0.179,0.211,0.219,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.701,0.207,0.211,0.227,0.0,0.0,0.0,0.258,0,0,0,0
0.5,0.706,0.238,0.211,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.724,0.273,0.178,0.265,0.0,0.0,0.0,0.258,0,0,0,0
0.667,0.745,0.312,0.14,0.297,0.0,0.0,0.0,0.172,0,0,0,0
0.667,0.74,0.37,0.14,0.323,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.717,0.386,0.173,0.317,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.698,0.33,0.211,0.277,0.0,0.0,0.0,0.086,0,0,0,0
0.667,0.698,0.33,0.211,0.277,0.0,0.0,0.0,0.086,0,0,0,0
0.667,0.69,0.366,0.211,0.31,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.681,0.406,0.211,0.348,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.667,0.345,0.243,0.302,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.65,0.276,0.281,0.25,0.0,0.0,0.0,0.086,0,0,0,0
0.667,0.64,0.27,0.281,0.274,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.638,0.32,0.248,0.361,0.0,0.0,0.0,0.128,0,0,0,0
0.667,0.639,0.328,0.243,0.369,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.628,0.262,0.281,0.302,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.216,0.281,0.274,0.0,0.0,0.0,0.0,0,0,0,0
0.744,0.611,0.197,0.248,0.285,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.612,0.202,0.243,0.291,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.602,0.129,0.313,0.197,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.593,0.0692,0.351,0.12,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.588,0.0462,0.351,0.0886,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.588,0.0462,0.351,0.0886,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.588,0.0462,0.351,0.0886,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.587,0.0321,0.384,0.072,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.586,0.0178,0.388,0.055,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0199,0.351,0.0574,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0184,0.351,0.0553,0.0,0.0,0.0,0.258,0,0,0,0
1.0,0.586,0.0166,0.351,0.053,0.0,0.0,0.0,0.172,0,0,0,0
1.0,0.586,0.0166,0.351,0.053,0.0,0.0,0.0,0.086,0,0,0,0
1.0,0.586,0.0166,0.351,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0163,0.351,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0159,0.351,0.053,0.0,0.0,0.0,0.086,0,0,0,0
1.0,0.586,0.0159,0.351,0.053,0.0,0.0,0.0,0.172,0,0,0,0
1.0,0.586,0.0159,0.351,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0159,0.384,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0197,0.388,0.0753,0.0,0.0,0.467,0.258,0,0,0,0
1.0,0.591,0.0239,0.351,0.101,0.0,0.0,0.467,0.403,0,0,0,0
1.0,0.598,0.035,0.253,0.168,0.0,0.0,0.0,0.148,0,0,0,0
1.0,0.607,0.0514,0.108,0.266,0.0,0.0,0.0,0.258,0,0,0,0
0.922,0.629,0.0651,0.0702,0.327,0.0,0.0,0.0,0.586,0,0,0,0
0.833,0.65,0.0758,0.0702,0.367,0.0,0.0,0.0,0.086,0,0,0,0
0.756,0.644,0.0702,0.103,0.338,0.0,0.0,0.0,0.258,0,0,0,0
0.667,0.638,0.0638,0.14,0.304,0.0,0.0,0.0,0.556,0,0,0,0
0.589,0.635,0.0629,0.173,0.275,0.0,0.0,0.0,0.345,0,0,0,0
0.5,0.633,0.0617,0.211,0.242,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.633,0.0617,0.211,0.242,0.0,0.0,0.0,0.361,0,0,0,0
0.5,0.633,0.0617,0.211,0.242,0.0,0.0,0.0,0.086,0,0,0,0
0.5,0.633,0.0663,0.211,0.24,0.0,0.0,0.0,0.086,0,0,0,0
0.5,0.633,0.0716,0.211,0.236,0.0,0.0,0.0,0.0786,0,0,0,0
0.5,0.633,0.0716,0.211,0.236,0.0,0.0,0.0,0.172,0,0,0,0
0.5,0.633,0.0716,0.211,0.236,0.0,0.0,0.0,0.086,0,0,0,0
0.422,0.626,0.0653,0.243,0.206,0.0,0.0,0.0,0.212,0,0,0,0
0.411,0.625,0.068,0.248,0.199,0.0,0.0,0.0,0.086,0,0,0,0
0.5,0.633,0.0793,0.211,0.23,0.0,0.0,0.0,0.172,0,0,0,0
0.5,0.633,0.0793,0.211,0.23,0.0,0.0,0.0,0.349,0,0,0,0
0.422,0.626,0.0718,0.243,0.2,0.0,0.0,0.0,0.0,0,0,0,0
0.411,0.625,0.0743,0.248,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.626,0.0759,0.243,0.195,0.0,0.0,0.0,0.35,0,0,0,0
0.333,0.617,0.0633,0.281,0.165,0.0,0.0,0.0,0.258,0,0,0,0
0.333,0.617,0.0647,0.281,0.163,0.0,0.0,0.467,0.086,0,0,0,0
0.411,0.625,0.078,0.248,0.186,0.381,0.467,0.467,0.15,0,0,0,0
0.5,0.633,0.0914,0.211,0.215,0.292,1.0,0.0,0.0858,0,0,0,0
0.5,0.633,0.0914,0.211,0.215,0.541,1.0,0.0,0.0,0,0,0,0
0.5,0.626,0.083,0.243,0.189,0.385,0.4,0.0,0.135,0,0,0,0
0.5,0.617,0.0735,0.281,0.16,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.61,0.0601,0.313,0.135,0.0,0.0,0.0,0.086,0,0,0,0
0.333,0.602,0.0448,0.351,0.106,0.0,0.0,0.0,0.316,0,0,0,0
0.333,0.602,0.0456,0.351,0.106,0.0,0.0,0.0,0.0616,0,0,0,0
0.333,0.602,0.0466,0.351,0.106,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.602,0.0466,0.351,0.106,0.0,0.0,0.0,0.184,0,0,0,0
0.333,0.602,0.0466,0.351,0.106,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.604,0.0485,0.351,0.106,0.0,0.0,0.0,0.0,0,0,0,0
0.411,0.617,0.0668,0.318,0.131,0.0,0.0,0.0,0.229,0,0,0,0
0.5,0.628,0.0852,0.281,0.16,0.257,0.467,0.0,0.168,0,0,0,0
0.5,0.628,0.0852,0.281,0.16,0.389,1.0,0.0,0.086,0,0,0,0
0.5,0.636,0.0938,0.281,0.16,0.455,1.0,0.0,0.146,0,0,0,0
0.5,0.644,0.104,0.281,0.16,0.304,0.4,0.0,0.211,0,0,0,0
0.422,0.631,0.0831,0.313,0.135,0.0,0.0,0.0,0.086,0,0,0,0
0.333,0.615,0.0598,0.351,0.107,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.636,0.0901,0.318,0.133,0.0,0.0,0.0,0.086,0,0,0,0
0.411,0.678,0.15,0.248,0.19,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.698,0.179,0.211,0.219,0.0,0.0,0.0,0.086,0,0,0,0
0.578,0.715,0.204,0.178,0.245,0.0,0.0,0.467,0.0,0,0,0,0
0.667,0.74,0.27,0.14,0.285,0.0,0.0,0.467,0.0,0,0,0,0
0.589,0.727,0.278,0.173,0.269,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.706,0.238,0.211,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.706,0.238,0.211,0.236,0.0,0.0,0.0,0.172,0,0,0,0
0.5,0.702,0.281,0.211,0.255,0.0,0.0,0.0,0.241,0,0,0,0
0.5,0.698,0.33,0.211,0.277,0.288,0.467,0.0,0.111,0,0,0,0
0.5,0.698,0.33,0.211,0.277,0.265,1.0,0.0,0.0,0,0,0,0
0.5,0.698,0.33,0.211,0.277,0.525,0.467,0.0,0.117,0,0,0,0
0.5,0.69,0.366,0.211,0.31,0.444,0.0,0.0,0.0,0,0,0,0
0.5,0.681,0.406,0.211,0.348,0.292,0.0,0.0,0.0,0,0,0,0
0.5,0.681,0.406,0.211,0.348,0.0,0.0,0.0,0.086,0,0,0,0
0.656,0.711,0.528,0.145,0.44,0.0,0.0,0.0,0.291,0,0,0,0
0.833,0.72,0.65,0.0702,0.606,0.0,0.0,0.0,0.146,0,0,0,0
0.833,0.691,0.632,0.0702,0.677,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.691,0.632,0.0702,0.677,0.0,0.0,0.0,0.296,0,0,0,0
0.833,0.691,0.632,0.0702,0.677,0.0,0.0,0.0,0.0632,0,0,0,0
0.833,0.661,0.481,0.103,0.561,0.0,0.0,0.0,0.172,0,0,0,0
0.833,0.627,0.31,0.14,0.429,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.627,0.31,0.14,0.429,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.632,0.344,0.108,0.473,0.0,0.0,0.0,0.0931,0,0,0,0
1.0,0.616,0.254,0.136,0.353,0.0,0.0,0.0,0.0,0,0,0,0
0.922,0.592,0.0926,0.243,0.143,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.59,0.0624,0.313,0.108,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0462,0.351,0.0886,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.587,0.0372,0.351,0.0781,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0268,0.351,0.0662,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0268,0.351,0.0662,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0218,0.384,0.06,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0159,0.388,0.053,0.0,0.0,0.0,0.086,0,0,0,0
1.0,0.586,0.0159,0.351,0.053,0.0,0.0,0.0,0.172,0,0,0,0
1.0,0.586,0.0159,0.384,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0178,0.388,0.0601,0.0,0.0,0.0,0.234,0,0,0,0
1.0,0.586,0.0199,0.351,0.0682,0.0,0.0,0.0,0.0633,0,0,0,0
0.922,0.593,0.0292,0.285,0.128,0.0,0.0,0.0,0.258,0,0,0,0
0.833,0.601,0.0398,0.211,0.196,0.0,0.0,0.0,0.147,0,0,0,0
0.833,0.601,0.0398,0.211,0.196,0.0,0.0,0.0,0.0837,0,0,0,0
0.833,0.601,0.0398,0.211,0.196,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.618,0.051,0.178,0.247,0.0,0.0,0.0,0.217,0,0,0,0
0.911,0.644,0.0694,0.108,0.333,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.65,0.0758,0.0702,0.367,0.0,0.0,0.0,0.086,0,0,0,0
0.922,0.644,0.0702,0.103,0.338,0.0,0.0,0.0,0.086,0,0,0,0
0.833,0.65,0.0771,0.108,0.334,0.0,0.0,0.467,0.0,0,0,0,0
0.756,0.657,0.0851,0.103,0.339,0.0,0.0,0.467,0.0,0,0,0,0
0.667,0.648,0.077,0.14,0.306,0.0,0.0,0.0,0.142,0,0,0,0
0.667,0.648,0.077,0.14,0.306,0.0,0.0,0.0,0.278,0,0,0,0
0.667,0.648,0.0831,0.14,0.302,0.0,0.0,0.0,0.172,0,0,0,0
0.667,0.648,0.0902,0.14,0.298,0.0,0.0,0.0,0.384,0,0,0,0
0.667,0.648,0.0902,0.14,0.298,0.0,0.0,0.0,0.43,0,0,0,0
0.667,0.648,0.0902,0.14,0.298,0.0,0.0,0.0,0.326,0,0,0,0
0.667,0.648,0.0949,0.14,0.294,0.0,0.0,0.0,0.13,0,0,0,0
0.667,0.648,0.1,0.14,0.289,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.648,0.1,0.14,0.289,0.0,0.0,0.0,0.15,0,0,0,0
0.667,0.648,0.1,0.14,0.289,0.0,0.0,0.0,0.0215,0,0,0,0
0.667,0.648,0.105,0.14,0.284,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.648,0.111,0.14,0.277,0.0,0.0,0.0,0.414,0,0,0,0
0.667,0.648,0.111,0.14,0.277,0.0,0.0,0.0,0.366,0,0,0,0
0.667,0.648,0.111,0.14,0.277,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.648,0.113,0.14,0.273,0.0,0.0,0.0,0.145,0,0,0,0
0.589,0.641,0.105,0.173,0.244,0.0,0.0,0.0,0.0207,0,0,0,0
0.422,0.626,0.0796,0.243,0.19,0.0,0.0,0.0,0.258,0,0,0,0
0.333,0.617,0.0662,0.281,0.161,0.0,0.0,0.0,0.25,0,0,0,0
0.333,0.617,0.0696,0.281,0.16,0.0,0.0,0.0,0.086,0,0,0,0
0.333,0.617,0.0735,0.281,0.16,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.617,0.0735,0.281,0.16,0.0,0.0,0.0,0.258,0,0,0,0
0.333,0.617,0.0735,0.281,0.16,0.0,0.0,0.0,0.172,0,0,0,0
0.333,0.617,0.0752,0.281,0.16,0.0,0.0,0.0,0.086,0,0,0,0
0.333,0.617,0.0772,0.281,0.16,0.0,0.0,0.0,0.0,0,0,0,0
0.256,0.61,0.0629,0.313,0.135,0.0,0.0,0.0,0.172,0,0,0,0
0.167,0.602,0.0466,0.351,0.106,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.604,0.0485,0.351,0.106,0.0,0.0,0.0,0.172,0,0,0,0
0.244,0.617,0.0668,0.318,0.131,0.0,0.0,0.0,0.258,0,0,0,0
0.333,0.628,0.0852,0.281,0.16,0.0,0.0,0.0,0.344,0,0,0,0
0.333,0.628,0.0852,0.281,0.16,0.0,0.0,0.0,0.0,0,0,0,0
0.411,0.649,0.114,0.248,0.185,0.0,0.0,0.0,0.086,0,0,0,0
0.5,0.673,0.147,0.211,0.214,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.673,0.147,0.211,0.214,0.0,0.0,0.0,0.258,0,0,0,0
0.5,0.673,0.147,0.211,0.214,0.0,0.0,0.0,0.086,0,0,0,0
0.5,0.685,0.162,0.211,0.216,0.0,0.0,0.467,0.0,0,0,0,0
0.5,0.698,0.179,0.211,0.219,0.0,0.0,1.0,0.086,0,0,0,0
0.5,0.698,0.179,0.211,0.219,0.0,0.0,1.0,0.172,0,0,0,0
0.578,0.715,0.204,0.178,0.245,0.0,0.0,1.0,0.172,0,0,0,0
0.667,0.74,0.27,0.14,0.285,0.0,0.0,0.333,0.172,0,0,0,0
0.667,0.745,0.312,0.14,0.297,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.745,0.312,0.14,0.297,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.745,0.312,0.14,0.297,0.0,0.0,0.0,0.0,0,0,0,0
0.589,0.723,0.321,0.173,0.288,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.68,0.282,0.243,0.242,0.0,0.0,0.0,0.086,0,0,0,0
0.333,0.661,0.226,0.281,0.203,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.661,0.226,0.281,0.203,0.0,0.0,0.0,0.086,0,0,0,0
0.333,0.656,0.249,0.281,0.225,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.65,0.276,0.281,0.25,0.0,0.0,0.0,0.0,0,0,0,0
0.489,0.679,0.397,0.215,0.341,0.0,0.0,0.0,0.264,0,0,0,0
0.667,0.713,0.536,0.14,0.446,0.0,0.0,0.467,0.0852,0,0,0,0
0.744,0.703,0.581,0.108,0.554,0.0,0.0,1.0,0.0222,0,0,0,0
0.911,0.691,0.632,0.0702,0.677,0.0,0.0,1.0,0.219,0,0,0,0
