Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 23:43:00,1.0723519938933124,0.2203783959866133,0.6154750000000001,0.017872533231555205,0.0036729732664435547,0.010257916666666669,0.026643285228325153,0.28765454199832063,0.7180541666666667,0.04000000000000001,0.0,0.6154750000000001,0.0,0.2087117293199466,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0.0,0,Off,0.005976803271198831,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,On,9957.60544712644,20.000000000000057,0.7999999999999999,5190.684088429116,18.037794211111112,0.7180541666666667,1,14430.235368888889,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,84.2457801181149,51.666666666666686,46.10666666666668,0.0,51.18672865066649,0.0,0.0,0.0,131.63403143455452,50.80784175964027,51.18672865066649,50.61839831412716,12.43753247303448,19.28014557120145,-0.21985442879860528,6.289539125480347,1.872130383934854,-2.4909698611407514,-2.8,9.236100170605994,9183.627524524607,3280.2850319166455,-1114.3219878698037,-279.24818487233244,-1253.1678005860344,-0.0,-0.0,431.1790562587272,0.0,2.0,0.04280104689346245,0.0,0,0.25398697455864233,131.99922844444444,48.01082172547427,0.21072842525573218,9.031653040985395,0.0028673222320989003,56.43482084571014,1.221374173717791,0.15972510925060407,-1925.1650136171565,14.765957104686548,0.18122781818879996,-1122.7749621745427,8.452974304738916,0.0711826583588109,-29.16943004439791,-250.07875482793455
2025-01-01 23:44:00,1.0723519938933124,0.2203783959866133,0.6154750000000001,0.017872533231555205,0.0036729732664435547,0.010257916666666669,0.026643285228325153,0.28765454199832063,0.7180541666666667,0.04000000000000001,0.0,0.6154750000000001,0.0,0.2087117293199466,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0.0,0,Off,0.005976803271198831,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,On,9957.60544712644,20.000000000000057,0.7999999999999999,5190.684088429116,18.037794211111112,0.7180541666666667,1,14430.235368888889,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,83.99734518609525,51.666666666666686,46.10666666666668,0.0,51.17251889086979,0.0,0.0,0.0,131.24585185327382,50.79471568584122,51.17251889086979,50.60581408332693,12.43753247303448,19.35999362801344,-0.14000637198661536,6.543671493303221,1.869429339599918,-2.5037558710609886,-2.8,9.236100170605994,9168.703609163982,3201.7328242721187,-1113.6891976003685,-277.0200681408433,-1260.6446119829268,-0.0,-0.0,431.1790562587272,0.0,2.0,0.042901268888241396,0.0,0,0.25458170490020376,131.99922844444444,40.563717761741074,0.20969227874201138,9.068341848381442,0.0028674463797204014,56.299206653349,1.2210406770530673,0.16122906029606246,-1997.6241839725712,8.67291981557404,0.18122781818879996,-1122.125865359647,8.436667759278372,0.07085258769967719,-27.832894392663228,-249.18717374818007
2025-01-01 23:45:00,1.0723519938933124,0.2203783959866133,0.6154750000000001,0.017872533231555205,0.0036729732664435547,0.010257916666666669,0.026643285228325153,0.28765454199832063,0.7180541666666667,0.04000000000000001,0.0,0.6154750000000001,0.0,0.2087117293199466,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0.0,0,Off,0.005976803271198831,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,On,9957.60544712644,20.000000000000057,0.7999999999999999,5190.684088429116,18.037794211111112,0.7180541666666667,1,14430.235368888889,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,83.7544205199876,51.666666666666686,46.10666666666668,0.0,51.158351018353876,0.0,0.0,0.0,130.86628206248062,50.78162831991865,51.158351018353876,50.59326697070105,12.43753247303448,19.43781751935018,-0.06218248064987719,6.785788459275861,1.8666888663235826,-2.5162698897129534,-2.8,9.236100170605994,9154.761104909,3126.3540762684447,-1113.0456874932936,-274.8768781885093,-1267.9487443283906,-0.0,-0.0,431.1790562587272,0.0,2.0,0.0429988293967312,0.0,0,0.2551606416362468,131.99922844444444,33.92534585222265,0.20868812697351968,9.104573275403196,0.0028675702628386,56.16669474374125,1.2207158076390665,0.16264896917123237,-2067.4359279285122,3.105915767841001,0.18122781818879996,-1121.467293246643,8.42160575334943,0.07052804272003631,-26.53506536296273,-248.34181282554658
2025-01-01 23:46:00,1.0723519938933124,0.2203783959866133,0.6154750000000001,0.017872533231555205,0.0036729732664435547,0.010257916666666669,0.026643285228325153,0.28765454199832063,0.7180541666666667,0.04000000000000001,0.0,0.6154750000000001,0.0,0.2087117293199466,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0.0,0,Off,0.005976803271198831,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,On,9957.60544712644,20.000000000000057,0.7999999999999999,5190.684088429116,18.037794211111112,0.7180541666666667,1,14430.235368888889,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,83.51673605964146,51.666666666666686,46.10666666666668,0.0,51.14422411417912,0.0,0.0,0.0,130.49490009318978,50.768578803335146,51.14422411417912,50.58075614791316,12.43753247303448,19.513717492127647,0.0,7.016633900231035,1.8639115510025908,-2.5285171949375123,-2.8,9.236100170605994,9140.81508890067,3053.9908813727066,-1112.392131918177,-273.01573040855567,-1275.088319576614,-0.0,-0.0,431.1790562587272,0.0,2.0,0.043093863709066045,0.0,0,0.2557245875960097,131.99922844444444,27.118905092117274,0.2077142163763688,9.139719720207868,0.002867693887263523,56.037127784411666,1.220399133821558,0.16399132693928198,-2134.6976800510993,-1.9955270053102367,0.18122781818879996,-1120.7998675011638,8.407735582986712,0.07020896223156144,-25.27480332756257,-247.7409270809931
2025-01-01 23:47:00,1.0723519938933124,0.2203783959866133,0.6154750000000001,0.017872533231555205,0.0036729732664435547,0.010257916666666669,0.026643285228325153,0.28765454199832063,0.7180541666666667,0.04000000000000001,0.0,0.6154750000000001,0.0,0.2087117293199466,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0.0,0,Off,0.005976803271198831,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,On,9957.60544712644,20.000000000000057,0.7999999999999999,5190.684088429116,18.037794211111112,0.7180541666666667,1,14430.235368888889,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,83.28407981359099,51.666666666666686,46.10666666666668,0.0,51.13013730439717,0.0,0.0,0.0,130.13137470873593,50.75556631963046,51.13013730439717,50.56828082724712,12.43753247303448,19.587772095150026,0.0,7.236846627116099,1.8610998678765815,-2.5405124752345323,-2.8,9.236100170605994,9127.381204573785,2984.464996351335,-1111.7291759851075,-270.89060072877714,-1282.069530109511,-0.0,-0.0,431.1790562587272,0.0,2.0,0.043186479087462114,0.0,0,0.25627417928742263,131.99922844444444,20.66623129812845,0.20676911491504607,9.173825298942244,0.0028678172585125763,55.91038139973917,1.2200903155974365,0.16526169446923805,-2199.4920291177273,-6.727062960053885,0.18122781818879996,-1120.1241827158449,8.395006730737304,0.06989503579992123,-24.05003531034178,-246.84056541843535
2025-01-01 23:48:00,1.0723519938933124,0.2203783959866133,0.6154750000000001,0.017872533231555205,0.0036729732664435547,0.010257916666666669,0.026643285228325153,0.28765454199832063,0.7180541666666667,0.04000000000000001,0.0,0.6154750000000001,0.0,0.2087117293199466,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0.0,0,Off,0.005976803271198831,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,On,9957.60544712644,20.000000000000057,0.7999999999999999,5190.684088429116,18.037794211111112,0.7180541666666667,1,14430.235368888889,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,83.05624346081316,51.666666666666686,46.10666666666668,0.0,51.11608975038175,0.0,0.0,0.0,129.77538040752057,50.74259008537415,51.11608975038175,50.55584025287035,12.43753247303448,19.66005853619507,0.0,7.446987020402782,1.858256182586726,-2.552246228035143,-2.8,9.236100170605994,9114.39289383057,2917.640928510433,-1111.0574370118647,-268.87099554036314,-1288.8985368488636,-0.0,-0.0,431.1790562587272,0.0,2.0,0.04327678038373122,0.0,0,0.2568100389147631,131.99922844444444,14.506927294267598,0.20585144244637954,9.206933315467467,0.0028679403818729814,55.786333908425775,1.2197890195312824,0.1664649170320667,-2261.8917058607494,-11.151454057933783,0.18122781818879996,-1119.4408073856673,8.383370373802666,0.06958658353386692,-22.861182632346353,-246.00981290801678
2025-01-01 23:49:00,1.0723519938933124,0.2203783959866133,0.6154750000000001,0.017872533231555205,0.0036729732664435547,0.010257916666666669,0.026643285228325153,0.28765454199832063,0.7180541666666667,0.04000000000000001,0.0,0.6154750000000001,0.0,0.2087117293199466,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0.0,0,Off,0.005976803271198831,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,On,9957.60544712644,20.000000000000057,0.7999999999999999,5190.684088429116,18.037794211111112,0.7180541666666667,1,14430.235368888889,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,82.83303580087039,51.666666666666686,46.10666666666668,0.0,51.10208064821649,0.0,0.0,0.0,129.42661843885998,50.729649349593544,51.10208064821649,50.54343370028208,12.43753247303448,19.73064764576957,0.0,7.647558368279336,1.8553827561622873,-2.5637264120439345,-2.8,9.236100170605994,9101.839391707474,2853.4066769268475,-1110.3775054519376,-267.1356323804182,-1295.580986464283,-0.0,-0.0,431.1790562587272,0.0,2.0,0.043364863805287354,0.0,0,0.2573327373853286,131.99922844444444,8.635874786589653,0.2049599325122076,9.239083539673683,0.002868063262406327,55.66487370804218,1.2194949396690202,0.16760529254325637,-2321.963763487162,-15.313648015106713,0.18122781818879996,-1118.7502848659824,8.372779414044839,0.06928346795070545,-21.706894607381084,-245.4287377730371
2025-01-01 23:50:00,1.0723519938933124,0.2203783959866133,0.6154750000000001,0.017872533231555205,0.0036729732664435547,0.010257916666666669,0.026643285228325153,0.28765454199832063,0.7180541666666667,0.04000000000000001,0.0,0.6154750000000001,0.0,0.2087117293199466,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0.0,0,Off,0.005976803271198831,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,On,9957.60544712644,20.000000000000057,0.7999999999999999,5190.684088429116,18.037794211111112,0.7180541666666667,1,14430.235368888889,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,82.61427790347771,51.666666666666686,46.10666666666668,0.0,51.08810922584343,0.0,0.0,0.0,129.0848092241839,50.7167433911064,51.08810922584343,50.53106047373789,12.43753247303448,19.7996056904767,0.0,7.8390208930694465,1.8524817489481,-2.5749692261743897,-2.8,9.236100170605994,9089.703581824917,2791.6656272567743,-1109.6899457770442,-265.1441040664653,-1302.1221735676882,-0.0,-0.0,431.1790562587272,0.0,2.0,0.04345081925171766,0.0,0,0.25784280817495236,131.99922844444444,3.041252007437947,0.20409340572025358,9.2710125151517,0.0028681859049673303,55.54589652449494,1.2192077898882874,0.16868668668212417,-2379.772124233962,-19.246336938379372,0.18122781818879996,-1118.0531343163366,8.36318853929247,0.06898532890409052,-20.585032460676658,-244.55907160578863
2025-01-01 23:51:00,1.0723519938933124,0.2203783959866133,0.6154750000000001,0.017872533231555205,0.0036729732664435547,0.010257916666666669,0.026643285228325153,0.28765454199832063,0.7180541666666667,0.04000000000000001,0.0,0.6154750000000001,0.0,0.2087117293199466,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0.0,0,Off,0.005976803271198831,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,On,9957.60544712644,20.000000000000057,0.7999999999999999,5190.684088429116,18.037794211111112,0.7180541666666667,1,14430.235368888889,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,82.39980126381853,51.666666666666686,46.10666666666668,0.0,51.074174741019156,0.0,0.0,0.0,128.74968947471646,50.703871516609,51.074174741019156,50.518719904403916,12.43753247303448,19.86699506165419,0.0,8.02180121760116,1.8495552244623008,-2.585966650698279,-2.8,9.236100170605994,9077.968666470355,2732.331019396168,-1108.9952974462424,-263.2540061539569,-1308.5270985242712,-0.0,-0.0,431.1790562587272,0.0,2.0,0.04353473123214741,0.0,0,0.25834075277176627,131.99922844444444,-2.2887383905408,0.2032507582047317,9.302060063670309,0.0028683083142173804,55.42930433743855,1.2189273009546646,0.16971261431110507,-2435.379124796839,-22.973944236109368,0.18122781818879996,-1117.349851627535,8.354554181292563,0.06869244522901966,-19.495901727769706,-243.75810442618717
2025-01-01 23:52:00,1.0723519938933124,0.2203783959866133,0.6154750000000001,0.017872533231555205,0.0036729732664435547,0.010257916666666669,0.026643285228325153,0.28765454199832063,0.7180541666666667,0.04000000000000001,0.0,0.6154750000000001,0.0,0.2087117293199466,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0.0,0,Off,0.005976803271198831,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,On,9957.60544712644,20.000000000000057,0.7999999999999999,5190.684088429116,18.037794211111112,0.7180541666666667,1,14430.235368888889,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,82.18944638950286,51.666666666666686,46.10666666666668,0.0,51.06027647957815,0.0,0.0,0.0,128.42100998359822,50.69103305905183,51.06027647957815,50.50641134878868,12.43753247303448,19.932874802823168,0.0,8.196298794620636,1.8466051531691192,-2.596727332082485,-2.8,9.236100170605994,9066.618025764514,2675.3224286940576,-1108.29407588881,-261.4839033102036,-1314.800511097019,-0.0,-0.0,431.1790562587272,0.0,2.0,0.04361667957297654,0.0,0,0.25882704487600144,131.99922844444444,-7.365966523634427,0.20243095254371554,9.33225922868751,0.0028684304946360647,55.315004552026515,1.2186532182604564,0.17068629818219277,-2488.846401214128,-26.51525852093038,0.18122781818879996,-1116.640910328293,8.346834439482997,0.06840465269572732,-18.438158025277886,-243.04574528492572
2025-01-01 23:53:00,1.0723519938933124,0.2203783959866133,0.6154750000000001,0.017872533231555205,0.0036729732664435547,0.010257916666666669,0.026643285228325153,0.28765454199832063,0.7180541666666667,0.04000000000000001,0.0,0.6154750000000001,0.0,0.2087117293199466,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0.0,0,Off,0.005976803271198831,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,On,9957.60544712644,20.000000000000057,0.7999999999999999,5190.684088429116,18.037794211111112,0.7180541666666667,1,14430.235368888889,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,81.98306179744513,51.666666666666686,46.10666666666668,0.0,51.04641375393145,0.0,0.0,0.0,128.09853405850802,50.67822737623544,51.04641375393145,50.494134187387445,12.43753247303448,19.997300983804568,0.0,8.362890325650488,1.8436334161576893,-2.607260822226965,-2.8,9.236100170605994,9055.635540629824,2620.563551247893,-1107.586773450951,-259.7639869441396,-1320.9469403861058,-0.0,-0.0,431.1790562587272,0.0,2.0,0.04369673992791141,0.0,0,0.25930213342658326,131.99922844444444,-12.20202236923808,0.20163301093416008,9.361641390459077,0.002868552450531147,55.20290940340744,1.2183853002103915,0.17161071226371563,-2540.2353478401283,-29.885189341094645,0.18122781818879996,-1115.9267624693048,8.339989018353965,0.06812175876540277,-17.410400330983595,-242.353586613156
2025-01-01 23:54:00,1.0723519938933124,0.2203783959866133,0.6154750000000001,0.017872533231555205,0.0036729732664435547,0.010257916666666669,0.026643285228325153,0.28765454199832063,0.7180541666666667,0.04000000000000001,0.0,0.6154750000000001,0.0,0.2087117293199466,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0.0,0,Off,0.005976803271198831,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,On,9957.60544712644,20.000000000000057,0.7999999999999999,5190.684088429116,18.037794211111112,0.7180541666666667,1,14430.235368888889,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,81.78050325920819,51.666666666666686,46.10666666666668,0.0,51.03258590173236,0.0,0.0,0.0,127.7820363425128,50.665453849562454,51.03258590173236,50.48188782347751,12.43753247303448,20.06032698205118,0.0,8.521932846904193,1.8406418087222525,-2.617573553016805,-2.8,9.236100170605994,9045.005718411203,2567.980841307569,-1106.8738603063612,-258.07379160041853,-1326.9707166020326,-0.0,-0.0,431.1790562587272,0.0,2.0,0.04377498416730352,0.0,0,0.25976644491151746,131.99922844444444,-16.808068371931455,0.20085600978414714,9.390236421481756,0.002868674186047437,55.09293550316151,1.2181233170000676,0.1724886145255064,-2589.6073068611577,-33.095940260389185,0.18122781818879996,-1115.2078394836121,8.33397917725108,0.06784365090968236,-16.41156185131249,-241.66222974910602
2025-01-01 23:55:00,1.0723519938933124,0.2203783959866133,0.6154750000000001,0.017872533231555205,0.0036729732664435547,0.010257916666666669,0.026643285228325153,0.28765454199832063,0.7180541666666667,0.04000000000000001,0.0,0.6154750000000001,0.0,0.2087117293199466,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0.0,0,Off,0.005976803271198831,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,On,9957.60544712644,20.000000000000057,0.7999999999999999,5190.684088429116,18.037794211111112,0.7180541666666667,1,14430.235368888889,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,81.58163320979223,51.666666666666686,46.10666666666668,0.0,51.01879228466779,0.0,0.0,0.0,127.47130189030037,50.65271188290728,51.01879228466779,50.469671682027034,12.43753247303448,20.122003702767355,0.0,8.67376593031217,1.8376320438404976,-2.627671105328532,-2.8,9.236100170605994,9034.71374881362,2517.5027008288885,-1106.1557853410281,-256.422369381369,-1332.8759875383612,-0.0,-0.0,431.1790562587272,0.0,2.0,0.04385148068713561,0.0,0,0.2602203852014543,131.99922844444444,-21.194767033186793,0.2000990752753253,9.418781889420938,0.0028687957051748187,54.98500348014192,1.2178670496543962,0.17332257239703483,-2637.023592175834,-36.15779542439347,0.18122781818879996,-1114.4845530224968,8.32876768146875,0.06757023680408104,-15.440680858709015,-240.98168852265994
2025-01-01 23:56:00,1.0723519938933124,0.2203783959866133,0.6154750000000001,0.017872533231555205,0.0036729732664435547,0.010257916666666669,0.026643285228325153,0.28765454199832063,0.7180541666666667,0.04000000000000001,0.0,0.6154750000000001,0.0,0.2087117293199466,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0.0,0,Off,0.005976803271198831,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,On,9957.60544712644,20.000000000000057,0.7999999999999999,5190.684088429116,18.037794211111112,0.7180541666666667,1,14430.235368888889,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,81.38632026661848,51.666666666666686,46.10666666666668,0.0,51.005032287348165,0.0,0.0,0.0,127.16612541659137,50.64000090157792,51.005032287348165,50.4574852086928,12.43753247303448,20.18237975803896,0.0,8.81871329589301,1.834605755547363,-2.637559522409576,-2.8,9.236100170605994,9024.745514463182,2469.059023048275,-1105.432977014391,-254.8154186053244,-1338.6667315756938,-0.0,-0.0,431.1790562587272,0.0,2.0,0.043926294663536126,0.0,0,0.26066434106000996,131.99922844444444,-25.37225734629064,0.19936137960711306,9.44659956855197,0.0028689170117556194,54.879037685222976,1.21761628924097,0.1741149830488041,-2682.545415954176,-39.07964942666496,0.18122781818879996,-1113.7572957662487,8.324318751857513,0.06730140903358933,-14.496772308931568,-240.3186462963928
2025-01-01 23:57:00,0.3542978272266458,0.2203783959866133,0.0,0.005904963787110764,0.0036729732664435547,0.0,0.026643285228325153,0.28765454199832063,0.0,0.04000000000000001,0.0,0.0,0.0,0.2087117293199466,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0.0,0,Off,0.005976803271198831,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,81.19443882426091,51.666666666666686,46.10666666666668,0.0,50.99130531627736,0.0,0.0,0.0,126.86631066290768,50.627320351352665,50.99130531627736,50.44532786889033,12.43753247303448,20.241501617610975,0.0,8.957084031314128,1.831564502202488,-2.647245115108409,-2.8,9.236100170605994,-942.5178701504872,-2768.1031287650558,-1104.705844195181,-253.25165754150805,-1344.3467683544318,-0.0,-0.0,431.1790562587272,0.0,2.0,0.04399948826905904,0.0,0,0.26109868142719955,131.99922844444444,-29.350158054782554,0.1986421377392263,9.473002645405614,0.002869038109491436,54.774965940826455,1.2173708362051134,0.17486808994707098,-2726.233762345099,-41.86936641995702,0.18122781818879996,-1113.0264422093794,8.320598014198357,0.06703705018569972,-13.578847361742632,-239.67281017976543
