Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 07:19:00,5.905044069106122,0.21777208004074275,0.0,0.0984174011517687,0.0036295346673457123,0.0,0.058332546943363234,5.500065542222223,0.29664597994053554,0.0,0.05,0.0,0.0,0.0,0.2031887467074094,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0035977275219298247,0.0,On,0.0023182981754721397,0.0,On,0.052416521245961266,0,On,0.025727650997322896,0,On,0.2312759347945569,0.17345695109591763,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Lower On,5500.065542222223,1.0,36.20560975418664,51.666666666666686,46.10666666666668,0.0,51.22748217684141,0.08068578479599407,218.19905141543552,5500.065542222223,36.20560975418664,51.22748217684142,51.22748217684142,51.22748217684141,12.43753247303448,20.324067746090915,0.0,10.173716108958569,0.4967654612437684,0.0,9.236100170605994,-2201.787866159503,-3235.674114271886,-469.18580380161995,-2561.60525579821,-0.0,-0.0,470.8544395069465,0.0,2.0010000000000003,0.09582720715656515,0.0,0,1.2401039475678464,132.0652280586667,-111.03704986823983,0.19902238322764662,9.543067578671954,0.002883689282867406,-49.60814968313589,1.2193876267507626,0.2453744089400158,-3283.3835801845216,47.709465912635594,0.7249112727551998,-473.64067021535857,4.4548664137386655
2025-01-01 07:20:00,0.40497852688389874,0.21777208004074275,0.0,0.006749642114731645,0.0036295346673457123,0.0,0.058332546943363234,0.0,0.29664597994053554,0.0,0.05,0.0,0.0,0.0,0.2031887467074094,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0035977275219298247,0.0,On,0.0023182981754721397,0.0,On,0.052416521245961266,0,On,0.025727650997322896,0,On,0.2312759347945569,0.17345695109591763,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,36.62928957240942,51.666666666666686,46.10666666666668,0.0,51.66919291105849,0.07977734052304719,218.19905141543552,0.0,36.62928957240942,51.66919291105849,51.669192911058495,51.66919291105849,12.43753247303448,20.178605827532675,0.0,10.068524448507995,0.4961537847606935,0.0,9.236100170605994,-2165.1769019591693,-3192.7467461947167,-468.6018571556874,-2531.712257025489,-0.0,-0.0,470.8544395069465,0.0,2.0010000000000003,0.09539166882611881,0.0,0,1.2344676275817994,132.0652280586667,-104.3190844406264,0.20080375057412048,9.477056583467231,0.002883450906368992,-48.821741223970506,1.219992497621886,0.24481796322537447,-3242.065988858233,49.31924266351601,0.7249112727551998,-473.0574677143771,4.455610558689755
2025-01-01 07:21:00,0.40497852688389874,0.21777208004074275,0.0,0.006749642114731645,0.0036295346673457123,0.0,0.058332546943363234,0.0,0.29664597994053554,0.0,0.05,0.0,0.0,0.0,0.2031887467074094,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0035977275219298247,0.0,On,0.0023182981754721397,0.0,On,0.052416521245961266,0,On,0.025727650997322896,0,On,0.2312759347945569,0.17345695109591763,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,36.768915421373606,51.666666666666686,46.10666666666668,0.0,51.66312390056971,0.0797896837280514,218.1990514154355,0.0,36.768915421373606,51.64773509741986,51.66312390056971,51.640040695844945,12.43753247303448,20.037711400284742,-0.07339971082642904,9.969304576356611,0.495559408057467,0.0,9.236100170605994,-2129.9673132034727,-3152.391876956492,-468.0341937067003,-2502.890394673724,-0.0,-0.0,470.8544395069465,0.0,2.0010000000000003,0.09496880507147182,0.0,0,1.2289953298181349,132.0652280586667,-97.93135803669486,0.202546082042692,9.412654081595331,0.0028832164250245204,-48.05792856008206,1.2205789504719329,0.24429194566541268,-3203.219899169383,50.82802221289116,0.7249112727551998,-472.49075967599674,4.4565659692964115
2025-01-01 07:22:00,0.40497852688389874,0.21777208004074275,0.0,0.006749642114731645,0.0036295346673457123,0.0,0.058332546943363234,0.0,0.29664597994053554,0.0,0.05,0.0,0.0,0.0,0.2031887467074094,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0035977275219298247,0.0,On,0.0023182981754721397,0.0,On,0.052416521245961266,0,On,0.025727650997322896,0,On,0.2312759347945569,0.17345695109591763,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,36.903475562845415,51.666666666666686,46.10666666666668,0.0,51.65703985086214,0.07980206135424839,218.19905141543555,0.0,36.903475562845415,51.62626552659036,51.65703985086214,51.61087836445447,12.43753247303448,19.901158906366906,-0.20995220474426546,9.875645813993577,0.4949809424502065,0.0,9.236100170605994,-2096.100067668632,-3114.425191909501,-467.4815026037778,-2475.081456165758,-0.0,-0.0,470.8544395069465,0.0,2.0010000000000003,0.09455802400788038,0.0,0,1.2236793946713078,132.0652280586667,-91.87305100982073,0.20425075150049712,9.34975797248514,0.002882985723022898,-47.31566387093345,1.2211478713018535,0.24379436920744396,-3166.6635070138404,52.2383151043395,0.7249112727551998,-471.9392220605728,4.457719456794953
2025-01-01 07:23:00,1.102889464383899,0.21777208004074275,0.689827027027027,0.01838149107306498,0.0036295346673457123,0.011497117117117117,0.058332546943363234,0.0,0.29664597994053554,0.6979109375,0.05,0.689827027027027,0.0,0.0,0.2031887467074094,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0035977275219298247,0.0,On,0.0023182981754721397,0.0,On,0.052416521245961266,0,On,0.025727650997322896,0,On,0.2312759347945569,0.17345695109591763,On,0,0,Off,On,14185.795226148643,20.61111111111117,0.9250000000000002,5212.690240240248,20.216837328528527,0.6979109375,1,18700.57452888889,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,37.03320959540511,51.666666666666686,46.10666666666668,0.0,51.65094122045726,0.07981447249863223,218.19905141543552,0.0,37.03320959540511,51.604784625127735,51.65094122045726,51.58170632746298,12.43753247303448,19.76874284631284,-0.34236826479833127,9.78717904107828,0.4944171379406378,0.0,9.236100170605994,12122.281272180597,2134.0098576815762,-466.9426052102461,-2448.232429722655,-0.0,-0.0,470.8544395069465,0.0,2.0010000000000003,0.09415878666034609,0.0,0,1.2185128472430302,132.0652280586667,-86.13596375233857,0.2059190030148267,9.288971603978473,0.002882758690083335,-46.59399078556454,1.2217000674672283,0.24332344152874255,-3132.2341793022424,53.55379674357036,0.7249112727551998,-471.4016630581535,4.45905784790741
2025-01-01 07:24:00,1.102889464383899,0.21777208004074275,0.689827027027027,0.01838149107306498,0.0036295346673457123,0.011497117117117117,0.058332546943363234,0.0,0.29664597994053554,0.6979109375,0.05,0.689827027027027,0.0,0.0,0.2031887467074094,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0035977275219298247,0.0,On,0.0023182981754721397,0.0,On,0.052416521245961266,0,On,0.025727650997322896,0,On,0.2312759347945569,0.17345695109591763,On,0,0,Off,On,14185.795226148643,20.61111111111117,0.9250000000000002,5212.690240240248,20.216837328528527,0.6979109375,1,18700.57452888889,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,36.74415971801386,51.666666666666686,46.10666666666668,0.0,51.64482844620869,0.0798269163012471,218.1990514154355,0.0,36.74415971801386,51.58329279941438,51.64482844620869,51.552524976017224,12.43753247303448,19.996246950807887,-0.11486416030328428,9.963502563858178,0.4938668636646393,0.0,9.236100170605994,12064.461477779145,2062.2974637067878,-466.41643635485286,-2494.433159093764,-0.0,-0.0,470.8544395069465,0.0,2.0010000000000003,0.09484416965422254,0.0,0,1.2273824176032868,132.0652280586667,-97.75502878268006,0.2030191621719775,9.3925154406694,0.002882535220971594,-47.646663858215945,1.2207520985425138,0.24426115103968163,-3200.9521124440844,50.55933591062392,0.7249112727551998,-470.877004447159,4.460568092306081
2025-01-01 07:25:00,1.102889464383899,0.21777208004074275,0.689827027027027,0.01838149107306498,0.0036295346673457123,0.011497117117117117,0.058332546943363234,0.0,0.29664597994053554,0.6979109375,0.05,0.689827027027027,0.0,0.0,0.2031887467074094,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0035977275219298247,0.0,On,0.0023182981754721397,0.0,On,0.052416521245961266,0,On,0.025727650997322896,0,On,0.2312759347945569,0.17345695109591763,On,0,0,Off,On,14185.795226148643,20.61111111111117,0.9250000000000002,5212.690240240248,20.216837328528527,0.6979109375,1,18700.57452888889,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,36.46418554000806,51.666666666666686,46.10666666666668,0.0,51.63873939217895,0.07983931567475079,218.1990514154355,0.0,36.46418554000806,51.56182531313821,51.63873939217895,51.52336827361785,12.43753247303448,20.215975102270736,0.0,10.129129598926895,0.49332909362783284,0.0,9.236100170605994,12009.4710477041,1994.9057512127642,-465.9020302603007,-2539.3785386254035,-0.0,-0.0,470.8544395069465,0.0,2.0010000000000003,0.09550365881709467,0.0,0,1.2359168947995152,132.0652280586667,-107.80007932608515,0.20026102754397132,9.492193255040007,0.0028823065256875524,-48.65445069543922,1.2198379358614626,0.24513870822792624,-3265.8539708448907,48.06948181740642,0.7249112727551998,-470.3642679939904,4.462237733689664
2025-01-01 07:26:00,1.102889464383899,0.21777208004074275,0.689827027027027,0.01838149107306498,0.0036295346673457123,0.011497117117117117,0.058332546943363234,0.0,0.29664597994053554,0.6979109375,0.05,0.689827027027027,0.0,0.0,0.2031887467074094,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0035977275219298247,0.0,On,0.0023182981754721397,0.0,On,0.052416521245961266,0,On,0.025727650997322896,0,On,0.2312759347945569,0.17345695109591763,On,0,0,Off,On,14185.795226148643,20.61111111111117,0.9250000000000002,5212.690240240248,20.216837328528527,0.6979109375,1,18700.57452888889,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,36.192667457686895,51.666666666666686,46.10666666666668,0.0,51.632673237902985,0.07985167224744627,218.19905141543552,0.0,36.192667457686895,51.540381402080214,51.632673237902985,51.49423548416884,12.43753247303448,20.428459063646766,0.0,10.284953356255096,0.49280290036191776,0.0,9.236100170605994,11955.884544234752,1931.1396394889111,-465.39851380622247,-2583.143549871484,-0.0,-0.0,470.8544395069465,0.0,2.0010000000000003,0.09613913093393359,0.0,0,1.2441405663855365,132.0652280586667,-117.62157154935373,0.19763294387754404,9.588330204913643,0.0028820728181984338,-49.62050573307421,1.2189552228047345,0.24596146530215374,-3327.2247573266586,45.67415657532123,0.7249112727551998,-469.8625694046665,4.4640555984440535
2025-01-01 07:27:00,1.102889464383899,0.21777208004074275,0.689827027027027,0.01838149107306498,0.0036295346673457123,0.011497117117117117,0.058332546943363234,0.0,0.29664597994053554,0.6979109375,0.05,0.689827027027027,0.0,0.0,0.2031887467074094,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0035977275219298247,0.0,On,0.0023182981754721397,0.0,On,0.052416521245961266,0,On,0.025727650997322896,0,On,0.2312759347945569,0.17345695109591763,On,0,0,Off,On,14185.795226148643,20.61111111111117,0.9250000000000002,5212.690240240248,20.216837328528527,0.6979109375,1,18700.57452888889,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,35.929129967763146,51.666666666666686,46.10666666666668,0.0,51.62662921894486,0.0798639875356508,218.19905141543552,0.0,35.929129967763146,51.51896035419509,51.62662921894486,51.4651259218202,12.43753247303448,20.634106800647224,0.0,10.431711016580703,0.4922874511655033,0.0,9.236100170605994,11903.839179826069,1870.8092618761912,-464.90510265662175,-2625.7817217031347,-0.0,-0.0,470.8544395069465,0.0,2.0010000000000003,0.0967520567466356,0.0,0,1.2520724652945399,132.0652280586667,-127.02876412638588,0.19512542425941318,9.681181931583453,0.0028818342977457423,-50.54731464540812,1.218102134158181,0.2467338441863519,-3385.298848914917,43.41787055085997,0.7249112727551998,-469.37111474064767,4.466012084025981
2025-01-01 07:28:00,0.40497852688389874,0.21777208004074275,0.0,0.006749642114731645,0.0036295346673457123,0.0,0.058332546943363234,0.0,0.29664597994053554,0.0,0.05,0.0,0.0,0.0,0.2031887467074094,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0035977275219298247,0.0,On,0.0023182981754721397,0.0,On,0.052416521245961266,0,On,0.025727650997322896,0,On,0.2312759347945569,0.17345695109591763,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,35.67316086314523,51.666666666666686,46.10666666666668,0.0,51.62060661386862,0.07987626297006446,218.19905141543552,0.0,35.67316086314523,51.49756149747724,51.62060661386862,51.436038939281566,12.43753247303448,20.833271918098475,0.0,10.57004390717109,0.4917820038175111,0.0,9.236100170605994,-2332.484408243366,-3398.982690830696,-464.4210972817646,-2667.3385678834716,-0.0,-0.0,470.8544395069465,0.0,2.0010000000000003,0.09734371611292628,0.0,0,1.2597291542195732,132.0652280586667,-136.0002798668409,0.19273016235136578,9.77097242001347,0.002881591152055869,-51.43704733963607,1.21727708395253,0.24745967674469563,-3440.281447236377,41.298756405681374,0.7249112727551998,-468.8891963317829,4.468099050018263
2025-01-01 07:29:00,0.40497852688389874,0.21777208004074275,0.0,0.006749642114731645,0.0036295346673457123,0.0,0.058332546943363234,0.0,0.29664597994053554,0.0,0.05,0.0,0.0,0.0,0.2031887467074094,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0035977275219298247,0.0,On,0.0023182981754721397,0.0,On,0.052416521245961266,0,On,0.025727650997322896,0,On,0.2312759347945569,0.17345695109591763,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,35.838574011451584,51.666666666666686,46.10666666666668,0.0,51.61460473851495,0.07988849990729179,218.19905141543552,0.0,35.838574011451584,51.47618419463102,51.61460473851495,51.406973922689055,12.43753247303448,20.670294159943865,0.0,10.44058577058129,0.4912859016952515,0.0,9.236100170605994,-2289.8970140376623,-3345.274328845951,-463.9458785878623,-2633.3132093392214,-0.0,-0.0,470.8544395069465,0.0,2.0010000000000003,0.09685970003927032,0.0,0,1.2534654817048732,132.0652280586667,-127.43824420538743,0.19465771213763233,9.69752268698965,0.002881343558820116,-50.570499075715944,1.217952471426029,0.24678047409954043,-3388.8192116621403,43.544882816189215,0.7249112727551998,-468.4161881216428,4.470309533780518
2025-01-01 07:30:00,0.435007799070594,0.2261162190876309,0.0,0.0072501299845099,0.003768603651460515,0.0,0.06991106643635876,0.0,0.31509673263423527,0.0,0.05,0.0,0.0,0.0,0.21153288575429757,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0035977275219298247,0.0,On,0.0028087074048989387,0.0,On,0.06350463150953,0,On,0.03305288496183844,0,On,0.24240145352374112,0.1818010901428058,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,36.00766763414983,51.666666666666686,46.10666666666668,0.0,51.60858549453172,0.0,0.0,0.0,36.00766763414983,51.45479296317505,51.60858549453172,51.37789669749673,12.43753247303448,20.51303810399872,0.0,10.319145023113158,0.4907985662835895,-1.1,9.236100170605994,-2479.108376452982,-4156.340149478602,-1517.750453858775,-2861.1215756679017,-0.0,-0.0,500.1049253825988,3.937804527829105,2.0010000000000003,0.1002864439301102,0.0,0,1.2978111195714923,132.0652280586667,-118.09172616767913,0.19653791534226006,9.625522948791447,0.0028811002717155287,30.36915404382077,1.2186048617625846,0.27874677989618657,-4201.667766494282,45.32761701567921,0.7249112727551998,-1522.2230909929583,4.472637134183321
2025-01-01 07:31:00,0.435007799070594,0.2261162190876309,0.0,0.0072501299845099,0.003768603651460515,0.0,0.06991106643635876,0.0,0.31509673263423527,0.0,0.05,0.0,0.0,0.0,0.21153288575429757,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0035977275219298247,0.0,On,0.0028087074048989387,0.0,On,0.06350463150953,0,On,0.03305288496183844,0,On,0.24240145352374112,0.1818010901428058,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,36.18783833225458,51.666666666666686,46.10666666666668,0.0,51.60530579206595,0.0,0.0,0.0,36.18783833225458,51.45176093848478,51.60530579206595,51.37498851169421,12.43753247303448,20.355146069249525,0.0,10.16205080041758,0.3775038304491931,-1.1,9.236100170605994,-2436.6226101532675,-4085.232434680101,-1409.2129810763663,-2827.188103965351,-0.0,-0.0,500.1049253825988,3.950843781411297,2.0010000000000003,0.09982629844813451,0.0,0,1.291856357395013,132.0652280586667,-109.53943157051532,0.1984731034900431,9.554460415444645,0.0028812462949550956,30.67657243280172,1.2192603067419245,0.2780151377208955,-4132.988405643991,47.755970963890334,0.7249112727551998,-1413.8122169638443,4.599235887478052
2025-01-01 07:32:00,0.435007799070594,0.2261162190876309,0.0,0.0072501299845099,0.003768603651460515,0.0,0.06991106643635876,0.0,0.31509673263423527,0.0,0.05,0.0,0.0,0.0,0.21153288575429757,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0035977275219298247,0.0,On,0.0028087074048989387,0.0,On,0.06350463150953,0,On,0.03305288496183844,0,On,0.24240145352374112,0.1818010901428058,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,36.36193435655916,51.666666666666686,46.10666666666668,0.0,51.60200983867843,0.0,0.0,0.0,36.36193435655916,51.448713742525705,51.60200983867843,51.37206569444935,12.43753247303448,20.202459808884385,0.0,10.014500874631787,0.27874034222965316,-1.1,9.236100170605994,-2396.678180137608,-4018.7494919773385,-1314.6219323225175,-2794.526202655415,-0.0,-0.0,500.1049253825988,3.9638621577357047,2.0010000000000003,0.09938026950081667,0.0,0,1.286084277891593,132.0652280586667,-102.25690286479158,0.2003653024966893,9.485312830215152,0.002881393717053574,30.973091538203462,1.2198948078740768,0.2773261887707476,-4068.73222860353,49.98273662619132,0.7249112727551998,-1319.3061836412105,4.684251318692935
2025-01-01 07:33:00,0.435007799070594,0.2261162190876309,0.0,0.0072501299845099,0.003768603651460515,0.0,0.06991106643635876,0.0,0.31509673263423527,0.0,0.05,0.0,0.0,0.0,0.21153288575429757,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0035977275219298247,0.0,On,0.0028087074048989387,0.0,On,0.06350463150953,0,On,0.03305288496183844,0,On,0.24240145352374112,0.1818010901428058,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,36.53032691702299,51.666666666666686,46.10666666666668,0.0,51.59869818376877,0.0,0.0,0.0,36.53032691702299,51.44565188681555,51.59869818376877,51.369128738338944,12.43753247303448,20.05466079271756,-0.05645031839361181,9.875741595532723,0.19260542686372165,-1.1,9.236100170605994,-2358.503002448962,-3956.447822252964,-1232.1305116117242,-2763.0531816161574,-0.0,-0.0,500.1049253825988,3.9768579883817057,2.0010000000000003,0.09894752070567225,0.0,0,1.280484057400068,132.0652280586667,-95.55474621540338,0.20221668371497964,9.41793088972155,0.0028815424867114684,31.259358914159193,1.2205096246107474,0.27667672036336644,-4008.5264554569676,52.0786332040027,0.7249112727551998,-1236.8843359668956,4.75382435517139
2025-01-01 07:34:00,0.435007799070594,0.2261162190876309,0.0,0.0072501299845099,0.003768603651460515,0.0,0.06991106643635876,0.0,0.31509673263423527,0.0,0.05,0.0,0.0,0.0,0.21153288575429757,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0035977275219298247,0.0,On,0.0028087074048989387,0.0,On,0.06350463150953,0,On,0.03305288496183844,0,On,0.24240145352374112,0.1818010901428058,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,36.69332090969395,51.666666666666686,46.10666666666668,0.0,51.595371343168395,0.0,0.0,0.0,36.69332090969395,51.44257585161434,51.595371343168395,51.36617810583732,12.43753247303448,19.911487454185973,-0.19962365692519768,9.745121130872615,0.11744526964840835,-1.1,9.236100170605994,-2321.801317401376,-3898.01139176718,-1160.1574063307107,-2732.700034671584,-0.0,-0.0,500.1049253825988,3.9898296116435654,2.0010000000000003,0.09852737281457477,0.0,0,1.2750469057416562,132.0652280586667,-89.20620811239073,0.20402888430537036,9.352894810066894,0.002881692555732567,31.535900781114123,1.2211057863205568,0.27606394987070015,-3952.0494125218615,54.0380207546815,0.7249112727551998,-1164.964151186307,4.806744855596196
