Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 03:09:00,0.242257115084559,0.14510866803849876,0.0,0.00403761858474265,0.002418477800641646,0.0,0.013022584372416449,0.0,0.17923453071214251,0.0,0.05,0.0,0.0,0.0,0.13052533470516542,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.003071230811403509,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,42.61730823420425,51.666666666666686,46.10666666666668,0.0,50.43427748233181,0.0,0.0,0.0,42.61730823420425,48.93587492656255,50.43427748233181,48.186673648677925,12.43753247303448,12.362914751949305,0.0,7.302792343696995,1.1,9.236100170605994,-284.7586797305554,-1556.7378649814495,-483.41796770421433,-0.0,-0.0,248.34480732804286,0.0,1.0,0.03273877734578834,0.0,0,0.42367390462214277,65.99961422222222,-49.68551935438393,0.31685242580465933,5.558786346585814,0.0027606087149156335,25.6183537437188,1.2546998960291085,0.1953258646854205,-1588.38776324021,31.649898258760672
2025-01-01 03:10:00,0.242257115084559,0.14510866803849876,0.0,0.00403761858474265,0.002418477800641646,0.0,0.013022584372416449,0.0,0.17923453071214251,0.0,0.05,0.0,0.0,0.0,0.13052533470516542,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.003071230811403509,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,42.66331908398948,51.666666666666686,46.10666666666668,0.0,50.430189150518814,0.0,0.0,0.0,42.66331908398948,48.9322863372623,50.430189150518814,48.18333493063405,12.43753247303448,12.319762905244247,0.0,7.281887228551753,1.1,9.236100170605994,-279.8725994940081,-1550.0658100898456,-480.4014901507379,-0.0,-0.0,248.34480732804286,0.0,1.0,0.032659620302903355,0.0,0,0.42264952997665106,65.99961422222222,-47.815916671313055,0.3177666082201774,5.5362599457234225,0.0027607283513738125,25.67496963274798,1.2548894669039345,0.19518705326447908,-1581.9094513574328,31.843641267587056
2025-01-01 03:11:00,0.242257115084559,0.14510866803849876,0.0,0.00403761858474265,0.002418477800641646,0.0,0.013022584372416449,0.0,0.17923453071214251,0.0,0.05,0.0,0.0,0.0,0.13052533470516542,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.003071230811403509,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,42.707966584196456,51.666666666666686,46.10666666666668,0.0,50.42609673715422,0.0,0.0,0.0,42.707966584196456,48.92869387361968,50.42609673715422,48.179992441852406,12.43753247303448,12.27777893141259,0.0,7.262037576858119,1.1,9.236100170605994,-275.1728422332816,-1543.6414374999956,-477.4738309744343,-0.0,-0.0,248.34480732804286,0.0,1.0,0.032582508936504766,0.0,0,0.42165162851723564,65.99961422222222,-46.0438185868901,0.31865927642736447,5.515356441204821,0.0027608482341125048,25.729832796127067,1.2550739595577984,0.1950551587643195,-1575.7645220036304,32.12308450363482
2025-01-01 03:12:00,0.242257115084559,0.14510866803849876,0.0,0.00403761858474265,0.002418477800641646,0.0,0.013022584372416449,0.0,0.17923453071214251,0.0,0.05,0.0,0.0,0.0,0.13052533470516542,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.003071230811403509,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,42.75131951551885,51.666666666666686,46.10666666666668,0.0,50.422000365535226,0.0,0.0,0.0,42.75131951551885,48.92509765043549,50.422000365535226,48.17664629288562,12.43753247303448,12.236903830690277,0.0,7.243180895606387,1.1,9.236100170605994,-270.6532116395924,-1537.5247443737587,-474.63030849766136,-0.0,-0.0,248.34480732804286,0.0,1.0,0.03250734220771506,0.0,0,0.42067889269550207,65.99961422222222,-44.36771046997397,0.3195314501257858,5.494110177271352,0.002760968355360669,25.783030203773677,1.2552536289965468,0.19492977957249605,-1569.9326825763771,32.407938202618325
2025-01-01 03:13:00,0.242257115084559,0.14510866803849876,0.0,0.00403761858474265,0.002418477800641646,0.0,0.013022584372416449,0.0,0.17923453071214251,0.0,0.05,0.0,0.0,0.0,0.13052533470516542,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.003071230811403509,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,42.793440131212826,51.666666666666686,46.10666666666668,0.0,50.41790015273902,0.0,0.0,0.0,42.793440131212826,48.92149777671887,50.41790015273902,48.17329658870881,12.43753247303448,12.197084207774791,0.0,7.225257337578648,1.1,9.236100170605994,-266.30622272330845,-1531.728626504063,-471.86668236725734,-0.0,-0.0,248.34480732804286,0.0,1.0,0.03243402873682909,0.0,0,0.4197301399628146,65.99961422222222,-42.78434768409393,0.3203840504113961,5.473458460838108,0.002761088707735102,25.83464047580751,1.2554287059792917,0.19481052996972403,-1564.3945777094787,32.66595120541567
2025-01-01 03:14:00,0.242257115084559,0.14510866803849876,0.0,0.00403761858474265,0.002418477800641646,0.0,0.013022584372416449,0.0,0.17923453071214251,0.0,0.05,0.0,0.0,0.0,0.13052533470516542,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.003071230811403509,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,42.834385549746024,51.666666666666686,46.10666666666668,0.0,50.41379621021302,0.0,0.0,0.0,42.834385549746024,48.91789435623695,50.41379621021302,48.16994342924892,12.43753247303448,12.158271075332514,0.0,7.208210731444122,1.1,9.236100170605994,-262.12386092495353,-1526.2336522287524,-469.1790640454081,-0.0,-0.0,248.34480732804286,0.0,1.0,0.03236248468141903,0.0,0,0.41880428531076297,65.99961422222222,-41.28960420758828,0.32121792258991944,5.45433111552777,0.0027612092842032093,25.88473572614334,1.2555994022313972,0.19469704716602454,-1559.132094569494,32.89844234074172
2025-01-01 03:15:00,0.242257115084559,0.14510866803849876,0.0,0.00403761858474265,0.002418477800641646,0.0,0.013022584372416449,0.0,0.17923453071214251,0.0,0.05,0.0,0.0,0.0,0.13052533470516542,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.003071230811403509,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,42.87420868578988,51.666666666666686,46.10666666666668,0.0,50.409688644239175,0.0,0.0,0.0,42.87420868578988,48.91428748794715,50.409688644239175,48.16658690980114,12.43753247303448,12.120419054008316,0.0,7.191989328794309,1.1,9.236100170605994,-258.09802922714664,-1521.0156318945178,-466.5638561903223,-0.0,-0.0,248.34480732804286,0.0,1.0,0.032292632326898545,0.0,0,0.41790032303159275,65.99961422222222,-39.87898036486712,0.3220338511530022,5.434785164681388,0.0027613300780539567,25.933382786238496,1.2557659139238766,0.1945889964594742,-1554.1285803639928,33.11294846947492
2025-01-01 03:16:00,0.242257115084559,0.14510866803849876,0.0,0.00403761858474265,0.002418477800641646,0.0,0.013022584372416449,0.0,0.17923453071214251,0.0,0.05,0.0,0.0,0.0,0.13052533470516542,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.003071230811403509,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,42.91295889442385,51.666666666666686,46.10666666666668,0.0,50.40557755631411,0.0,0.0,0.0,42.91295889442385,48.91067726635124,50.40557755631411,48.163227121369815,12.43753247303448,12.08348581951618,0.0,7.176545457115727,1.1,9.236100170605994,-254.22081049200935,-1516.0554482155846,-464.01771009925574,-0.0,-0.0,248.34480732804286,0.0,1.0,0.03222439912041224,0.0,0,0.4170173142157288,65.99961422222222,-38.54790772079648,0.3228325698903581,5.415756601234674,0.002761451082874253,25.980644043109404,1.2559284240729764,0.19448606910134522,-1549.36872286947,33.31327465388547
2025-01-01 03:17:00,0.242257115084559,0.14510866803849876,0.0,0.00403761858474265,0.002418477800641646,0.0,0.013022584372416449,0.0,0.17923453071214251,0.0,0.05,0.0,0.0,0.0,0.13052533470516542,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.003071230811403509,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,42.9506824334672,51.666666666666686,46.10666666666668,0.0,50.40146304347099,0.0,0.0,0.0,42.9506824334672,48.90706378179505,50.40146304347099,48.15986415095709,12.43753247303448,12.0474317053568,0.0,7.161834850643559,1.1,9.236100170605994,-250.48460297237952,-1511.3380799626368,-461.53749459502336,-0.0,-0.0,248.34480732804286,0.0,1.0,0.03215771698320115,0.0,0,0.4161543778530668,65.99961422222222,-37.29191570539905,0.3236147689611892,5.397223020081888,0.0027615722925290625,26.026578035065942,1.256087104260156,0.19438797798923943,-1544.8383334689142,33.500253506277495
2025-01-01 03:18:00,0.242257115084559,0.14510866803849876,0.0,0.00403761858474265,0.002418477800641646,0.0,0.013022584372416449,0.0,0.17923453071214251,0.0,0.05,0.0,0.0,0.0,0.13052533470516542,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.003071230811403509,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,42.9874228097567,51.666666666666686,46.10666666666668,0.0,50.397345198559634,0.0,0.0,0.0,42.9874228097567,48.90344712072927,50.397345198559634,48.15649808181409,12.43753247303448,12.012219405516145,0.0,7.1478161348710865,1.1,9.236100170605994,-246.88218469834422,-1506.8501208438636,-459.1202723278856,-0.0,-0.0,248.34480732804286,0.0,1.0,0.03209252180113523,0.0,0,0.41531068423993406,65.99961422222222,-36.10671969850149,0.3243811000343876,5.379163350151657,0.0027616937011441744,26.071239892472082,1.2562421159159702,0.1942944543583274,-1540.5241793735663,33.67405852970277
2025-01-01 03:19:00,0.242257115084559,0.14510866803849876,0.0,0.00403761858474265,0.002418477800641646,0.0,0.013022584372416449,0.0,0.17923453071214251,0.0,0.05,0.0,0.0,0.0,0.13052533470516542,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.003071230811403509,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,43.023221048973824,51.666666666666686,46.10666666666668,0.0,50.39322411049526,0.0,0.0,0.0,43.023221048973824,48.89982736594108,50.39322411049526,48.153128993664,12.43753247303448,11.977813742748287,0.0,7.1344505055280205,1.1,9.236100170605994,-243.406736493107,-1502.578751587694,-456.7632810000989,-0.0,-0.0,248.34480732804286,0.0,1.0,0.03202875303143068,0.0,0,0.4144854498896001,65.99961422222222,-34.98826282105093,0.3251321801824312,5.361557722982246,0.002761815303090936,26.114681677493984,1.256393611318349,0.1942052457497119,-1536.4138771170055,33.83512552931162
2025-01-01 03:20:00,0.242257115084559,0.14510866803849876,0.0,0.00403761858474265,0.002418477800641646,0.0,0.013022584372416449,0.0,0.17923453071214251,0.0,0.05,0.0,0.0,0.0,0.13052533470516542,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.003071230811403509,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,43.05811591408292,51.666666666666686,46.10666666666668,0.0,50.38909986448287,0.0,0.0,0.0,43.05811591408292,48.89620459676311,50.38909986448287,48.14975696290325,12.43753247303448,11.944181481083092,0.0,7.121701509291866,1.1,9.236100170605994,-240.05184148348994,-1498.511697073928,-454.4639179606166,-0.0,-0.0,248.34480732804286,0.0,1.0,0.03196635338711078,0.0,0,0.4136779334488725,65.99961422222222,-33.932730850916215,0.32586859495291426,5.344387366488028,0.0027619370929725115,26.1569526563062,1.2565417343986878,0.19412011464295764,-1532.495818383857,33.98412130992942
2025-01-01 03:21:00,0.242257115084559,0.14510866803849876,0.0,0.00403761858474265,0.002418477800641646,0.0,0.013022584372416449,0.0,0.17923453071214251,0.0,0.05,0.0,0.0,0.0,0.13052533470516542,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.003071230811403509,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,43.092144087822454,51.666666666666686,46.10666666666668,0.0,50.38497254222187,0.0,0.0,0.0,43.092144087822454,48.89257888926397,50.38497254222187,48.14638206278503,12.43753247303448,11.911291169155762,0.0,7.109534863289914,1.1,9.236100170605994,-236.81147183286666,-1494.6373629378782,-452.2197271906428,-0.0,-0.0,248.34480732804286,0.0,1.0,0.03190526857514528,0.0,0,0.4128874323093465,65.99961422222222,-32.93655197026672,0.32659090088202086,5.327634516267694,0.002762059065611356,26.198099524710067,1.256686621414322,0.19403883733584792,-1528.7591085939719,34.121745656093736
2025-01-01 03:22:00,0.242257115084559,0.14510866803849876,0.0,0.00403761858474265,0.002418477800641646,0.0,0.013022584372416449,0.0,0.17923453071214251,0.0,0.05,0.0,0.0,0.0,0.13052533470516542,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.003071230811403509,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,43.12534032931899,51.666666666666686,46.10666666666668,0.0,50.38084222209415,0.0,0.0,0.0,43.12534032931899,48.88895031642336,50.38084222209415,48.14300436358798,12.43753247303448,11.879113005825435,0.0,7.097918294312644,1.1,9.236100170605994,-233.67996901220445,-1490.9448675406227,-450.0283880516107,-0.0,-0.0,248.34480732804286,0.0,1.0,0.03184544707300375,0.0,0,0.4121132797157731,65.99961422222222,-31.996388288636602,0.3272996276164021,5.311282339585421,0.0027621812160377054,26.238166600452445,1.25682840152465,0.1939612029457623,-1525.1935122510333,34.24864471041074
2025-01-01 03:23:00,0.242257115084559,0.14510866803849876,0.0,0.00403761858474265,0.002418477800641646,0.0,0.013022584372416449,0.0,0.17923453071214251,0.0,0.05,0.0,0.0,0.0,0.13052533470516542,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.003071230811403509,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,43.15773761109622,51.666666666666686,46.10666666666668,0.0,50.37670897933811,0.0,0.0,0.0,43.15773761109622,48.885318948294135,50.37670897933811,48.139623932772146,12.43753247303448,11.847618722548301,0.0,7.086821395642866,1.1,9.236100170605994,-230.65202129119686,-1487.4239946917378,-447.88770538342465,-0.0,-0.0,248.34480732804286,0.0,1.0,0.03178683993377508,0.0,0,0.411354842244102,65.99961422222222,-31.109123235815076,0.32799527974991666,5.295314868868583,0.0027623035394789275,26.2771959908153,1.2569671972950183,0.19388701252000645,-1521.7894043171075,34.36540962536976
2025-01-01 03:24:00,0.242257115084559,0.14510866803849876,0.0,0.00403761858474265,0.002418477800641646,0.0,0.013022584372416449,0.0,0.17923453071214251,0.0,0.05,0.0,0.0,0.0,0.13052533470516542,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.003071230811403509,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,43.18936724078273,51.666666666666686,46.10666666666668,0.0,50.372572886210165,0.0,0.0,0.0,43.18936724078273,48.881684852152645,50.372572886210165,48.1362408351239,12.43753247303448,11.816781478828881,0.0,7.0762155004037615,1.1,9.236100170605994,-227.7226405568923,-1484.0651338033363,-445.79560067521663,-0.0,-0.0,248.34480732804286,0.0,1.0,0.031729400613357814,0.0,0,0.4106115175651443,65.99961422222222,-30.27184720971851,0.32867833844459743,5.278780601647943,0.0027624260313496287,26.315227741125106,1.257103125144368,0.1938160782489122,-1518.5377271946759,34.472593391339586
2025-01-01 03:25:00,0.242257115084559,0.14510866803849876,0.0,0.00403761858474265,0.002418477800641646,0.0,0.013022584372416449,0.0,0.17923453071214251,0.0,0.05,0.0,0.0,0.0,0.13052533470516542,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.003071230811403509,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,43.22025897083735,51.666666666666686,46.10666666666668,0.0,50.36843401213534,0.0,0.0,0.0,43.22025897083735,48.87804809263905,50.36843401213534,48.13285513289091,12.43753247303448,11.786575768235322,0.0,7.06607356866155,1.1,9.236100170605994,-224.8871396259046,-1480.8592327079803,-443.7501041153548,-0.0,-0.0,248.34480732804286,0.0,1.0,0.0316730848153184,0.0,0,0.40988273243687684,65.99961422222222,-29.48184283859267,0.3293492628819526,5.263539686902169,0.002762548687242427,26.352299968008037,1.2572362957475591,0.19374822276421805,-1515.4299523977759,34.570719689795524
2025-01-01 03:26:00,0.242257115084559,0.14510866803849876,0.0,0.00403761858474265,0.002418477800641646,0.0,0.013022584372416449,0.0,0.17923453071214251,0.0,0.05,0.0,0.0,0.0,0.13052533470516542,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.003071230811403509,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,43.250441097698626,51.666666666666686,46.10666666666668,0.0,50.364292423847886,0.0,0.0,0.0,43.250441097698626,48.874408731888145,50.364292423847886,48.12946688590828,12.43753247303448,11.75697733320069,0.0,7.0563700853567655,1.1,9.236100170605994,-222.14111065922188,-1477.7977612751995,-441.749347381363,-0.0,-0.0,248.34480732804286,0.0,1.0,0.03161785035033561,0.0,0,0.4091679408855062,65.99961422222222,-28.73657060590171,0.3300084915764775,5.2486401674693335,0.0027626715029193246,26.38844898006626,1.257366814400064,0.19368327850399533,-1512.4580459558524,34.660284680652765
2025-01-01 03:27:00,0.242257115084559,0.14510866803849876,0.0,0.00403761858474265,0.002418477800641646,0.0,0.013022584372416449,0.0,0.17923453071214251,0.0,0.05,0.0,0.0,0.0,0.13052533470516542,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.003071230811403509,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,43.27994055238352,51.666666666666686,46.10666666666668,0.0,50.36014818552297,0.0,0.0,0.0,43.27994055238352,48.870766829652055,50.36014818552297,48.1260761517166,12.43753247303448,11.727963087306273,0.0,7.047080966923064,1.1,9.236100170605994,-219.48040496245775,-1474.8726796797362,-439.79155706549625,-0.0,-0.0,248.34480732804286,0.0,1.0,0.031563657007995155,0.0,0,0.40846662254635757,65.99961422222222,-28.033655225004345,0.3306564435738127,5.2331381780498205,0.002762794474303623,26.423709387913544,1.2574947813506583,0.19362108713049864,-1509.6144368443215,34.74175716458542
