Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 10:15:00,0.22229533716635821,0.07765976756895633,0.0,0.0037049222861059703,0.0012943294594826055,0.0,0.09980820287634885,0.0,0.12248713429000935,0.0,0.0,0.0,0.07765976756895633,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003070904605263158,0.0,On,0.0967372982710857,0,On,0.018940777531400877,0,On,0.06588608231738555,0.049414561738039146,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Off,0.0,0.0,35.02473649968829,51.666666666666686,46.10666666666668,0.0,51.43969550271422,0.5517161995839118,1500.1719592307793,0.0,35.02473649968829,50.919311246053525,51.43969550271422,50.65911911772317,12.43753247303448,20.728442413013276,0.0,4.273428205167071,0.0,9.236100170605994,-96.57330826798847,-1257.242393264947,-431.7233742854784,-0.0,-0.0,283.6829256263634,52.73916676663006,1.0,0.01584345358545898,0.0,0,0.22124589401540937,65.99961422222222,51.46714039112656,0.19359582110070586,9.722018218037913,0.002873079882206875,74.39551072747457,1.218900951380928,0.2254224701822411,-1266.3759498439422,9.133556578995574
2025-01-01 10:16:00,0.22229533716635821,0.07765976756895633,0.0,0.0037049222861059703,0.0012943294594826055,0.0,0.09980820287634885,0.0,0.12248713429000935,0.0,0.0,0.0,0.07765976756895633,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003070904605263158,0.0,On,0.0967372982710857,0,On,0.018940777531400877,0,On,0.06588608231738555,0.049414561738039146,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Off,0.0,0.0,34.79610335111465,51.666666666666686,46.10666666666668,0.0,51.40277296448663,0.5522389927763313,1500.171959230779,0.0,34.79610335111465,50.7038592515336,51.40277296448663,50.35440239505709,12.43753247303448,20.714772478292893,0.0,4.277445556167129,0.0,9.236100170605994,-96.0134592069557,-1258.520875269769,-431.26050334946245,-0.0,-0.0,283.6829256263634,52.723952581534384,1.0,0.01583691115514801,0.0,0,0.2211545322529391,65.99961422222222,51.564118516143324,0.19378481714476453,9.71685815194034,0.0028734657927195297,74.36691708363719,1.2189573681272599,0.2254423123581603,-1267.6780145337202,9.157139263951237
2025-01-01 10:17:00,0.22229533716635821,0.07765976756895633,0.0,0.0037049222861059703,0.0012943294594826055,0.0,0.09980820287634885,0.0,0.12248713429000935,0.0,0.0,0.0,0.07765976756895633,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003070904605263158,0.0,On,0.0967372982710857,0,On,0.018940777531400877,0,On,0.06588608231738555,0.049414561738039146,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Off,0.0,0.0,34.56722651189784,51.666666666666686,46.10666666666668,0.0,51.365844516858395,0.5527628615919135,1500.1719592307793,0.0,34.56722651189784,50.488439343760625,51.365844516858395,50.04973675721174,12.43753247303448,20.701342959240765,0.0,4.281310779723715,0.0,9.236100170605994,-95.47228199342652,-1259.7482075102437,-430.8059646711774,-0.0,-0.0,283.6829256263634,52.708743543092034,1.0,0.015830482416725643,0.0,0,0.2210647581407497,65.99961422222222,51.650757051387465,0.19397112712414838,9.711099961300043,0.0028738515370547333,74.33850410141356,1.2190127929040897,0.22546140151017263,-1268.9309617058486,9.182754195604872
2025-01-01 10:18:00,0.22229533716635821,0.07765976756895633,0.0,0.0037049222861059703,0.0012943294594826055,0.0,0.09980820287634885,0.0,0.12248713429000935,0.0,0.0,0.0,0.07765976756895633,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003070904605263158,0.0,On,0.0967372982710857,0,On,0.018940777531400877,0,On,0.06588608231738555,0.049414561738039146,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Off,0.0,0.0,34.33811545885351,51.666666666666686,46.10666666666668,0.0,51.3289102045397,0.5532878086973916,1500.171959230779,0.0,34.33811545885351,50.27305155693452,51.3289102045397,49.74512223313193,12.43753247303448,20.6881457448907,0.0,4.2850301784853695,0.0,9.236100170605994,-94.94874832465064,-1260.9265949142632,-430.3594737342655,-0.0,-0.0,283.6829256263634,52.69354381128318,1.0,0.015824163558158917,0.0,0,0.22097651844571028,65.99961422222222,51.727799783251484,0.1941548391713776,9.705465304915965,0.0028742371164786878,74.31026605737189,1.2190672590889742,0.22547976895252592,-1270.1368130074381,9.210218093174902
2025-01-01 10:19:00,0.22229533716635821,0.07765976756895633,0.0,0.0037049222861059703,0.0012943294594826055,0.0,0.09980820287634885,0.0,0.12248713429000935,0.0,0.0,0.0,0.07765976756895633,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003070904605263158,0.0,On,0.0967372982710857,0,On,0.018940777531400877,0,On,0.06588608231738555,0.049414561738039146,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Off,0.0,0.0,34.108779252941986,51.666666666666686,46.10666666666668,0.0,51.291970070829805,0.5538138367883114,1500.1719592307788,0.0,34.108779252941986,50.05769592392524,51.291970070829805,49.44055885047296,12.43753247303448,20.675173080771938,0.0,4.288609761329914,0.0,9.236100170605994,-94.44200341612026,-1262.0581378473191,-429.92075869743303,-0.0,-0.0,283.6829256263634,52.678357418406485,1.0,0.015817950933789748,0.0,0,0.22088976225803159,65.99961422222222,51.79582965494938,0.19433603767245106,9.699950038647621,0.002874622532216782,74.28219747738528,1.2191207985970165,0.2254974445315809,-1271.2974968016174,9.239358954298378
2025-01-01 10:20:00,0.22229533716635821,0.07765976756895633,0.0,0.0037049222861059703,0.0012943294594826055,0.0,0.09980820287634885,0.0,0.12248713429000935,0.0,0.0,0.0,0.07765976756895633,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003070904605263158,0.0,On,0.0967372982710857,0,On,0.018940777531400877,0,On,0.06588608231738555,0.049414561738039146,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Off,0.0,0.0,33.87922656532646,51.666666666666686,46.10666666666668,0.0,51.2550241576789,0.5543409485883726,1500.171959230779,0.0,33.87922656532646,49.84237247633111,51.2550241576789,49.13604663565721,12.43753247303448,20.662417545877535,0.0,4.292055257923765,0.0,9.236100170605994,-93.9512630184642,-1263.1448372771106,-429.489559572973,-0.0,-0.0,283.6829256263634,52.663188312921804,1.0,0.015811841053602387,0.0,0,0.2208044408413917,65.99961422222222,51.855370928145355,0.1945148035077603,9.694550196575875,0.0028750077854553784,74.25429312079524,1.2191734419752802,0.22551445669922973,-1272.414852714676,9.270015437565469
2025-01-01 10:21:00,0.22229533716635821,0.07765976756895633,0.0,0.0037049222861059703,0.0012943294594826055,0.0,0.09980820287634885,0.0,0.12248713429000935,0.0,0.0,0.0,0.07765976756895633,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003070904605263158,0.0,On,0.0967372982710857,0,On,0.018940777531400877,0,On,0.06588608231738555,0.049414561738039146,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Off,0.0,0.0,33.64946569992276,51.666666666666686,46.10666666666668,0.0,51.21807250574608,0.5548691468488163,1500.1719592307786,0.0,33.64946569992276,49.62708124453351,51.21807250574608,48.831585613927224,12.43753247303448,20.64987203362441,0.0,4.295372132532117,0.0,9.236100170605994,-93.47577698939875,-1264.188599692259,-429.0656275438042,-0.0,-0.0,283.6829256263634,52.64804035203075,1.0,0.01580583057437802,0.0,0,0.22072050750941438,65.99961422222222,51.90692492804209,0.19469121424803834,9.689261980821893,0.002875392877343486,74.22654796724315,1.2192252184807337,0.22553083258247825,-1273.4906359557904,9.302036263531463
2025-01-01 10:22:00,0.22229533716635821,0.07765976756895633,0.0,0.0037049222861059703,0.0012943294594826055,0.0,0.09980820287634885,0.0,0.12248713429000935,0.0,0.0,0.0,0.07765976756895633,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003070904605263158,0.0,On,0.0967372982710857,0,On,0.018940777531400877,0,On,0.06588608231738555,0.049414561738039146,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Off,0.0,0.0,33.41950461346073,51.666666666666686,46.10666666666668,0.0,51.18111515445387,0.5553984343478564,1500.1719592307788,0.0,33.41950461346073,49.411822257748454,51.18111515445387,48.52717580939575,12.43753247303448,20.637529734924886,0.0,4.2985655971192624,0.0,9.236100170605994,-93.01483343864999,-1265.191241773478,-428.6487243549678,-0.0,-0.0,283.6829256263634,52.63291730462492,1.0,0.01579991629183935,0.0,0,0.22063791751597195,65.99961422222222,51.95096528995439,0.19486534432747651,9.68408175249795,0.0028757778089943363,74.1989572049264,1.2192761561495176,0.22554659804939947,-1274.526521420669,9.33527964719115
2025-01-01 10:23:00,0.22229533716635821,0.07765976756895633,0.0,0.0037049222861059703,0.0012943294594826055,0.0,0.09980820287634885,0.0,0.12248713429000935,0.0,0.0,0.0,0.07765976756895633,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003070904605263158,0.0,On,0.0967372982710857,0,On,0.018940777531400877,0,On,0.06588608231738555,0.049414561738039146,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Off,0.0,0.0,33.18935093346181,51.666666666666686,46.10666666666668,0.0,51.14415214203994,0.5559288138901421,1500.171959230779,0.0,33.18935093346181,49.196595544075294,51.14415214203994,48.222817245092976,12.43753247303448,20.62538412222328,0.0,4.301640623776973,0.0,9.236100170605994,-92.56776226327025,-1266.1544948262808,-428.2386217405237,-0.0,-0.0,283.6829256263634,52.61782285384283,1.0,0.015794095133238165,0.0,0,0.2205566279516748,65.99961422222222,51.987933850890045,0.19503726520753234,9.679006023173393,0.002876162581486877,74.1715162195233,1.2193262818622834,0.2255617777716562,-1275.5241075901263,9.369612763845424
2025-01-01 10:24:00,0.22229533716635821,0.07765976756895633,0.0,0.0037049222861059703,0.0012943294594826055,0.0,0.09980820287634885,0.0,0.12248713429000935,0.0,0.0,0.0,0.07765976756895633,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003070904605263158,0.0,On,0.0967372982710857,0,On,0.018940777531400877,0,On,0.06588608231738555,0.049414561738039146,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Off,0.0,0.0,32.95901197632929,51.666666666666686,46.10666666666668,0.0,51.10718350560598,0.5564602883062562,1500.171959230779,0.0,32.95901197632929,48.98140113054292,51.10718350560598,47.918509943011394,12.43753247303448,20.613428934448443,0.0,4.304601956516859,0.0,9.236100170605994,-92.13393286815489,-1267.0800089879294,-427.83510088395934,-0.0,-0.0,283.6829256263634,52.602760599660385,1.0,0.015788364150363957,0.0,0,0.22047659764623967,65.99961422222222,52.018242389441035,0.19520704553178503,9.674031446830318,0.0028765471958671868,74.14422058375284,1.2193756214057967,0.2255763952837806,-1276.4849202340736,9.404911246144078
2025-01-01 10:25:00,0.22229533716635821,0.07765976756895633,0.0,0.0037049222861059703,0.0012943294594826055,0.0,0.09980820287634885,0.0,0.12248713429000935,0.0,0.0,0.0,0.07765976756895633,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003070904605263158,0.0,On,0.0967372982710857,0,On,0.018940777531400877,0,On,0.06588608231738555,0.049414561738039146,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Off,0.0,0.0,32.72849476361648,51.666666666666686,46.10666666666668,0.0,51.07020928116398,0.5569928604522423,1500.1719592307788,0.0,32.72849476361648,48.76623904315342,51.07020928116398,47.614253924148144,12.43753247303448,20.601658162956532,-0.009452948154610397,4.30745412246056,0.0,9.236100170605994,-91.71275093372554,-1267.9693572218878,-427.4379519144011,-0.0,-0.0,283.6829256263634,52.58773406138333,1.0,0.015782720513010606,0.0,0,0.22039778707725574,65.99961422222222,52.042275354312125,0.1953747512708101,9.66915481234859,0.0028769316531498117,74.11706604761561,1.2194241995304995,0.2255904730393871,-1277.4104159308515,9.44105870896366
2025-01-01 10:26:00,0.22229533716635821,0.07765976756895633,0.0,0.0037049222861059703,0.0012943294594826055,0.0,0.09980820287634885,0.0,0.12248713429000935,0.0,0.0,0.0,0.07765976756895633,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003070904605263158,0.0,On,0.0967372982710857,0,On,0.018940777531400877,0,On,0.06588608231738555,0.049414561738039146,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Off,0.0,0.0,32.49780603718159,51.666666666666686,46.10666666666668,0.0,51.03322950368009,0.5575265332091636,1500.171959230779,0.0,32.49780603718159,48.55110930692348,51.03322950368009,47.31004920854517,12.43753247303448,20.590066038411607,-0.02104507269953615,4.310201442459578,0.0,9.236100170605994,-91.30365576539896,-1268.8240391110548,-427.046973436656,-0.0,-0.0,283.6829256263634,52.572746679902004,1.0,0.015777161502877522,0.0,0,0.22032015828501667,65.99961422222222,52.060392044893625,0.19554044585754912,9.664373036492552,0.002877315954319034,74.09004852927939,1.2194720400042354,0.22560403246448404,-1278.3019854112663,9.477946300211467
2025-01-01 10:27:00,0.22229533716635821,0.07765976756895633,0.0,0.0037049222861059703,0.0012943294594826055,0.0,0.09980820287634885,0.0,0.12248713429000935,0.0,0.0,0.0,0.07765976756895633,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003070904605263158,0.0,On,0.0967372982710857,0,On,0.018940777531400877,0,On,0.06588608231738555,0.049414561738039146,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Off,0.0,0.0,32.266952273754896,51.666666666666686,46.10666666666668,0.0,50.99624420711615,0.5580613094826867,1500.171959230779,0.0,32.266952273754896,48.3360119459236,50.99624420711615,47.00589581532733,12.43753247303448,20.578647018522478,-0.032464092588664784,4.312848041174812,0.0,9.236100170605994,-90.90611794992532,-1269.645484460023,-426.66197209214505,-0.0,-0.0,283.6829256263634,52.55780182013456,1.0,0.01577168450786737,0.0,0,0.2202436747928915,65.99961422222222,52.07292851585631,0.19570419031395778,9.659683157355285,0.002877700100330076,74.06316410655376,1.219519165662471,0.22561709400804084,-1279.160956736203,9.51547227617991
2025-01-01 10:28:00,0.22229533716635821,0.07765976756895633,0.0,0.0037049222861059703,0.0012943294594826055,0.0,0.09980820287634885,0.0,0.12248713429000935,0.0,0.0,0.0,0.07765976756895633,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003070904605263158,0.0,On,0.0967372982710857,0,On,0.018940777531400877,0,On,0.06588608231738555,0.049414561738039146,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Off,0.0,0.0,32.03593969799772,51.666666666666686,46.10666666666668,0.0,50.959253424469175,0.5585971922026925,1500.171959230779,0.0,32.03593969799772,48.12094698331535,50.959253424469175,46.70179376273844,12.43753247303448,20.567395776569782,-0.04371533454136056,4.3153978566441475,0.0,9.236100170605994,-90.51963720223233,-1270.435056716523,-426.28276214833113,-0.0,-0.0,283.6829256263634,52.54290277310163,1.0,0.015766287016749918,0.0,0,0.22016830153280778,65.99961422222222,52.08019931973537,0.19586604336966476,9.655082328226086,0.002878084092110239,74.0364090089089,1.2195655984552947,0.22562967718995627,-1279.9885983162274,9.553541599704225
2025-01-01 10:29:00,0.22229533716635821,0.07765976756895633,0.0,0.0037049222861059703,0.0012943294594826055,0.0,0.09980820287634885,0.0,0.12248713429000935,0.0,0.0,0.0,0.07765976756895633,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003070904605263158,0.0,On,0.0967372982710857,0,On,0.018940777531400877,0,On,0.06588608231738555,0.049414561738039146,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Off,0.0,0.0,31.804774295465677,51.666666666666686,46.10666666666668,0.0,50.92225718780878,0.5591341843229097,1500.171959230779,0.0,31.804774295465677,47.905914441386706,50.92225718780878,46.39774306817567,12.43753247303448,20.55630719066457,-0.054803920446573784,4.31785464936493,0.0,9.236100170605994,-90.14374042043488,-1271.194056220626,-425.90916511450723,-0.0,-0.0,283.6829256263634,52.52805274811658,1.0,0.015760966614164873,0.0,0,0.2200940047754688,65.99961422222222,52.08249906770894,0.19602606157316235,9.650567811848521,0.0028784679305599915,74.00977960999795,1.2196113594914162,0.225641800646568,-1280.7861217811544,9.592065560528543
2025-01-01 10:30:00,3.7221505460552473,0.07765976756895633,0.0,0.06203584243425412,0.0012943294594826055,0.0,0.09980820287634885,3.499855208888889,0.12248713429000935,0.0,0.0,0.0,0.07765976756895633,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003070904605263158,0.0,On,0.0967372982710857,0,On,0.018940777531400877,0,On,0.06588608231738555,0.049414561738039146,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Lower On,3499.855208888889,1.0,31.970169745547082,51.666666666666686,46.10666666666668,0.0,50.88525552831277,0.0,0.0,3499.855208888889,31.970169745547082,47.690914341585625,50.88525552831277,46.09374374822206,12.43753247303448,20.54537633368276,-0.06573477742838207,4.320222010916679,1.7,9.236100170605994,-24.30444948878977,-629.7352735461494,-364.7366987812819,-0.0,-0.0,283.6829256263634,73.90557919161604,1.0,0.014814545864959824,0.0,0,0.2068777130343308,65.99961422222222,56.749323666128745,0.19618429939611812,9.646136975040267,0.002878851616553995,73.1390672897205,1.2196564690794052,0.18677781958479345,-639.3662349623077,9.630961416158204
2025-01-01 10:31:00,3.7221505460552473,0.07765976756895633,0.0,0.06203584243425412,0.0012943294594826055,0.0,0.09980820287634885,3.499855208888889,0.12248713429000935,0.0,0.0,0.0,0.07765976756895633,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003070904605263158,0.0,On,0.0967372982710857,0,On,0.018940777531400877,0,On,0.06588608231738555,0.049414561738039146,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Lower On,3499.855208888889,1.0,32.52986843197641,51.666666666666686,46.10666666666668,0.0,50.879844869315114,0.0,0.0,3499.855208888889,32.52986843197641,48.17760295323203,50.879844869315114,46.8264819951905,12.43753247303448,20.536472221841606,-0.07463888926953643,4.3572390410710335,1.7,9.236100170605994,-24.994785197941155,-640.1657357864224,-364.4553763254916,-0.0,-0.0,283.6829256263634,73.88966366255636,1.0,0.014810116885578418,0.0,0,0.20681586455555503,65.99961422222222,55.77766550118704,0.19631781864647016,9.642067432110094,0.002879230774524449,73.11503521094971,1.219693168135623,0.18699835877953772,-649.1644446990096,8.998708912587205
2025-01-01 10:32:00,3.7221505460552473,0.07765976756895633,0.0,0.06203584243425412,0.0012943294594826055,0.0,0.09980820287634885,3.499855208888889,0.12248713429000935,0.0,0.0,0.0,0.07765976756895633,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003070904605263158,0.0,On,0.0967372982710857,0,On,0.018940777531400877,0,On,0.06588608231738555,0.049414561738039146,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Lower On,3499.855208888889,1.0,33.089373643560975,51.666666666666686,46.10666666666668,0.0,50.87446097851795,0.0,0.0,3499.855208888889,33.089373643560975,48.6642130158569,50.87446097851795,47.55908903452638,12.43753247303448,20.52765896229913,-0.08345214881201102,4.392665068762965,1.7,9.236100170605994,-24.987691818399526,-650.7469193364724,-364.1770089151964,-0.0,-0.0,283.6829256263634,73.87376544995111,1.0,0.01480573241094521,0.0,0,0.20675463756329737,65.99961422222222,55.50639147043346,0.1964503224488918,9.638765454563973,0.002879609796506304,73.0910818089208,1.2197294921812623,0.18720917584374297,-658.5606438839985,7.813724547526096
2025-01-01 10:33:00,3.7221505460552473,0.07765976756895633,0.0,0.06203584243425412,0.0012943294594826055,0.0,0.09980820287634885,3.499855208888889,0.12248713429000935,0.0,0.0,0.0,0.07765976756895633,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003070904605263158,0.0,On,0.0967372982710857,0,On,0.018940777531400877,0,On,0.06588608231738555,0.049414561738039146,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Lower On,3499.855208888889,1.0,33.64866847610347,51.666666666666686,46.10666666666668,0.0,50.869103861145156,0.0,0.0,3499.855208888889,33.64866847610347,49.1507445566128,50.869103861145156,48.29156490434663,12.43753247303448,20.51895111062454,-0.09216000048660433,4.426578655744634,1.7,9.236100170605994,-24.807541572061012,-660.3922256464133,-363.90205349264994,-0.0,-0.0,283.6829256263634,73.85788944698011,1.0,0.014801399704639702,0.0,0,0.20669413348980745,65.99961422222222,55.411586294225515,0.19658163190580719,9.635519198161921,0.002879988683032074,73.06721692944043,1.2197653806913304,0.18741077033512865,-667.5731824855092,7.1809568390959235
2025-01-01 10:34:00,3.7221505460552473,0.07765976756895633,0.0,0.06203584243425412,0.0012943294594826055,0.0,0.09980820287634885,3.499855208888889,0.12248713429000935,0.0,0.0,0.0,0.07765976756895633,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003070904605263158,0.0,On,0.0967372982710857,0,On,0.018940777531400877,0,On,0.06588608231738555,0.049414561738039146,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Lower On,3499.855208888889,1.0,34.20775234748362,51.666666666666686,46.10666666666668,0.0,50.86377352493799,0.0,0.0,3499.855208888889,34.20775234748362,49.63719760502467,50.86377352493799,49.02390964506802,12.43753247303448,20.51034919613899,-0.10076191497215348,4.459101878897181,1.7,9.236100170605994,-24.55855656001404,-669.7010736944144,-363.63052379276024,-0.0,-0.0,283.6829256263634,73.8420404389071,1.0,0.014797119053916436,0.0,0,0.2066343563464512,65.99961422222222,55.3890416063828,0.19671173786719218,9.631610534396206,0.0028803674347039317,73.04344074760147,1.2198008313893098,0.18760389651797904,-676.2322783553138,6.531204660899444
