Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 10:07:00,2.6697393523070247,0.17789937852047882,0.0,0.044495655871783744,0.0029649896420079805,0.0,0.0066992666748031705,0.0,0.24226656597410232,2.4107735196581195,0.010000000000000002,0.0,0.0,0.17498271185381215,0.0,0.0029166666666666685,1,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.0015149013157894735,0.0,On,0.005184365359013697,0,On,0.008956283502352693,0,On,0.19649229446509398,0.14736922084882043,On,0,0,Off,On,2410.7735196581198,19.444444444444457,1.0000000000000002,0.0,2.3050042888888886,0.10576923076923077,1,2305.004288888889,2305.004288888889,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,454.26022222222224,Off,0.0,0.0,38.382630409974794,51.666666666666686,46.10666666666668,0.0,51.96760796210103,0.0,0.0,0.0,38.382630409974794,51.96984554139881,51.97096433104772,51.96760796210103,12.43753247303448,18.980074022480185,0.0,6.614450656754804,0.0,9.236100170605994,2116.190329140232,-568.6915670012702,-604.929305728117,-0.0,-0.0,305.5669607972378,48.44701660130447,1.066,0.024244748589111995,0.0,0,1.1965461095554253,70.35558876088889,4.7791544129909695,0.29116036401513823,10.055577767703284,0.0038832683426746856,13.531175150321003,1.225449816689468,0.06697580318880518,-582.3723523446421,13.680785343371952
2025-01-01 10:08:00,2.6697393523070247,0.17789937852047882,0.0,0.044495655871783744,0.0029649896420079805,0.0,0.0066992666748031705,0.0,0.24226656597410232,2.4107735196581195,0.010000000000000002,0.0,0.0,0.17498271185381215,0.0,0.0029166666666666685,1,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.0015149013157894735,0.0,On,0.005184365359013697,0,On,0.008956283502352693,0,On,0.19649229446509398,0.14736922084882043,On,0,0,Off,On,2410.7735196581198,19.444444444444457,1.0000000000000002,0.0,2.3050042888888886,0.10576923076923077,1,2305.004288888889,2305.004288888889,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,454.26022222222224,Off,0.0,0.0,38.2462742082211,51.666666666666686,46.10666666666668,0.0,51.96190359106178,0.0,0.0,0.0,38.2462742082211,51.96445886078665,51.9657364956491,51.96190359106178,12.43753247303448,19.091875526689265,0.0,6.618047072923003,0.0,9.236100170605994,2109.268489769001,-569.053337837935,-610.7246576758711,-0.0,-0.0,305.5669607972378,48.43318316122057,1.066,0.02433368170384939,0.0,0,1.2009352073453468,70.35558876088889,3.6526669895142376,0.28915417818207667,10.106141301106993,0.0038835150798966884,13.34610313171113,1.2249808206399209,0.0669805898153714,-582.7306440777065,13.677306239771474
2025-01-01 10:09:00,2.6697393523070247,0.17789937852047882,0.0,0.044495655871783744,0.0029649896420079805,0.0,0.0066992666748031705,0.0,0.24226656597410232,2.4107735196581195,0.010000000000000002,0.0,0.0,0.17498271185381215,0.0,0.0029166666666666685,1,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.0015149013157894735,0.0,On,0.005184365359013697,0,On,0.008956283502352693,0,On,0.19649229446509398,0.14736922084882043,On,0,0,Off,On,2410.7735196581198,19.444444444444457,1.0000000000000002,0.0,2.3050042888888886,0.10576923076923077,1,2305.004288888889,2305.004288888889,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,454.26022222222224,Off,0.0,0.0,38.11492034546482,51.666666666666686,46.10666666666668,0.0,51.95621955784661,0.0,0.0,0.0,38.11492034546482,51.95909131662503,51.96052719601424,51.95621955784661,12.43753247303448,19.199396714022516,0.0,6.6214618102777845,0.0,9.236100170605994,2102.6271545735376,-569.3960789476914,-616.3187863146616,-0.0,-0.0,305.5669607972378,48.41932052040334,1.066,0.024419051222869057,0.0,0,1.2051484317259649,70.35558876088889,2.60546043284128,0.28723992847406715,10.153847288595774,0.003883758535555556,13.167797421984714,1.2245301139201028,0.06698513432114861,-583.070875254062,13.674796306370606
2025-01-01 10:10:00,2.6697393523070247,0.17789937852047882,0.0,0.044495655871783744,0.0029649896420079805,0.0,0.0066992666748031705,0.0,0.24226656597410232,2.4107735196581195,0.010000000000000002,0.0,0.0,0.17498271185381215,0.0,0.0029166666666666685,1,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.0015149013157894735,0.0,On,0.005184365359013697,0,On,0.008956283502352693,0,On,0.19649229446509398,0.14736922084882043,On,0,0,Off,On,2410.7735196581198,19.444444444444457,1.0000000000000002,0.0,2.3050042888888886,0.10576923076923077,1,2305.004288888889,2305.004288888889,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,454.26022222222224,Off,0.0,0.0,37.98825722200734,51.666666666666686,46.10666666666668,0.0,51.95055511868153,0.0,0.0,0.0,37.98825722200734,51.95374220687757,51.95533575097559,51.95055511868153,12.43753247303448,19.30290469983905,0.0,6.624704687666189,0.0,9.236100170605994,2096.255396497246,-569.7207765326626,-621.7232075824987,-0.0,-0.0,305.5669607972378,48.405433299166795,1.066,0.02450108826585324,0.0,0,1.2091971890996023,70.35558876088889,1.6381236243868535,0.28541103668257256,10.200539196780337,0.003883998827024846,12.995828369397527,1.224096538437375,0.06698944982154877,-583.3940182566258,13.673241723963157
2025-01-01 10:11:00,2.6697393523070247,0.17789937852047882,0.0,0.044495655871783744,0.0029649896420079805,0.0,0.0066992666748031705,0.0,0.24226656597410232,2.4107735196581195,0.010000000000000002,0.0,0.0,0.17498271185381215,0.0,0.0029166666666666685,1,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.0015149013157894735,0.0,On,0.005184365359013697,0,On,0.008956283502352693,0,On,0.19649229446509398,0.14736922084882043,On,0,0,Off,On,2410.7735196581198,19.444444444444457,1.0000000000000002,0.0,2.3050042888888886,0.10576923076923077,1,2305.004288888889,2305.004288888889,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,454.26022222222224,Off,0.0,0.0,37.86600400916212,51.666666666666686,46.10666666666668,0.0,51.94490957611543,0.0,0.0,0.0,37.86600400916212,51.948410873238316,51.950161521799764,51.94490957611543,12.43753247303448,19.40264019566245,0.0,6.627785193404539,0.0,9.236100170605994,2090.140477328388,-570.0283818550897,-626.948342168983,-0.0,-0.0,305.5669607972378,48.39152600201781,1.066,0.024580000682948664,0.0,0,1.2130917374519639,70.35558876088889,0.7483390420132174,0.2836616171787922,10.244644131489807,0.0038842360643308056,12.829809314197865,1.2236790512432274,0.0669935489863469,-583.7010132451954,13.672631390105701
2025-01-01 10:12:00,2.6697393523070247,0.17789937852047882,0.0,0.044495655871783744,0.0029649896420079805,0.0,0.0066992666748031705,0.0,0.24226656597410232,2.4107735196581195,0.010000000000000002,0.0,0.0,0.17498271185381215,0.0,0.0029166666666666685,1,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.0015149013157894735,0.0,On,0.005184365359013697,0,On,0.008956283502352693,0,On,0.19649229446509398,0.14736922084882043,On,0,0,Off,On,2410.7735196581198,19.444444444444457,1.0000000000000002,0.0,2.3050042888888886,0.10576923076923077,1,2305.004288888889,2305.004288888889,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,454.26022222222224,Off,0.0,0.0,37.74790481378183,51.666666666666686,46.10666666666668,0.0,51.93928227444595,0.0,0.0,0.0,37.74790481378183,51.94309669681326,51.94500390799692,51.93928227444595,12.43753247303448,19.498822520572194,0.0,6.630712500687166,0.0,9.236100170605994,2084.269122641697,-570.3198155630876,-632.0037374079847,-0.0,-0.0,305.5669607972378,48.377603021668946,1.066,0.024655977363933313,0.0,0,1.21684139902156,70.35558876088889,-0.06762040567616978,0.2819863554048733,10.287998368181395,0.0038844703508837627,12.669388611108728,1.2232767029095246,0.06699744406074841,-583.9927696226538,13.672954059566171
2025-01-01 10:13:00,2.6697393523070247,0.17789937852047882,0.0,0.044495655871783744,0.0029649896420079805,0.0,0.0066992666748031705,0.0,0.24226656597410232,2.4107735196581195,0.010000000000000002,0.0,0.0,0.17498271185381215,0.0,0.0029166666666666685,1,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.0015149013157894735,0.0,On,0.005184365359013697,0,On,0.008956283502352693,0,On,0.19649229446509398,0.14736922084882043,On,0,0,Off,On,2410.7735196581198,19.444444444444457,1.0000000000000002,0.0,2.3050042888888886,0.10576923076923077,1,2305.004288888889,2305.004288888889,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,454.26022222222224,Off,0.0,0.0,37.633724646276264,51.666666666666686,46.10666666666668,0.0,51.93367259601277,0.0,0.0,0.0,37.633724646276264,51.93779909462085,51.9398623439249,51.93367259601277,12.43753247303448,19.591653063196272,0.0,6.633495473967149,0.0,9.236100170605994,2078.6281114104354,-570.5959691823077,-636.8982160642306,-0.0,-0.0,305.5669607972378,48.36366864262758,1.066,0.02472919125329024,0.0,0,1.2204547091020281,70.35558876088889,-0.8141529806916878,0.2803804202911195,10.328989375509115,0.0038847017840724276,12.514244055419168,1.2228886225177453,0.06700114687439288,-584.2701666076064,13.674197425298612
2025-01-01 10:14:00,0.2589658326489055,0.17789937852047882,0.0,0.004316097210815092,0.0029649896420079805,0.0,0.0066992666748031705,0.0,0.24226656597410232,0.0,0.010000000000000002,0.0,0.0,0.17498271185381215,0.0,0.0029166666666666685,1,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.0015149013157894735,0.0,On,0.005184365359013697,0,On,0.008956283502352693,0,On,0.19649229446509398,0.14736922084882043,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2305.004288888889,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,454.26022222222224,Off,0.0,0.0,37.52324653473031,51.666666666666686,46.10666666666668,0.0,51.928079958090194,0.0,0.0,0.0,37.52324653473031,51.932517516658365,51.93473629594246,51.928079958090194,12.43753247303448,19.68131775885365,0.0,6.636142670927444,0.0,9.236100170605994,-337.5689045544167,-570.8577055856917,-641.6399792142296,-0.0,-0.0,305.5669607972378,48.34972704476918,1.066,0.024799801537496165,0.0,0,1.2239395239909376,70.35558876088889,-1.495886137425007,0.2788393987439272,10.368870928595294,0.00388493045576285,12.364078845645414,1.2225140068605704,0.06700466884444768,-584.5340533728166,13.676347787124847
2025-01-01 10:15:00,0.25307599872229414,0.17583103857874102,0.0,0.004217933312038236,0.0029305173096456838,0.0,0.005508482756404712,0.0,0.23756751596588943,0.0,0.010000000000000002,0.0,0.0,0.17291437191207434,0.0,0.0029166666666666685,1,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.0015149013157894735,0.0,On,0.003993581440615238,0,On,0.00701502008312354,0,On,0.19373450787611024,0.14530088090708262,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2305.004288888889,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,454.26022222222224,Off,0.0,0.0,37.683754415045286,51.666666666666686,46.10666666666668,0.0,51.9225038102087,0.0,0.0,0.0,37.683754415045286,51.92725144337326,51.92962525995554,51.9225038102087,12.43753247303448,19.538086696083948,0.0,6.638662340155397,0.0,9.236100170605994,-338.3793266593392,-571.1058609638725,-634.0721089753506,-0.0,-0.0,295.5141973931886,48.3357823067567,1.0,0.024686958122090787,0.0,0,1.218370386031186,65.99961422222222,0.17858492282286065,0.28134816941457613,10.305826880104092,0.0038851564527286517,9.118173033702636,1.2231120950788867,0.06700802097294638,-584.7852487600644,13.67938779619197
2025-01-01 10:16:00,0.25307599872229414,0.17583103857874102,0.0,0.004217933312038236,0.0029305173096456838,0.0,0.005508482756404712,0.0,0.23756751596588943,0.0,0.010000000000000002,0.0,0.0,0.17291437191207434,0.0,0.0029166666666666685,1,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.0015149013157894735,0.0,On,0.003993581440615238,0,On,0.00701502008312354,0,On,0.19373450787611024,0.14530088090708262,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2305.004288888889,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,454.26022222222224,Off,0.0,0.0,37.83827878546388,51.666666666666686,46.10666666666668,0.0,51.91690387507191,0.0,0.0,0.0,37.83827878546388,51.92196284415187,51.924492328691855,51.91690387507191,12.43753247303448,19.39997587115161,0.0,6.641062362026766,0.0,9.236100170605994,-329.65782920631466,-571.3412588806985,-626.8085330526071,-0.0,-0.0,295.5141973931886,48.32183840919734,1.0,0.02457789433519328,0.0,0,1.2129877833027667,65.99961422222222,1.6365064531037987,0.2837875544587059,10.244581626525985,0.0038853230378673945,9.309056792241062,1.2236893951940697,0.06701121376854476,-585.0245353369347,13.6832764562362
2025-01-01 10:17:00,0.25307599872229414,0.17583103857874102,0.0,0.004217933312038236,0.0029305173096456838,0.0,0.005508482756404712,0.0,0.23756751596588943,0.0,0.010000000000000002,0.0,0.0,0.17291437191207434,0.0,0.0029166666666666685,1,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.0015149013157894735,0.0,On,0.003993581440615238,0,On,0.00701502008312354,0,On,0.19373450787611024,0.14530088090708262,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2305.004288888889,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,454.26022222222224,Off,0.0,0.0,37.9862143890623,51.666666666666686,46.10666666666668,0.0,51.91128104230019,0.0,0.0,0.0,37.9862143890623,51.91665255872968,51.91933831694443,51.91128104230019,12.43753247303448,19.267506340849454,0.0,6.643350094512712,0.0,9.236100170605994,-321.32223977240835,-571.5647095902464,-619.8728620450884,-0.0,-0.0,295.5141973931886,48.30789922857855,1.0,0.024473048748445813,0.0,0,1.2078133605420758,65.99961422222222,3.036424879491367,0.2861503865687851,10.18610016995675,0.0038854930301359977,9.491894672236715,1.2242436196720563,0.06701425704179097,-585.252643974612,13.687934384365724
2025-01-01 10:18:00,0.25307599872229414,0.17583103857874102,0.0,0.004217933312038236,0.0029305173096456838,0.0,0.005508482756404712,0.0,0.23756751596588943,0.0,0.010000000000000002,0.0,0.0,0.17291437191207434,0.0,0.0029166666666666685,1,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.0015149013157894735,0.0,On,0.003993581440615238,0,On,0.00701502008312354,0,On,0.19373450787611024,0.14530088090708262,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2305.004288888889,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,454.26022222222224,Off,0.0,0.0,38.12801592252069,51.666666666666686,46.10666666666668,0.0,51.90563629146305,0.0,0.0,0.0,38.12801592252069,51.91132151178492,51.91416412194586,51.90563629146305,12.43753247303448,19.140288221772472,0.0,6.645532264782984,0.0,9.236100170605994,-313.37911941406026,-571.7769888290702,-613.2409771031802,-0.0,-0.0,295.5141973931886,48.293968577548654,1.0,0.024372139550047398,0.0,0,1.2028332095490393,65.99961422222222,4.347660295931355,0.2884411021576176,10.12962528795219,0.003885666282730626,9.667222299582715,1.2247763388725685,0.06701715976133232,-585.4702429900063,13.693254160936135
2025-01-01 10:19:00,0.25307599872229414,0.17583103857874102,0.0,0.004217933312038236,0.0029305173096456838,0.0,0.005508482756404712,0.0,0.23756751596588943,0.0,0.010000000000000002,0.0,0.0,0.17291437191207434,0.0,0.0029166666666666685,1,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.0015149013157894735,0.0,On,0.003993581440615238,0,On,0.00701502008312354,0,On,0.19373450787611024,0.14530088090708262,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2305.004288888889,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,454.26022222222224,Off,0.0,0.0,38.264082257984256,51.666666666666686,46.10666666666668,0.0,51.89997053453544,0.0,0.0,0.0,38.264082257984256,51.90597056418294,51.908970579006684,51.89997053453544,12.43753247303448,19.017979547304886,0.0,6.647614934658548,0.0,9.236100170605994,-305.81081230314237,-571.9788167811208,-606.8917239492939,-0.0,-0.0,295.5141973931886,48.28005015173504,1.0,0.024274919679864518,0.0,0,1.1980351372155094,65.99961422222222,5.566714252962942,0.29066357632369005,10.075561252615689,0.0038858426587772463,9.835509624203556,1.2252889302112944,0.06701993000834897,-585.6779346527923,13.699117871671408
2025-01-01 10:20:00,0.25307599872229414,0.17583103857874102,0.0,0.004217933312038236,0.0029305173096456838,0.0,0.005508482756404712,0.0,0.23756751596588943,0.0,0.010000000000000002,0.0,0.0,0.17291437191207434,0.0,0.0029166666666666685,1,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.0015149013157894735,0.0,On,0.003993581440615238,0,On,0.00701502008312354,0,On,0.19373450787611024,0.14530088090708262,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2305.004288888889,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,454.26022222222224,Off,0.0,0.0,38.39476857780892,51.666666666666686,46.10666666666668,0.0,51.894284624195926,0.0,0.0,0.0,38.39476857780892,51.90060052081071,51.90375846911812,51.894284624195926,12.43753247303448,18.900275846142865,-0.044168598301592255,6.6496035117061,0.0,9.236100170605994,-298.59815343815717,-572.1708470447813,-600.8062944408493,-0.0,-0.0,295.5141973931886,48.26614756992634,1.0,0.02418116908095494,0.0,0,1.1934082831163035,65.99961422222222,6.693943609503531,0.292821262600228,10.023200297608685,0.003886022030113712,9.997175491864315,1.2257826205585562,0.06702257499166775,-585.8762562477647,13.705409202983287
2025-01-01 10:21:00,0.25307599872229414,0.17583103857874102,0.0,0.004217933312038236,0.0029305173096456838,0.0,0.005508482756404712,0.0,0.23756751596588943,0.0,0.010000000000000002,0.0,0.0,0.17291437191207434,0.0,0.0029166666666666685,1,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.0015149013157894735,0.0,On,0.003993581440615238,0,On,0.00701502008312354,0,On,0.19373450787611024,0.14530088090708262,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2305.004288888889,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,454.26022222222224,Off,0.0,0.0,38.52039577531336,51.666666666666686,46.10666666666668,0.0,51.88857936032105,0.0,0.0,0.0,38.52039577531336,51.895212136708395,51.89852852490206,51.88857936032105,12.43753247303448,18.786902068158287,-0.15754237628616963,6.651502785428598,0.0,9.236100170605994,-291.7209639414971,-572.3536647724179,-594.9677485070097,-0.0,-0.0,295.5141973931886,48.25226436727239,1.0,0.024090688686858593,0.0,0,1.1889428227652055,65.99961422222222,7.732587172324006,0.29491730216237155,9.972417388624288,0.0038862042763392743,10.152598958693925,1.2262585191052462,0.06702510109621532,-586.0656836450177,13.712018872599778
2025-01-01 10:22:00,0.25307599872229414,0.17583103857874102,0.0,0.004217933312038236,0.0029305173096456838,0.0,0.005508482756404712,0.0,0.23756751596588943,0.0,0.010000000000000002,0.0,0.0,0.17291437191207434,0.0,0.0029166666666666685,1,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.0015149013157894735,0.0,On,0.003993581440615238,0,On,0.00701502008312354,0,On,0.19373450787611024,0.14530088090708262,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2305.004288888889,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,454.26022222222224,Off,0.0,0.0,38.64125667486736,51.666666666666686,46.10666666666668,0.0,51.88285549508247,0.0,0.0,0.0,38.64125667486736,51.889806121881385,51.89328143528085,51.88285549508247,12.43753247303448,18.677607243275997,-0.2668372011684603,6.653316975623209,0.0,9.236100170605994,-285.1592431957549,-572.5277897609224,-589.3606907985683,-0.0,-0.0,295.5141973931886,48.238403997986374,1.0,0.024003296491645315,0.0,0,1.1846297736608349,65.99961422222222,8.687250209624775,0.2969545918192671,9.923649518959582,0.0038863892840716252,10.302126698333534,1.2267176389851422,0.06702751394761175,-586.24663608894,13.718846328017664
2025-01-01 10:23:00,2.663849518380413,0.17583103857874102,0.0,0.04439749197300689,0.0029305173096456838,0.0,0.005508482756404712,0.0,0.23756751596588943,2.4107735196581195,0.010000000000000002,0.0,0.0,0.17291437191207434,0.0,0.0029166666666666685,1,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.0015149013157894735,0.0,On,0.003993581440615238,0,On,0.00701502008312354,0,On,0.19373450787611024,0.14530088090708262,On,0,0,Off,On,2410.7735196581198,19.444444444444457,1.0000000000000002,0.0,2.3050042888888886,0.10576923076923077,1,2305.004288888889,2305.004288888889,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,454.26022222222224,Off,0.0,0.0,38.75762038376808,51.666666666666686,46.10666666666668,0.0,51.877113737119444,0.0,0.0,0.0,38.75762038376808,51.88438314523968,51.888017849299814,51.877113737119444,12.43753247303448,18.572160745116935,-0.3722836993275216,6.6550497852868595,0.0,9.236100170605994,2131.879830894455,-572.6936813913683,-583.9710393026609,-0.0,-0.0,295.5141973931886,48.22456983768816,1.0,0.023918824835902273,0.0,0,1.180460861342543,65.99961422222222,9.563153145807803,0.29893582841083455,9.876782476755187,0.0038865769463405525,10.446078125990123,1.2271609123141198,0.06702981848277136,-586.419481445859,13.72580005449067
2025-01-01 10:24:00,2.663849518380413,0.17583103857874102,0.0,0.04439749197300689,0.0029305173096456838,0.0,0.005508482756404712,0.0,0.23756751596588943,2.4107735196581195,0.010000000000000002,0.0,0.0,0.17291437191207434,0.0,0.0029166666666666685,1,0.036817988006655644,0.027613491004991726,On,0.0,0,Off,0.0015149013157894735,0.0,On,0.003993581440615238,0,On,0.00701502008312354,0,On,0.19373450787611024,0.14530088090708262,On,0,0,Off,On,2410.7735196581198,19.444444444444457,1.0000000000000002,0.0,2.3050042888888886,0.10576923076923077,1,2305.004288888889,2305.004288888889,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,454.26022222222224,Off,0.0,0.0,38.60225040370225,51.666666666666686,46.10666666666668,0.0,51.87135475506456,0.0,0.0,0.0,38.60225040370225,51.87894383792633,51.88273837935722,51.87135475506456,12.43753247303448,18.70025182451759,-0.24419261992686714,6.656704456285398,0.0,9.236100170605994,2123.842267316513,-572.8517421680639,-590.5206762504639,-0.0,-0.0,295.5141973931886,48.21076518577865,1.0,0.024021416640686175,0.0,0,1.1855240536637688,65.99961422222222,8.075226515668277,0.29656275582016145,9.93430600398288,0.0038867671620766387,10.239051529457672,1.226622179382269,0.06703201902414156,-586.5845417319852,13.732799563921263
