occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.533,0.549,0.095,0.421,0.2,0.0,0.0,0,0,0,0
0.5,0.55,0.0906,0.421,0.19,0.0,0.0,0,0,0,0
0.5,0.55,0.0906,0.421,0.19,0.0,0.0,0,0,0,0
0.5,0.55,0.0906,0.421,0.19,0.0,0.501,0,0,0,0
0.5,0.55,0.101,0.421,0.188,0.0,0.0835,0,0,0,0
0.5,0.55,0.102,0.421,0.188,0.0,0.334,0,0,0,0
0.0333,0.561,0.0216,0.421,0.0586,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.467,0.562,0.112,0.421,0.179,0.0,0.0,0,0,0,0
0.5,0.563,0.119,0.421,0.188,0.0,0.0,0,0,0,0
0.5,0.563,0.119,0.421,0.188,0.0,0.0,0,0,0,0
0.5,0.562,0.0227,0.421,0.0586,0.0,0.0,0,0,0,0
0.967,0.58,0.137,0.421,0.18,0.0,0.0,0,0,0,0
1.0,0.582,0.146,0.421,0.19,0.0,0.0,0,0,0,0
0.533,0.582,0.146,0.421,0.19,0.0,0.0,0,0,0,0
0.5,0.582,0.146,0.421,0.19,0.0,0.334,0,0,0,0
0.5,0.6,0.176,0.421,0.195,0.0,0.167,0,0,0,0
0.967,0.638,0.329,0.421,0.332,0.933,0.0,0,0,0,0
1.0,0.64,0.339,0.421,0.342,0.0,0.417,0,0,0,0
1.0,0.64,0.339,0.421,0.342,0.0,0.0,0,0,0,0
1.0,0.652,0.449,0.88,0.378,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.912,0.38,0.0,0.0835,0,0,0,0
1.0,0.653,0.457,0.912,0.38,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.912,0.38,0.0,0.0,0,0,0,0
1.0,0.641,0.628,0.994,0.462,0.0,0.0,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0835,0,0,0,0
1.0,0.616,0.78,1.0,0.597,0.0,0.0835,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.0,0.0,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.0,0.0,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.0,0.0,0,0,0,0
1.0,0.566,0.409,0.73,0.413,0.0,0.0,0,0,0,0
1.0,0.563,0.382,0.711,0.399,0.0,0.0,0,0,0,0
1.0,0.563,0.382,0.711,0.399,0.0,0.0,0,0,0,0
0.533,0.562,0.0403,0.44,0.0727,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.967,0.539,0.22,0.691,0.292,0.0,0.0,0,0,0,0
1.0,0.519,0.114,0.711,0.16,0.0,0.0,0,0,0,0
1.0,0.518,0.106,0.711,0.149,0.0,0.0,0,0,0,0
1.0,0.518,0.106,0.711,0.149,0.0,0.0,0,0,0,0
1.0,0.559,0.0219,0.44,0.056,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.545,0.0491,0.421,0.208,0.0,0.0835,0,0,0,0
1.0,0.543,0.0515,0.421,0.219,0.0,0.417,0,0,0,0
1.0,0.538,0.103,0.421,0.374,0.0,0.0,0,0,0,0
1.0,0.538,0.107,0.421,0.385,0.0,0.25,0,0,0,0
0.533,0.549,0.0643,0.421,0.229,0.0,0.0,0,0,0,0
0.5,0.55,0.0612,0.421,0.217,0.0,0.0,0,0,0,0
0.967,0.539,0.122,0.421,0.359,0.933,0.0,0,0,0,0
1.0,0.538,0.126,0.421,0.369,0.0,0.0835,0,0,0,0
1.0,0.538,0.126,0.421,0.369,0.0,0.0,0,0,0,0
1.0,0.538,0.126,0.421,0.369,0.0,0.0,0,0,0,0
1.0,0.538,0.14,0.421,0.358,0.0,0.0,0,0,0,0
1.0,0.538,0.141,0.421,0.358,0.0,0.0,0,0,0,0
1.0,0.538,0.141,0.421,0.358,0.0,0.0,0,0,0,0
1.0,0.538,0.141,0.421,0.358,0.0,0.0835,0,0,0,0
1.0,0.538,0.156,0.421,0.343,0.0,0.0,0,0,0,0
1.0,0.538,0.157,0.421,0.342,0.0,0.0,0,0,0,0
1.0,0.538,0.157,0.421,0.342,0.0,0.167,0,0,0,0
1.0,0.538,0.157,0.421,0.342,0.933,0.0,0,0,0,0
1.0,0.538,0.165,0.421,0.331,0.0,0.0,0,0,0,0
1.0,0.538,0.165,0.421,0.33,0.0,0.0,0,0,0,0
1.0,0.538,0.165,0.421,0.33,0.0,0.0835,0,0,0,0
1.0,0.538,0.165,0.421,0.33,0.0,0.0,0,0,0,0
1.0,0.538,0.186,0.421,0.327,0.0,0.0835,0,0,0,0
1.0,0.538,0.187,0.421,0.327,0.0,0.0,0,0,0,0
1.0,0.538,0.187,0.421,0.327,0.0,0.0,0,0,0,0
1.0,0.538,0.187,0.421,0.327,0.0,0.0,0,0,0,0
1.0,0.549,0.112,0.421,0.197,0.0,0.0835,0,0,0,0
1.0,0.55,0.107,0.421,0.188,0.0,0.0,0,0,0,0
1.0,0.55,0.107,0.421,0.188,0.0,0.0,0,0,0,0
1.0,0.539,0.192,0.421,0.317,0.0,0.0,0,0,0,0
1.0,0.562,0.22,0.421,0.327,0.0,0.0,0,0,0,0
1.0,0.563,0.222,0.421,0.327,0.0,0.0,0,0,0,0
1.0,0.563,0.222,0.421,0.327,0.0,0.167,0,0,0,0
1.0,0.563,0.222,0.421,0.327,0.0,0.0,0,0,0,0
1.0,0.599,0.273,0.421,0.33,0.0,0.0835,0,0,0,0
1.0,0.602,0.276,0.421,0.33,0.0,0.0,0,0,0,0
1.0,0.602,0.276,0.421,0.33,0.0,0.0835,0,0,0,0
1.0,0.602,0.276,0.421,0.33,0.0,0.0,0,0,0,0
1.0,0.638,0.335,0.421,0.341,0.0,0.334,0,0,0,0
1.0,0.64,0.339,0.421,0.342,0.0,0.0,0,0,0,0
1.0,0.64,0.339,0.421,0.342,0.0,0.0,0,0,0,0
1.0,0.64,0.339,0.421,0.342,0.0,0.0,0,0,0,0
1.0,0.652,0.449,0.88,0.378,0.0,0.0835,0,0,0,0
1.0,0.653,0.457,0.912,0.38,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.912,0.38,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.912,0.38,0.0,0.0,0,0,0,0
1.0,0.641,0.628,0.994,0.462,0.0,0.0,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0,0,0,0
1.0,0.616,0.78,1.0,0.597,0.0,0.109,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.0,0.0,0,0,0,0
0.533,0.59,0.429,0.73,0.347,0.0,0.0835,0,0,0,0
0.967,0.613,0.764,0.981,0.588,0.0,0.0,0,0,0,0
1.0,0.566,0.409,0.73,0.413,0.0,0.0,0,0,0,0
1.0,0.563,0.382,0.711,0.399,0.0,0.0,0,0,0,0
1.0,0.563,0.382,0.711,0.399,0.0,0.0,0,0,0,0
1.0,0.563,0.382,0.711,0.399,0.0,0.0,0,0,0,0
1.0,0.539,0.244,0.711,0.315,0.0,0.0,0,0,0,0
1.0,0.537,0.234,0.711,0.309,0.0,0.0,0,0,0,0
1.0,0.56,0.0304,0.44,0.0666,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.527,0.0379,0.691,0.17,0.0,0.141,0,0,0,0
1.0,0.524,0.0395,0.711,0.178,0.0,0.0835,0,0,0,0
1.0,0.524,0.0395,0.711,0.178,0.0,0.501,0,0,0,0
1.0,0.524,0.0395,0.711,0.178,0.0,0.201,0,0,0,0
1.0,0.525,0.0839,0.44,0.375,0.0,0.0,0,0,0,0
1.0,0.525,0.087,0.421,0.389,0.0,0.0835,0,0,0,0
1.0,0.525,0.087,0.421,0.389,0.0,0.337,0,0,0,0
1.0,0.525,0.087,0.421,0.389,0.0,0.0,0,0,0,0
1.0,0.537,0.105,0.421,0.386,0.0,0.247,0,0,0,0
0.533,0.549,0.0643,0.421,0.229,0.0,0.488,0,0,0,0
0.5,0.55,0.0612,0.421,0.217,0.0,0.0,0,0,0,0
0.5,0.55,0.0612,0.421,0.217,0.0,0.0835,0,0,0,0
0.5,0.55,0.0704,0.421,0.21,0.0,0.0,0,0,0,0
0.5,0.55,0.071,0.421,0.209,0.0,0.167,0,0,0,0
0.5,0.55,0.071,0.421,0.209,0.0,0.0,0,0,0,0
0.5,0.55,0.071,0.421,0.209,0.0,0.0,0,0,0,0
0.5,0.55,0.0781,0.421,0.204,0.0,0.0,0,0,0,0
0.967,0.539,0.137,0.421,0.347,0.0,0.0,0,0,0,0
1.0,0.538,0.141,0.421,0.358,0.0,0.0835,0,0,0,0
1.0,0.538,0.141,0.421,0.358,0.0,0.0,0,0,0,0
1.0,0.538,0.156,0.421,0.343,0.0,0.0835,0,0,0,0
1.0,0.538,0.157,0.421,0.342,0.0,0.0,0,0,0,0
1.0,0.538,0.157,0.421,0.342,0.0,0.0,0,0,0,0
1.0,0.538,0.157,0.421,0.342,0.0,0.0,0,0,0,0
1.0,0.538,0.165,0.421,0.331,0.0,0.0,0,0,0,0
1.0,0.538,0.165,0.421,0.33,0.0,0.0,0,0,0,0
1.0,0.538,0.165,0.421,0.33,0.0,0.0,0,0,0,0
1.0,0.538,0.165,0.421,0.33,0.0,0.0,0,0,0,0
1.0,0.538,0.186,0.421,0.327,0.0,0.0,0,0,0,0
1.0,0.538,0.187,0.421,0.327,0.0,0.0,0,0,0,0
1.0,0.538,0.187,0.421,0.327,0.0,0.0,0,0,0,0
1.0,0.538,0.187,0.421,0.327,0.0,0.0,0,0,0,0
1.0,0.538,0.197,0.421,0.326,0.0,0.0835,0,0,0,0
1.0,0.538,0.198,0.421,0.326,0.0,0.0,0,0,0,0
1.0,0.538,0.198,0.421,0.326,0.0,0.0,0,0,0,0
1.0,0.538,0.198,0.421,0.326,0.0,0.417,0,0,0,0
0.533,0.561,0.124,0.421,0.197,0.0,0.0,0,0,0,0
0.5,0.563,0.119,0.421,0.188,0.0,0.0,0,0,0,0
0.967,0.563,0.215,0.421,0.318,0.0,0.167,0,0,0,0
1.0,0.563,0.222,0.421,0.327,0.0,0.0,0,0,0,0
1.0,0.599,0.273,0.421,0.33,0.0,0.0,0,0,0,0
1.0,0.602,0.276,0.421,0.33,0.0,0.0,0,0,0,0
1.0,0.602,0.276,0.421,0.33,0.0,0.0,0,0,0,0
1.0,0.602,0.276,0.421,0.33,0.0,0.25,0,0,0,0
1.0,0.638,0.335,0.421,0.341,0.0,0.0,0,0,0,0
1.0,0.64,0.339,0.421,0.342,0.0,0.0,0,0,0,0
1.0,0.64,0.339,0.421,0.342,0.933,0.0,0,0,0,0
1.0,0.64,0.339,0.421,0.342,0.933,0.0,0,0,0,0
1.0,0.652,0.449,0.88,0.378,0.0,0.0,0,0,0,0
0.533,0.61,0.251,0.683,0.226,0.0,0.0,0,0,0,0
0.5,0.607,0.236,0.667,0.215,0.0,0.167,0,0,0,0
0.967,0.65,0.442,0.896,0.369,0.0,0.0,0,0,0,0
1.0,0.641,0.628,0.994,0.462,0.0,0.0,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.25,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0,0,0,0
1.0,0.616,0.78,1.0,0.597,0.0,0.0,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.0,0.0,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.0,0.0,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.0,0.0,0,0,0,0
1.0,0.567,0.751,1.0,0.739,0.0,0.0,0,0,0,0
1.0,0.563,0.749,1.0,0.749,0.0,0.0,0,0,0,0
1.0,0.563,0.749,1.0,0.749,0.0,0.0,0,0,0,0
1.0,0.563,0.749,1.0,0.749,0.0,0.0,0,0,0,0
1.0,0.539,0.269,0.73,0.338,0.0,0.0,0,0,0,0
1.0,0.537,0.234,0.711,0.309,0.0,0.0,0,0,0,0
1.0,0.537,0.234,0.711,0.309,0.0,0.0,0,0,0,0
1.0,0.537,0.234,0.711,0.309,0.0,0.0,0,0,0,0
1.0,0.519,0.114,0.711,0.16,0.0,0.0,0,0,0,0
1.0,0.518,0.106,0.711,0.149,0.0,0.0,0,0,0,0
1.0,0.518,0.106,0.711,0.149,0.0,0.0,0,0,0,0
1.0,0.518,0.106,0.711,0.149,0.0,0.0,0,0,0,0
1.0,0.512,0.052,0.711,0.0905,0.0,0.0,0,0,0,0
1.0,0.511,0.0482,0.711,0.0864,0.0,0.0,0,0,0,0
1.0,0.511,0.0482,0.711,0.0864,0.0,0.0,0,0,0,0
1.0,0.511,0.0482,0.711,0.0864,0.0,0.0,0,0,0,0
1.0,0.511,0.0289,0.711,0.0633,0.0,0.0,0,0,0,0
1.0,0.511,0.0275,0.711,0.0617,0.0,0.0,0,0,0,0
1.0,0.511,0.0275,0.711,0.0617,0.0,0.0,0,0,0,0
1.0,0.511,0.0275,0.711,0.0617,0.0,0.0,0,0,0,0
1.0,0.511,0.0184,0.711,0.0502,0.0,0.0,0,0,0,0
1.0,0.511,0.0177,0.711,0.0493,0.0,0.0,0,0,0,0
1.0,0.511,0.0177,0.711,0.0493,0.0,0.0835,0,0,0,0
1.0,0.511,0.0177,0.711,0.0493,0.0,0.0,0,0,0,0
1.0,0.558,0.016,0.44,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.545,0.0491,0.421,0.208,0.0,0.137,0,0,0,0
1.0,0.543,0.0515,0.421,0.219,0.0,0.0,0,0,0,0
1.0,0.543,0.0515,0.421,0.219,0.0,0.0,0,0,0,0
1.0,0.543,0.0515,0.421,0.219,0.0,0.173,0,0,0,0
1.0,0.549,0.0606,0.421,0.218,0.0,0.0,0,0,0,0
1.0,0.55,0.0612,0.421,0.217,0.0,0.0,0,0,0,0
1.0,0.55,0.0612,0.421,0.217,0.0,0.0,0,0,0,0
1.0,0.55,0.0612,0.421,0.217,0.0,0.0,0,0,0,0
1.0,0.539,0.122,0.421,0.359,0.0,0.0,0,0,0,0
1.0,0.538,0.126,0.421,0.369,0.0,0.0,0,0,0,0
1.0,0.538,0.126,0.421,0.369,0.0,0.0835,0,0,0,0
1.0,0.538,0.126,0.421,0.369,0.0,0.25,0,0,0,0
1.0,0.538,0.14,0.421,0.358,0.0,0.0,0,0,0,0
1.0,0.538,0.141,0.421,0.358,0.0,0.0,0,0,0,0
1.0,0.538,0.141,0.421,0.358,0.0,0.0,0,0,0,0
1.0,0.538,0.141,0.421,0.358,0.0,0.417,0,0,0,0
1.0,0.538,0.156,0.421,0.343,0.0,0.0,0,0,0,0
1.0,0.538,0.157,0.421,0.342,0.0,0.0,0,0,0,0
1.0,0.538,0.157,0.421,0.342,0.0,0.167,0,0,0,0
1.0,0.538,0.157,0.421,0.342,0.0,0.0,0,0,0,0
1.0,0.538,0.165,0.421,0.331,0.0,0.0835,0,0,0,0
1.0,0.538,0.165,0.421,0.33,0.0,0.501,0,0,0,0
1.0,0.538,0.165,0.421,0.33,0.0,0.0,0,0,0,0
1.0,0.538,0.165,0.421,0.33,0.0,0.0,0,0,0,0
1.0,0.538,0.186,0.421,0.327,0.0,0.0,0,0,0,0
1.0,0.538,0.187,0.421,0.327,0.0,0.0835,0,0,0,0
1.0,0.538,0.187,0.421,0.327,0.0,0.0,0,0,0,0
1.0,0.538,0.187,0.421,0.327,0.0,0.0835,0,0,0,0
1.0,0.538,0.197,0.421,0.326,0.0,0.0,0,0,0,0
1.0,0.549,0.113,0.421,0.197,0.0,0.0,0,0,0,0
1.0,0.55,0.107,0.421,0.188,0.0,0.0835,0,0,0,0
1.0,0.55,0.107,0.421,0.188,0.0,0.0835,0,0,0,0
1.0,0.562,0.118,0.421,0.188,0.0,0.167,0,0,0,0
1.0,0.563,0.119,0.421,0.188,0.0,0.0,0,0,0,0
1.0,0.563,0.119,0.421,0.188,0.0,0.167,0,0,0,0
1.0,0.563,0.119,0.421,0.188,0.0,0.0,0,0,0,0
1.0,0.58,0.144,0.421,0.189,0.0,0.0,0,0,0,0
1.0,0.601,0.268,0.421,0.32,0.0,0.0,0,0,0,0
1.0,0.602,0.276,0.421,0.33,0.0,0.0835,0,0,0,0
1.0,0.602,0.276,0.421,0.33,0.0,0.0,0,0,0,0
1.0,0.638,0.335,0.421,0.341,0.933,0.0,0,0,0,0
1.0,0.604,0.188,0.421,0.205,0.0,0.0,0,0,0,0
0.533,0.564,0.0267,0.421,0.0591,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.604,0.222,0.65,0.204,0.933,0.0,0,0,0,0
0.5,0.607,0.236,0.667,0.215,0.0,0.0,0,0,0,0
0.967,0.65,0.442,0.896,0.369,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.912,0.38,0.0,0.0,0,0,0,0
1.0,0.641,0.628,0.994,0.462,0.0,0.0,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0835,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0,0,0,0
1.0,0.616,0.78,1.0,0.597,0.0,0.0,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.0,0.0,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.0,0.0,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.0,0.0,0,0,0,0
1.0,0.567,0.751,1.0,0.739,0.0,0.0,0,0,0,0
1.0,0.563,0.749,1.0,0.749,0.0,0.0,0,0,0,0
1.0,0.563,0.749,1.0,0.749,0.0,0.0,0,0,0,0
1.0,0.563,0.749,1.0,0.749,0.0,0.0,0,0,0,0
1.0,0.539,0.269,0.73,0.338,0.0,0.0,0,0,0,0
1.0,0.537,0.234,0.711,0.309,0.0,0.0,0,0,0,0
1.0,0.537,0.234,0.711,0.309,0.0,0.0,0,0,0,0
1.0,0.537,0.234,0.711,0.309,0.0,0.0,0,0,0,0
1.0,0.519,0.114,0.711,0.16,0.0,0.0,0,0,0,0
1.0,0.518,0.106,0.711,0.149,0.0,0.0,0,0,0,0
1.0,0.518,0.106,0.711,0.149,0.0,0.0,0,0,0,0
1.0,0.518,0.106,0.711,0.149,0.0,0.0,0,0,0,0
1.0,0.512,0.052,0.711,0.0905,0.0,0.0,0,0,0,0
1.0,0.511,0.0482,0.711,0.0864,0.0,0.0,0,0,0,0
1.0,0.511,0.0482,0.711,0.0864,0.0,0.0,0,0,0,0
1.0,0.511,0.0482,0.711,0.0864,0.0,0.0,0,0,0,0
1.0,0.511,0.0289,0.711,0.0633,0.0,0.0,0,0,0,0
1.0,0.511,0.0275,0.711,0.0617,0.0,0.0,0,0,0,0
1.0,0.511,0.0275,0.711,0.0617,0.0,0.0,0,0,0,0
1.0,0.511,0.0275,0.711,0.0617,0.0,0.0,0,0,0,0
1.0,0.511,0.0184,0.711,0.0502,0.0,0.417,0,0,0,0
1.0,0.511,0.0177,0.711,0.0493,0.0,0.0,0,0,0,0
1.0,0.511,0.0177,0.711,0.0493,0.0,0.0,0,0,0,0
1.0,0.511,0.0177,0.711,0.0493,0.0,0.0,0,0,0,0
1.0,0.558,0.016,0.44,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.527,0.0379,0.691,0.17,0.0,0.362,0,0,0,0
1.0,0.524,0.0395,0.711,0.178,0.0,0.0,0,0,0,0
1.0,0.524,0.0395,0.711,0.178,0.0,0.0,0,0,0,0
1.0,0.524,0.0395,0.711,0.178,0.0,0.22,0,0,0,0
1.0,0.542,0.0507,0.44,0.216,0.0,0.0,0,0,0,0
1.0,0.543,0.0515,0.421,0.219,0.0,0.454,0,0,0,0
0.533,0.56,0.0182,0.421,0.0607,0.0,0.12,0,0,0,0
0.967,0.545,0.0491,0.421,0.208,0.0,0.0,0,0,0,0
0.533,0.56,0.0182,0.421,0.0607,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
