Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 07:01:00,1.5454113997762,0.11883081350996354,1.0876375,0.025756856662936665,0.0019805135584993923,0.018127291666666667,0.07777881436240207,0.14872216874713112,1.2689104166666667,0.05,0.0,1.0876375,0.0,0.1042474801766302,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.006182340323464912,0.0,On,0.0027646103467399057,0.0,On,0.06883186369219725,0,On,0.009725528511624167,0,On,0.10568512727710425,0.07926384545782816,On,0,0,Off,On,21495.16784907684,20.000000000000057,0.8,5274.153016478715,31.87551306111111,1.2689104166666667,1,25500.410448888888,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,81.41623446715428,51.666666666666686,46.10666666666668,0.0,50.30166476739798,0.1155437286086725,305.00783895028013,0.0,127.21286635492856,49.377750404046324,50.30166476739798,48.915793222370496,12.43753247303448,19.053308601663762,-0.446691398336295,12.929547602567217,1.262983980983888,0.0,9.236100170605994,17097.161207177884,3266.6652873625894,-1768.4634936335046,-4474.464229390778,-0.0,-0.0,351.10225264458035,0.0,2.0,0.17854919564933408,0.0,0,1.6710438174238766,131.99922844444444,-274.6446651527575,0.196062818919471,8.663532518603134,0.0026241751339289156,-39.13822161107104,1.2248824329493058,0.11856267909693662,-2016.2485796848441,8.760850568719036,1.0873669091327998,-1806.286746647207,37.8232530137025
2025-01-01 07:02:00,1.5454113997762,0.11883081350996354,1.0876375,0.025756856662936665,0.0019805135584993923,0.018127291666666667,0.07777881436240207,0.14872216874713112,1.2689104166666667,0.05,0.0,1.0876375,0.0,0.1042474801766302,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.006182340323464912,0.0,On,0.0027646103467399057,0.0,On,0.06883186369219725,0,On,0.009725528511624167,0,On,0.10568512727710425,0.07926384545782816,On,0,0,Off,On,21495.16784907684,20.000000000000057,0.8,5274.153016478715,31.87551306111111,1.2689104166666667,1,25500.410448888888,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,80.7149181298845,51.666666666666686,46.10666666666668,0.0,50.28309145514379,0.11560043353807985,305.00783895028013,0.0,126.11705957794453,49.33465090452111,50.28309145514379,48.86043062920978,12.43753247303448,19.272409051958885,-0.22759094804117197,13.286397007917527,1.2606872132431024,0.0,9.236100170605994,17002.211367598484,3193.8521072553767,-1765.174926867093,-4558.266064191759,-0.0,-0.0,351.10225264458035,0.0,2.0,0.17982535467078573,0.0,0,1.6829874032523713,131.99922844444444,-285.79266993117614,0.19339283849252395,8.76491775070141,0.0026240397336515712,-40.088004489483275,1.2239647774380034,0.11937431273914602,-2086.079476664271,5.778567440933292,1.0873669091327998,-1803.0019693319189,37.827042464825766
2025-01-01 07:03:00,1.5454113997762,0.11883081350996354,1.0876375,0.025756856662936665,0.0019805135584993923,0.018127291666666667,0.07777881436240207,0.14872216874713112,1.2689104166666667,0.05,0.0,1.0876375,0.0,0.1042474801766302,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.006182340323464912,0.0,On,0.0027646103467399057,0.0,On,0.06883186369219725,0,On,0.009725528511624167,0,On,0.10568512727710425,0.07926384545782816,On,0,0,Off,On,21495.16784907684,20.000000000000057,0.8,5274.153016478715,31.87551306111111,1.2689104166666667,1,25500.410448888888,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,80.03207378760413,51.666666666666686,46.10666666666668,0.0,50.264622958911254,0.11565687367513122,305.00783895028,0.0,125.05011529313146,49.29166067492001,50.264622958911254,48.80517953292439,12.43753247303448,19.484734670254714,-0.015265329745343337,13.618751600990176,1.258564396657363,0.0,9.236100170605994,16911.090153076613,3125.755761535754,-1762.1356878143013,-4640.06398394074,-0.0,-0.0,351.10225264458035,0.0,2.0,0.1810575887278956,0.0,0,1.6945198948733173,131.99922844444444,-295.11596470406573,0.19084377901575642,8.863647392029165,0.002623900943583012,-40.999367548760326,1.2230768135104408,0.12012530229083143,-2151.713937542998,3.316682600037467,1.0873669091327998,-1799.965972421335,37.830284607033775
2025-01-01 07:04:00,1.5454113997762,0.11883081350996354,1.0876375,0.025756856662936665,0.0019805135584993923,0.018127291666666667,0.07777881436240207,0.14872216874713112,1.2689104166666667,0.05,0.0,1.0876375,0.0,0.1042474801766302,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.006182340323464912,0.0,On,0.0027646103467399057,0.0,On,0.06883186369219725,0,On,0.009725528511624167,0,On,0.10568512727710425,0.07926384545782816,On,0,0,Off,On,21495.16784907684,20.000000000000057,0.8,5274.153016478715,31.87551306111111,1.2689104166666667,1,25500.410448888888,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,79.36668049363995,51.666666666666686,46.10666666666668,0.0,50.246256205489956,0.11571305756790953,305.00783895028013,0.0,124.01043827131241,49.24877683717874,50.246256205489956,48.750037153023136,12.43753247303448,19.69066304752861,0.0,13.928785870834028,1.2565982901329422,0.0,9.236100170605994,16822.130132820577,3061.632803385207,-1759.3210533785593,-4719.947552371126,-0.0,-0.0,351.10225264458035,0.0,2.0,0.1822485541546445,0.0,0,1.7056661529446389,131.99922844444444,-304.1924165297149,0.18840699255043014,8.958529178209895,0.0026237588951993564,-41.87454217818456,1.222216838918824,0.1208216486289934,-2213.455321466766,0.9351083732580836,1.0873669091327998,-1797.154098152913,37.83304477435375
2025-01-01 07:05:00,1.5454113997762,0.11883081350996354,1.0876375,0.025756856662936665,0.0019805135584993923,0.018127291666666667,0.07777881436240207,0.14872216874713112,1.2689104166666667,0.05,0.0,1.0876375,0.0,0.1042474801766302,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.006182340323464912,0.0,On,0.0027646103467399057,0.0,On,0.06883186369219725,0,On,0.009725528511624167,0,On,0.10568512727710425,0.07926384545782816,On,0,0,Off,On,21495.16784907684,20.000000000000057,0.8,5274.153016478715,31.87551306111111,1.2689104166666667,1,25500.410448888888,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,78.7179255332319,51.666666666666686,46.10666666666668,0.0,50.22798829174068,0.11576899328261635,305.00783895028013,0.0,122.99675864567484,49.20599667230357,50.22798829174068,48.695000862585026,12.43753247303448,19.89049433244345,0.0,14.218307554856432,1.2547734189495057,0.0,9.236100170605994,16735.437038940818,3001.284866650917,-1756.7088033340472,-4797.982006998058,-0.0,-0.0,351.10225264458035,0.0,2.0,0.1834004080330163,0.0,0,1.7164463656195206,131.99922844444444,-312.851055782545,0.18607520685077317,9.051209519966212,0.0026236137125621364,-42.71535402117113,1.2213834872321148,0.12146831860019805,-2271.557135153057,-1.3110146747404112,1.0873669091327998,-1794.5442149852643,37.8354116512172
2025-01-01 07:06:00,1.5454113997762,0.11883081350996354,1.0876375,0.025756856662936665,0.0019805135584993923,0.018127291666666667,0.07777881436240207,0.14872216874713112,1.2689104166666667,0.05,0.0,1.0876375,0.0,0.1042474801766302,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.006182340323464912,0.0,On,0.0027646103467399057,0.0,On,0.06883186369219725,0,On,0.009725528511624167,0,On,0.10568512727710425,0.07926384545782816,On,0,0,Off,On,21495.16784907684,20.000000000000057,0.8,5274.153016478715,31.87551306111111,1.2689104166666667,1,25500.410448888888,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,78.08507800702297,51.666666666666686,46.10666666666668,0.0,50.20981644992178,0.11582468850705001,305.00783895028,0.0,122.00793438597339,49.163317587927345,50.20981644992178,48.640068156930134,12.43753247303448,20.084498310541907,0.0,14.488895815777354,1.2530759290979603,0.0,9.236100170605994,16650.949808525344,2944.4874854880845,-1754.2790292749073,-4874.225496843582,-0.0,-0.0,351.10225264458035,0.0,2.0,0.18451508956820084,0.0,0,1.7268786819399196,131.99922844444444,-321.0947963524928,0.18384188931111825,9.13966808070618,0.0026234655137106393,-43.52345041059093,1.2205755289810503,0.12206960223934617,-2326.245573767802,-3.4199572228278754,1.0873669091327998,-1792.116509275944,37.83748000103674
2025-01-01 07:07:00,0.2765009831095332,0.11883081350996354,0.0,0.00460834971849222,0.0019805135584993923,0.0,0.07777881436240207,0.14872216874713112,0.0,0.05,0.0,0.0,0.0,0.1042474801766302,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.006182340323464912,0.0,On,0.0027646103467399057,0.0,On,0.06883186369219725,0,On,0.009725528511624167,0,On,0.10568512727710425,0.07926384545782816,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,77.46747335635465,51.666666666666686,46.10666666666668,0.0,50.19173803406354,0.11588015059013099,305.00783895028013,0.0,121.04292711930412,49.12073710556206,50.19173803406354,48.58523664131132,12.43753247303448,20.27292015835358,0.0,14.741950222693509,1.2514934418141253,0.0,9.236100170605994,-4926.557315524589,-2383.1171098086456,-1752.0139341935446,-4948.730719112792,-0.0,-0.0,351.10225264458035,0.0,2.0,0.18559435896376328,0.0,0,1.7369795756696873,131.99922844444444,-328.9288490563779,0.18170112856957857,9.226269600781606,0.0026233144112519724,-44.300331985171574,1.21979184634947,0.12262925544077294,-2377.7258131013896,-5.39129670725594,1.0873669091327998,-1789.8532772393016,37.83934304575699
2025-01-01 07:08:00,0.2765009831095332,0.11883081350996354,0.0,0.00460834971849222,0.0019805135584993923,0.0,0.07777881436240207,0.14872216874713112,0.0,0.05,0.0,0.0,0.0,0.1042474801766302,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.006182340323464912,0.0,On,0.0027646103467399057,0.0,On,0.06883186369219725,0,On,0.009725528511624167,0,On,0.10568512727710425,0.07926384545782816,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,77.91382043742433,51.666666666666686,46.10666666666668,0.0,50.17375050891939,0.11593538657378112,305.00783895028013,0.0,121.74034443347551,49.07825285026253,50.17375050891939,48.530504020934096,12.43753247303448,20.06493568523484,0.0,14.4047763446338,1.2500149129464233,0.0,9.236100170605994,-4833.793396186716,-2311.769473492589,-1749.897635749186,-4866.515794765788,-0.0,-0.0,351.10225264458035,0.0,2.0,0.18440284811446517,0.0,0,1.725828212982938,131.99922844444444,-318.3798540655084,0.1840433644563994,9.130543681350098,0.002623160512844132,-43.252848835193625,1.220657187735919,0.12188299515956685,-2309.204411137888,-2.565062354700558,1.0873669091327998,-1787.7387238178203,37.84108806863429
2025-01-01 07:09:00,0.2765009831095332,0.11883081350996354,0.0,0.00460834971849222,0.0019805135584993923,0.0,0.07777881436240207,0.14872216874713112,0.0,0.05,0.0,0.0,0.0,0.1042474801766302,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.006182340323464912,0.0,On,0.0027646103467399057,0.0,On,0.06883186369219725,0,On,0.009725528511624167,0,On,0.10568512727710425,0.07926384545782816,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,78.34266581906955,51.666666666666686,46.10666666666668,0.0,50.155676741077734,0.11599094045380968,305.00783895028013,0.0,122.41041534229618,49.03569905100817,50.155676741077734,48.4757102059734,12.43753247303448,19.8634034453786,0.0,14.091105328082252,1.2486304820329635,0.0,9.236100170605994,-4745.908917651828,-2246.2344259460256,-1747.915974552055,-4787.373250716176,-0.0,-0.0,351.10225264458035,0.0,2.0,0.18324447303407074,0.0,0,1.7149869683091024,131.99922844444444,-309.6379195802329,0.18634534013432036,9.037319170612328,0.002623010359891495,-42.235309884058445,1.2214968565682605,0.12118462719692943,-2245.9771477086533,-0.2572782373723079,1.0873669091327998,-1785.758746836099,37.8427722840439
2025-01-01 07:10:00,0.2765009831095332,0.11883081350996354,0.0,0.00460834971849222,0.0019805135584993923,0.0,0.07777881436240207,0.14872216874713112,0.0,0.05,0.0,0.0,0.0,0.1042474801766302,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.006182340323464912,0.0,On,0.0027646103467399057,0.0,On,0.06883186369219725,0,On,0.009725528511624167,0,On,0.10568512727710425,0.07926384545782816,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,78.7550515489624,51.666666666666686,46.10666666666668,0.0,50.137519652507876,0.11604680407437526,305.00783895028013,0.0,123.05476804525375,48.993078434684534,50.137519652507876,48.42085782577286,12.43753247303448,19.667937833017326,0.0,13.798690304136029,1.2473312947439765,0.0,9.236100170605994,-4661.1273284990475,-2185.5113120180185,-1746.0562770259644,-4711.105473363986,-0.0,-0.0,351.10225264458035,0.0,2.0,0.18211732380795126,0.0,0,1.7044379667368956,131.99922844444444,-301.12410777964226,0.18860896555077092,8.947143093896386,0.0026228638401299036,-41.24602954883327,1.2223123540510166,0.12052993994026873,-2187.4873409815996,1.976028963581193,1.0873669091327998,-1783.9006830626522,37.84440603668778
2025-01-01 07:11:00,0.2765009831095332,0.11883081350996354,0.0,0.00460834971849222,0.0019805135584993923,0.0,0.07777881436240207,0.14872216874713112,0.0,0.05,0.0,0.0,0.0,0.1042474801766302,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.006182340323464912,0.0,On,0.0027646103467399057,0.0,On,0.06883186369219725,0,On,0.009725528511624167,0,On,0.10568512727710425,0.07926384545782816,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,79.15180677942132,51.666666666666686,46.10666666666668,0.0,50.1192819915949,0.11610296978562229,305.00783895028013,0.0,123.6746980928458,48.9503935658189,50.1192819915949,48.365949352930905,12.43753247303448,19.478232419159937,-0.02176758084011965,13.52568173981966,1.2461093473301033,0.0,9.236100170605994,-4579.45792015517,-2129.1962458117837,-1744.3071179491844,-4637.550448431789,-0.0,-0.0,351.10225264458035,0.0,2.0,0.18101991749005408,0.0,0,1.6941673293584694,131.99922844444444,-293.0097243679615,0.19083546498666157,8.859138897749984,0.002622720847774718,-40.28367539381956,1.2231048618928673,0.11991547543625013,-2133.2764480878145,4.080202276030983,1.0873669091327998,-1782.153085743912,37.84596779472757
2025-01-01 07:12:00,0.2765009831095332,0.11883081350996354,0.0,0.00460834971849222,0.0019805135584993923,0.0,0.07777881436240207,0.14872216874713112,0.0,0.05,0.0,0.0,0.0,0.1042474801766302,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.006182340323464912,0.0,On,0.0027646103467399057,0.0,On,0.06883186369219725,0,On,0.009725528511624167,0,On,0.10568512727710425,0.07926384545782816,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,79.53367475702674,51.666666666666686,46.10666666666668,0.0,50.10096636858978,0.11615943033646495,305.0078389502802,0.0,124.27136680785429,48.90764687975094,50.10096636858978,48.31098713533152,12.43753247303448,19.29401265982977,-0.2059873401702852,13.270482266523471,1.2449573679792185,0.0,9.236100170605994,-4500.752493045309,-2076.8968672924793,-1742.658132627217,-4566.56242034485,-0.0,-0.0,351.10225264458035,0.0,2.0,0.1799509312488586,0.0,0,1.6841626757795805,131.99922844444444,-285.2923253450398,0.1930258797703183,8.773184468642096,0.0026225812822131826,-39.34705240296686,1.223875437562182,0.11933823316766015,-2082.950985010741,6.054117718261808,1.0873669091327998,-1780.5055549238512,37.84742229663418
2025-01-01 07:13:00,1.5454113997762,0.11883081350996354,1.0876375,0.025756856662936665,0.0019805135584993923,0.018127291666666667,0.07777881436240207,0.14872216874713112,1.2689104166666667,0.05,0.0,1.0876375,0.0,0.1042474801766302,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.006182340323464912,0.0,On,0.0027646103467399057,0.0,On,0.06883186369219725,0,On,0.009725528511624167,0,On,0.10568512727710425,0.07926384545782816,On,0,0,Off,On,21495.16784907684,20.000000000000057,0.8,5274.153016478715,31.87551306111111,1.2689104166666667,1,25500.410448888888,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,79.90132872667301,51.666666666666686,46.10666666666668,0.0,50.082575269916106,0.1162161788320563,305.00783895028013,0.0,124.84582613542659,48.86484069601735,50.082575269916106,48.255973409067984,12.43753247303448,19.115029982401982,-0.38497001759807503,13.031692590445425,1.2438687247342204,0.0,9.236100170605994,17070.29402283283,3245.881894338413,-1741.0998767781628,-4498.009087810888,-0.0,-0.0,351.10225264458035,0.0,2.0,0.1789091713592049,0.0,0,1.6744128339137847,131.99922844444444,-277.96699107770047,0.19518111275448663,8.689880172986255,0.0026224450474764283,-38.43507717274,1.224625037815245,0.11879556851931135,-2036.168936990422,7.897814850120714,1.0873669091327998,-1778.948605750406,37.8487289722432
2025-01-01 07:14:00,1.5454113997762,0.11883081350996354,1.0876375,0.025756856662936665,0.0019805135584993923,0.018127291666666667,0.07777881436240207,0.14872216874713112,1.2689104166666667,0.05,0.0,1.0876375,0.0,0.1042474801766302,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.006182340323464912,0.0,On,0.0027646103467399057,0.0,On,0.06883186369219725,0,On,0.009725528511624167,0,On,0.10568512727710425,0.07926384545782816,On,0,0,Off,On,21495.16784907684,20.000000000000057,0.8,5274.153016478715,31.87551306111111,1.2689104166666667,1,25500.410448888888,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,79.20606522795934,51.666666666666686,46.10666666666668,0.0,50.06411106982845,0.11627320869922475,305.0078389502802,0.0,123.75947691868646,48.821977229258664,50.06411106982845,48.20091030897377,12.43753247303448,19.33210640637288,-0.16789359362717704,13.382021810188105,1.242837352628915,0.0,9.236100170605994,16976.10098289237,3174.222398368436,-1739.6237172073297,-4581.205998580851,-0.0,-0.0,351.10225264458035,0.0,2.0,0.1801722504077271,0.0,0,1.6862340041367856,131.99922844444444,-288.9631202481968,0.19254882981278038,8.790773888230948,0.0026223120518084784,-39.36855278041151,1.2237162352587858,0.11959087010026333,-2104.905000286879,4.9743821766004235,1.0873669091327998,-1777.4735642671217,37.84984705979197
2025-01-01 07:15:00,1.553580756718673,0.11992662704163858,1.0876375,0.02589301261197788,0.001998777117360643,0.018127291666666667,0.08347803617644681,0.15119230387555951,1.2689104166666667,0.05,0.0,1.0876375,0.0,0.10534329370830524,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.006182340323464912,0.0,On,0.0029846788320525347,0.0,On,0.07431101702092936,0,On,0.010734578931152504,0,On,0.1071462119860043,0.0803596589895032,On,0,0,Off,On,21495.16784907684,20.000000000000057,0.8,5274.153016478715,31.87551306111111,1.2689104166666667,1,25500.410448888888,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,78.4895400125972,51.666666666666686,46.10666666666668,0.0,50.04575073984842,0.23238164517449061,609.2859940753204,0.0,122.63990626968314,48.77922208935006,50.04575073984842,48.14595776410088,12.43753247303448,19.542484876449212,0.0,13.708279308010775,1.2418577127320702,0.0,9.236100170605994,16893.782283097233,3107.228946986694,-1738.2217484591592,-4662.411822401359,-0.0,-0.0,359.16933365743046,0.0,2.0,0.18139199027928316,0.0,0,1.6976495625425045,131.99922844444444,-298.1430772356776,0.19003522666346026,8.888352911841348,0.002622175724895619,-40.23369830147044,1.222836765832833,0.1203267980527481,-2169.491962588661,2.567893096640395,1.0873669091327998,-1776.0725088390243,37.85076037986502
2025-01-01 07:16:00,1.553580756718673,0.11992662704163858,1.0876375,0.02589301261197788,0.001998777117360643,0.018127291666666667,0.08347803617644681,0.15119230387555951,1.2689104166666667,0.05,0.0,1.0876375,0.0,0.10534329370830524,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.006182340323464912,0.0,On,0.0029846788320525347,0.0,On,0.07431101702092936,0,On,0.010734578931152504,0,On,0.1071462119860043,0.0803596589895032,On,0,0,Off,On,21495.16784907684,20.000000000000057,0.8,5274.153016478715,31.87551306111111,1.2689104166666667,1,25500.410448888888,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,77.75037035619614,51.666666666666686,46.10666666666668,0.0,50.02294031198511,0.232522676629483,609.2859940753203,0.0,121.48495368155648,48.70623706200823,50.02294031198511,48.04788543701979,12.43753247303448,19.746685783217615,0.0,14.012612212427342,1.240924797256913,0.0,9.236100170605994,16805.47245477452,3044.1575681403606,-1736.8867827359381,-4741.773326524474,-0.0,-0.0,359.16933365743046,0.0,2.0,0.18257185702518144,0.0,0,1.70869194794193,131.99922844444444,-307.09140143527344,0.1876301324907657,8.982938307559587,0.0026220363019226105,-41.094802813832416,1.2219843347136339,0.12100923694124813,-2230.2336621544237,0.23821381606964742,1.0873669091327998,-1774.7382774600912,37.851494724153035
2025-01-01 07:17:00,1.553580756718673,0.11992662704163858,1.0876375,0.02589301261197788,0.001998777117360643,0.018127291666666667,0.08347803617644681,0.15119230387555951,1.2689104166666667,0.05,0.0,1.0876375,0.0,0.10534329370830524,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.006182340323464912,0.0,On,0.0029846788320525347,0.0,On,0.07431101702092936,0,On,0.010734578931152504,0,On,0.1071462119860043,0.0803596589895032,On,0,0,Off,On,21495.16784907684,20.000000000000057,0.8,5274.153016478715,31.87551306111111,1.2689104166666667,1,25500.410448888888,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,77.02769447496853,51.666666666666686,46.10666666666668,0.0,50.00022851045605,0.23266326847830435,609.2859940753203,0.0,120.35577261713831,48.63336720239879,50.00022851045605,47.94993654837016,12.43753247303448,19.94485456364358,0.0,14.296802855703818,1.2400341301442748,0.0,9.236100170605994,16719.410680905108,2984.810209654459,-1735.6123651779562,-4819.297480707593,-0.0,-0.0,359.16933365743046,0.0,2.0,0.18371309774049938,0.0,0,1.7193728319111297,131.99922844444444,-315.62902112156615,0.18532823037006219,9.073906924163452,0.0026218937955995933,-41.92220474308368,1.2211582255256703,0.12164305179452094,-2287.3834607936205,-1.9593460306349773,1.0873669091327998,-1773.4644685872504,37.852103409294266
