Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 14:32:00,0.7925616704495907,0.3093491594706769,0.0,0.013209361174159844,0.005155819324511282,0.0,0.08190793641538491,0.6606537340342058,0.0,0.05,0.0,0.0,0.0,0.2947658261373436,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.2532167285144176,0.03608142964431944,On,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0045236636513157884,0.0,On,0.002988099121224049,0.0,On,0.07439617364284506,0,On,0.06252447686242253,0,On,0.27730970389026244,0.20798227791769677,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,14742.356102222222,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,40.636828413159385,51.666666666666686,46.10666666666668,0.0,50.9468246496261,0.2889489879425944,775.7527574399303,0.0,63.495044395561536,48.000422872190015,50.9468246496261,46.52722198347198,12.43753247303448,21.102081675381534,-0.12014054684075148,8.646612655529074,5.634039378059232,4.4,9.236100170605994,-535.8005264129514,-1862.7000577774807,-1150.9254166942,-1274.4105678523492,-0.0,-0.0,677.8975096616243,473.15987264105297,2.0,0.059044942213609945,0.0,0.0,0.5526022409531418,131.99922844444444,60.71253177777337,0.21632762452384682,10.336769185024934,0.0032936769391957504,91.70242926846743,1.2146813001246592,0.3361532393779647,-1844.7435881810343,-17.95646959644639,0.7249112727551998,-1156.0321989084619,5.106782214261862
2025-01-01 14:33:00,0.7925616704495907,0.3093491594706769,0.0,0.013209361174159844,0.005155819324511282,0.0,0.08190793641538491,0.6606537340342058,0.0,0.05,0.0,0.0,0.0,0.2947658261373436,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.2532167285144176,0.03608142964431944,On,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0045236636513157884,0.0,On,0.002988099121224049,0.0,On,0.07439617364284506,0,On,0.06252447686242253,0,On,0.27730970389026244,0.20798227791769677,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,14742.356102222222,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,40.58044741855971,51.666666666666686,46.10666666666668,0.0,50.92756806328072,0.28903357518455347,775.5918231253086,0.0,63.40694909149954,47.916736089505235,50.92756806328072,46.4113201026175,12.43753247303448,21.05801927427617,-0.16420294794611578,8.598824879514252,5.609841580048474,4.4,9.236100170605994,-527.8750026973461,-1838.6682143364037,-1128.6923506579044,-1268.972917065939,-0.0,-0.0,677.8975096616243,474.4075034731289,2.0,0.05894852380739376,0.0,0.0,0.5516998600658605,131.99922844444444,63.20040470696868,0.21693492442936765,10.317719816472618,0.0032939968518116538,91.79410215019415,1.214862984033374,0.3358006542226857,-1822.0712641010273,-16.596950235376312,0.7249112727551998,-1133.3640133217807,4.67166266387634
2025-01-01 14:34:00,0.7925616704495907,0.3093491594706769,0.0,0.013209361174159844,0.005155819324511282,0.0,0.08190793641538491,0.6606537340342058,0.0,0.05,0.0,0.0,0.0,0.2947658261373436,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.2532167285144176,0.03608142964431944,On,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0045236636513157884,0.0,On,0.002988099121224049,0.0,On,0.07439617364284506,0,On,0.06252447686242253,0,On,0.27730970389026244,0.20798227791769677,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,14742.356102222222,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,40.522354424094445,51.666666666666686,46.10666666666668,0.0,50.90830407599825,0.28911827966545656,775.4308269583563,0.0,63.31617878764757,47.83307413916144,50.90830407599825,46.29545917074303,12.43753247303448,21.01511648437062,-0.2071057378516663,8.55310365991939,5.587183309524714,4.4,9.236100170605994,-520.2781467620031,-1815.7690327520024,-1107.8832602559337,-1263.687245002667,-0.0,-0.0,677.8975096616243,475.645194224124,2.0,0.058854564778618335,0.0,0.0,0.550820496518154,131.99922844444444,65.51158857903955,0.21752864075999148,10.298577914679239,0.0032943170363460314,91.88205940200383,1.2150399324144159,0.3354629695317391,-1800.4182944010256,-15.35073835097672,0.7249112727551998,-1112.138037260757,4.254777004823431
2025-01-01 14:35:00,0.7925616704495907,0.3093491594706769,0.0,0.013209361174159844,0.005155819324511282,0.0,0.08190793641538491,0.6606537340342058,0.0,0.05,0.0,0.0,0.0,0.2947658261373436,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.2532167285144176,0.03608142964431944,On,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0045236636513157884,0.0,On,0.002988099121224049,0.0,On,0.07439617364284506,0,On,0.06252447686242253,0,On,0.27730970389026244,0.20798227791769677,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,14742.356102222222,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,40.46261382544617,51.666666666666686,46.10666666666668,0.0,50.88903298333903,0.28920310030887797,775.2697714091794,0.0,63.22283410225964,47.7494372940677,50.88903298333903,46.17963944943203,12.43753247303448,20.97333085381574,-0.24889136840654658,8.509344321140112,5.565967850529126,4.4,9.236100170605994,-512.9085312011861,-1793.8667043822948,-1088.4148027088827,-1258.5476318089832,-0.0,-0.0,677.8975096616243,476.872472922258,2.0,0.05876297806378888,0.0,0.0,0.5499633354818506,131.99922844444444,67.74159094617279,0.21810920593549207,10.28069475692215,0.0032946374810080177,91.96643272479628,1.2152123165070623,0.335139456105025,-1779.7301257179256,-14.136578664368905,0.7249112727551998,-1092.2636684605545,3.848865751671765
2025-01-01 14:36:00,0.7925616704495907,0.3093491594706769,0.4822758575338474,0.013209361174159844,0.005155819324511282,0.008037930958897457,0.08190793641538491,0.6606537340342058,0.0,0.05,0.4822758575338474,0.0,0.0,0.2947658261373436,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.2532167285144176,0.03608142964431944,On,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0045236636513157884,0.0,On,0.002988099121224049,0.0,On,0.07439617364284506,0,On,0.06252447686242253,0,On,0.27730970389026244,0.20798227791769677,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,14742.356102222222,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,On,11136.702222222222,0,41.20950845737112,51.666666666666686,46.10666666666668,0.0,50.86975507009843,0.2892880360812073,775.1086588579167,11136.702222222222,64.38985696464238,47.6658258168535,50.86975507009843,46.06386119023104,12.43753247303448,20.932622221381845,-0.2896000008404407,8.46745331085899,5.546098015838131,4.4,9.236100170605994,-505.77447020459556,-1772.9995580102848,-1070.196900964267,-1253.548489615729,-0.0,-0.0,677.8975096616243,478.0888599157787,2.0,0.05867368120185593,0.0,0.0,0.5491276052031129,131.99922844444444,69.87650974950913,0.21867703103599856,10.26336263068849,0.0032949581744289996,92.04734683534092,1.2153802983872053,0.33482946241205375,-1759.9579891959315,-13.041568814353184,0.7249112727551998,-1073.6498631815818,3.4529622173150454
2025-01-01 14:37:00,1.5261470871162575,0.3093491594706769,1.1110633575338476,0.02543578478527096,0.005155819324511282,0.018517722625564125,0.08190793641538491,0.6606537340342058,0.7335854166666667,0.05,0.4822758575338474,0.6287875,0.0,0.2947658261373436,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.2532167285144176,0.03608142964431944,On,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0045236636513157884,0.0,On,0.002988099121224049,0.0,On,0.07439617364284506,0,On,0.06252447686242253,0,On,0.27730970389026244,0.20798227791769677,On,On,10898.306333711062,21.722222222222285,0.8,4577.635185177828,18.42794512777778,0.7335854166666667,1,14742.356102222222,14742.356102222222,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,On,11136.702222222222,0,42.76285582275137,51.666666666666686,46.10666666666668,0.0,50.85050149669431,0.28937294970590355,774.9477497235438,11136.702222222222,66.81696222304902,48.69262606220858,50.85050149669431,47.61368834496572,12.43753247303448,20.892951176086804,-0.3292710461354815,8.427340550097936,5.527483100724632,4.4,9.236100170605994,10399.437046722345,2824.6237347493434,-1053.1439321640603,-1248.6843695737941,-0.0,-0.0,677.8975096616243,479.29386399855923,2.0,0.05858659298595833,0.0,0.0,0.5483125456660654,131.99922844444444,71.9175729234538,0.21923252581270733,10.245879371921227,0.003295279105640042,92.1249247140903,1.215544037309703,0.334532358551761,-1741.055223518309,-11.956226910175431,0.7249112727551998,-1056.2116504034814,3.0677182394210742
2025-01-01 14:38:00,1.5261470871162575,0.3093491594706769,1.1110633575338476,0.02543578478527096,0.005155819324511282,0.018517722625564125,0.08190793641538491,0.6606537340342058,0.7335854166666667,0.05,0.4822758575338474,0.6287875,0.0,0.2947658261373436,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.2532167285144176,0.03608142964431944,On,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0045236636513157884,0.0,On,0.002988099121224049,0.0,On,0.07439617364284506,0,On,0.06252447686242253,0,On,0.27730970389026244,0.20798227791769677,On,On,10898.306333711062,21.722222222222285,0.8,4577.635185177828,18.42794512777778,0.7335854166666667,1,14742.356102222222,14742.356102222222,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,On,11136.702222222222,0,44.016220189980885,51.666666666666686,46.10666666666668,0.0,50.831303387725946,0.28945770351370204,774.787304125687,11136.702222222222,68.77534404684513,49.7192003306089,50.831303387725946,49.16314880205038,12.43753247303448,21.05209706121878,-0.1701251610035044,8.554957506722355,5.510039217955371,4.4,9.236100170605994,10371.130315277296,2758.5913839119316,-1037.1773920922587,-1268.2427727060688,-0.0,-0.0,677.8975096616243,480.4869866184375,2.0,0.058935558486444696,0.0,0.0,0.5515785174894683,131.99922844444444,63.16924461067973,0.21711895432759307,10.316709366487292,0.00329560026406599,91.51654681766415,1.2148862649368521,0.3354766681597126,-1801.2955112385582,-17.748290027338356,0.7249112727551998,-1039.8704456463324,2.6930535540736074
2025-01-01 14:39:00,1.5261470871162575,0.3093491594706769,1.1110633575338476,0.02543578478527096,0.005155819324511282,0.018517722625564125,0.08190793641538491,0.6606537340342058,0.7335854166666667,0.05,0.4822758575338474,0.6287875,0.0,0.2947658261373436,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.2532167285144176,0.03608142964431944,On,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0045236636513157884,0.0,On,0.002988099121224049,0.0,On,0.07439617364284506,0,On,0.06252447686242253,0,On,0.27730970389026244,0.20798227791769677,On,On,10898.306333711062,21.722222222222285,0.8,4577.635185177828,18.42794512777778,0.7335854166666667,1,14742.356102222222,14742.356102222222,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,On,11136.702222222222,0,45.27652509524145,51.666666666666686,46.10666666666668,0.0,50.81221059650082,0.28954207648056585,774.6277387066183,11136.702222222222,70.74457046131477,50.745595315253105,50.81221059650082,50.71228767462925,12.43753247303448,21.206468455660936,-0.015753766561349636,8.676568862661203,5.493688390284826,4.4,9.236100170605994,10344.35861707785,2696.466987791243,-1022.2245794607743,-1287.329532921731,-0.0,-0.0,677.8975096616243,481.66771789428765,2.0,0.05927304093711813,0.0,0.0,0.5547370193277766,131.99922844444444,55.48430662689649,0.21509122193062674,10.384858465770353,0.003295919474349937,90.92590548323638,1.2142489001531782,0.33637407217732274,-1858.977106999942,-22.191090386643012,0.7249112727551998,-1024.553200830628,2.3286213698536216
2025-01-01 14:40:00,1.5261470871162575,0.3093491594706769,0.6287875,0.02543578478527096,0.005155819324511282,0.010479791666666667,0.08190793641538491,0.6606537340342058,0.7335854166666667,0.05,0.0,0.6287875,0.0,0.2947658261373436,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.2532167285144176,0.03608142964431944,On,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0045236636513157884,0.0,On,0.002988099121224049,0.0,On,0.07439617364284506,0,On,0.06252447686242253,0,On,0.27730970389026244,0.20798227791769677,On,On,10898.306333711062,21.722222222222285,0.8,4577.635185177828,18.42794512777778,0.7335854166666667,1,14742.356102222222,14742.356102222222,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,45.78505265143089,51.666666666666686,46.10666666666668,0.0,51.771809846989214,0.2854029052726268,782.6474595916796,0.0,71.53914476786076,51.77180984698921,51.771809846989214,51.771809846989214,12.43753247303448,21.35637164290075,0.0,8.792651276798379,5.478357914888036,4.4,9.236100170605994,10318.18301014447,2637.1512201498185,-1008.2177782782239,-1305.9719893057156,-0.0,-0.0,677.8975096616243,482.835536660585,2.0,0.059599810161095355,0.0,0.0,0.5577952559637117,131.99922844444444,47.951156077499434,0.2131430729773187,10.45119092573459,0.0032962367909467848,90.3518185724388,1.213630617664855,0.3372284488974934,-1914.2867398093265,-26.197225218683194,0.7249112727551998,-1010.1918088861217,1.974030607897836
2025-01-01 14:41:00,1.5261470871162575,0.3093491594706769,0.6287875,0.02543578478527096,0.005155819324511282,0.010479791666666667,0.08190793641538491,0.6606537340342058,0.7335854166666667,0.05,0.0,0.6287875,0.0,0.2947658261373436,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.2532167285144176,0.03608142964431944,On,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0045236636513157884,0.0,On,0.002988099121224049,0.0,On,0.07439617364284506,0,On,0.06252447686242253,0,On,0.27730970389026244,0.20798227791769677,On,On,10898.306333711062,21.722222222222285,0.8,4577.635185177828,18.42794512777778,0.7335854166666667,1,14742.356102222222,14742.356102222222,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,45.44052710518772,51.666666666666686,46.10666666666668,0.0,51.75247080097465,0.28548432800721735,782.485836131531,0.0,71.00082360185581,51.686633420461845,51.75247080097465,51.65371473020546,12.43753247303448,21.502046559655767,0.0,8.903567063637823,5.463979960846016,4.4,9.236100170605994,10292.734645619108,2580.4432472190047,-995.0938221159963,-1324.190393136106,-0.0,-0.0,677.8975096616243,483.9899096371603,2.0,0.059916479712432344,0.0,0.0,0.5607589696561964,131.99922844444444,40.721195382527384,0.21126937812421448,10.515852896410312,0.003296552264709691,89.79334726962834,1.2130303724051037,0.3380427814504246,-1967.3623680195915,-29.82956993923164,0.7249112727551998,-996.722726681353,1.628904565356697
2025-01-01 14:42:00,1.5261470871162575,0.3093491594706769,0.6287875,0.02543578478527096,0.005155819324511282,0.010479791666666667,0.08190793641538491,0.6606537340342058,0.7335854166666667,0.05,0.0,0.6287875,0.0,0.2947658261373436,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.2532167285144176,0.03608142964431944,On,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0045236636513157884,0.0,On,0.002988099121224049,0.0,On,0.07439617364284506,0,On,0.06252447686242253,0,On,0.27730970389026244,0.20798227791769677,On,On,10898.306333711062,21.722222222222285,0.8,4577.635185177828,18.42794512777778,0.7335854166666667,1,14742.356102222222,14742.356102222222,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,45.102162374144534,51.666666666666686,46.10666666666668,0.0,51.73317191819051,0.2855656615371489,782.3245483301455,0.0,70.47212870960084,51.6015267899038,51.73317191819051,51.535704225760455,12.43753247303448,21.643702651048578,0.0,9.00962163324221,5.45049124451193,4.4,9.236100170605994,10268.02240431267,2526.1398167376537,-982.7937893180155,-1342.0021324850802,-0.0,-0.0,677.8975096616243,485.1302905512748,2.0,0.06022358733167706,0.0,0.0,0.5636331931247275,131.99922844444444,33.82069342506419,0.20946561335510033,10.57826861851281,0.003296865943647185,89.24966988089402,1.2124472503502937,0.33881959303123305,-2018.3192143552585,-33.17615408491573,0.7249112727551998,-984.0866709108561,1.2928815928406774
2025-01-01 14:43:00,1.5261470871162575,0.3093491594706769,0.6287875,0.02543578478527096,0.005155819324511282,0.010479791666666667,0.08190793641538491,0.6606537340342058,0.7335854166666667,0.05,0.0,0.6287875,0.0,0.2947658261373436,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.2532167285144176,0.03608142964431944,On,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0045236636513157884,0.0,On,0.002988099121224049,0.0,On,0.07439617364284506,0,On,0.06252447686242253,0,On,0.27730970389026244,0.20798227791769677,On,On,10898.306333711062,21.722222222222285,0.8,4577.635185177828,18.42794512777778,0.7335854166666667,1,14742.356102222222,14742.356102222222,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,44.76967548488021,51.666666666666686,46.10666666666668,0.0,51.713912176728286,0.28564690979450635,782.1635876470615,0.0,69.95261794512533,51.51648896194686,51.713912176728286,51.41777735455615,12.43753247303448,21.78152667086809,0.0,9.111078328895093,5.4378327267370175,4.4,9.236100170605994,10244.042465519819,2474.0852609305202,-971.2627253128552,-1359.4225661125643,-0.0,-0.0,677.8975096616243,486.25611917520996,2.0,0.060521613334944394,0.0,0.0,0.5664224216529226,131.99922844444444,27.26118825969607,0.20772772728177608,10.639250495315487,0.0032971778732825176,88.72005317750676,1.21188043558074,0.3395610636328691,-2067.2560400340412,-36.29388421326685,0.7249112727551998,-972.2283344603056,0.9656091474505875
2025-01-01 14:44:00,1.5261470871162575,0.3093491594706769,0.6287875,0.02543578478527096,0.005155819324511282,0.010479791666666667,0.08190793641538491,0.6606537340342058,0.7335854166666667,0.05,0.0,0.6287875,0.0,0.2947658261373436,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.2532167285144176,0.03608142964431944,On,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0045236636513157884,0.0,On,0.002988099121224049,0.0,On,0.07439617364284506,0,On,0.06252447686242253,0,On,0.27730970389026244,0.20798227791769677,On,On,10898.306333711062,21.722222222222285,0.8,4577.635185177828,18.42794512777778,0.7335854166666667,1,14742.356102222222,14742.356102222222,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,44.442808629134234,51.666666666666686,46.10666666666668,0.0,51.69469060192802,0.2857280765284598,782.0029459366903,0.0,69.44188848302224,51.43151898816365,51.69469060192802,51.299933181281475,12.43753247303448,21.915688721306633,0.0,9.208170234977363,5.425949325548307,4.4,9.236100170605994,10220.779336444335,2424.152376096665,-960.4493750382815,-1376.4656748743155,-0.0,-0.0,677.8975096616243,487.3668203181746,2.0,0.06081099481160818,0.0,0.0,0.5691307459648715,131.99922844444444,21.041167945964332,0.2060520392675461,10.698192185762487,0.0032974880969238183,88.20383025709901,1.2113291848109777,0.3402691223299631,-2114.2602056360697,-39.222603445093426,0.7249112727551998,-961.0961172467012,0.6467422084197523
2025-01-01 14:45:00,0.7925616704495907,0.3093491594706769,0.0,0.013209361174159844,0.005155819324511282,0.0,0.08190793641538491,0.6606537340342058,0.0,0.05,0.0,0.0,0.0,0.2947658261373436,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.2532167285144176,0.03608142964431944,On,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0045236636513157884,0.0,On,0.002988099121224049,0.0,On,0.07439617364284506,0,On,0.06252447686242253,0,On,0.27730970389026244,0.20798227791769677,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,14742.356102222222,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,44.17836617717038,51.666666666666686,46.10666666666668,0.0,51.67550626218195,0.0,0.0,0.0,69.02869715182872,51.346615961107375,51.67550626218195,51.18217081057009,12.43753247303448,22.04634600791481,0.0,9.301107950746056,5.41478964655237,4.4,9.236100170605994,-700.0947063277866,-2201.4014482615576,-950.3059300557906,-1393.1444518905303,-0.0,-0.0,677.8975096616243,488.46180273559355,2.0,0.06109213461503475,0.0,0.0,0.571761936369506,131.99922844444444,15.152235901119155,0.20443517248392268,10.75518076437884,0.0032977966558652583,87.70038655546912,1.2107928114720776,0.34094550847959987,-2159.41095835019,-41.990489911367376,0.7249112727551998,-950.6418736640736,0.33594360828300474
2025-01-01 14:46:00,0.7925616704495907,0.3093491594706769,0.0,0.013209361174159844,0.005155819324511282,0.0,0.08190793641538491,0.6606537340342058,0.0,0.05,0.0,0.0,0.0,0.2947658261373436,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.2532167285144176,0.03608142964431944,On,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0045236636513157884,0.0,On,0.002988099121224049,0.0,On,0.07439617364284506,0,On,0.06252447686242253,0,On,0.27730970389026244,0.20798227791769677,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,14742.356102222222,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,44.27424728887054,51.666666666666686,46.10666666666668,0.0,51.6680530229169,0.0,0.0,0.0,69.17851138886022,51.33973266684682,51.6680530229169,51.17557248881178,12.43753247303448,21.975827795013775,0.0,9.22405297148623,5.404305731577371,4.4,9.236100170605994,-685.8205980376791,-2161.230015591722,-940.7877925061596,-1384.1326978274224,-0.0,-0.0,677.8975096616243,489.54045796119067,2.0,0.060940481362435385,0.0,0.0,0.5703426119685936,131.99922844444444,20.414590128118917,0.20533536214040238,10.724808666159568,0.0032981035895448007,87.8810854229118,1.2110818977604192,0.3403848096211569,-2121.9653975990573,-39.2646179926645,0.7249112727551998,-940.8206771145942,0.03288460843468499
2025-01-01 14:47:00,0.7925616704495907,0.3093491594706769,0.0,0.013209361174159844,0.005155819324511282,0.0,0.08190793641538491,0.6606537340342058,0.0,0.05,0.0,0.0,0.0,0.2947658261373436,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.2532167285144176,0.03608142964431944,On,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0045236636513157884,0.0,On,0.002988099121224049,0.0,On,0.07439617364284506,0,On,0.06252447686242253,0,On,0.27730970389026244,0.20798227791769677,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,14742.356102222222,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,44.366279773834194,51.666666666666686,46.10666666666668,0.0,51.66058399024232,0.0,0.0,0.0,69.32231214661593,51.33283443364752,51.66058399024232,51.16895965535013,12.43753247303448,21.9078481079868,0.0,9.150883472961613,5.394452824547918,4.4,9.236100170605994,-672.8030370663827,-2121.232326188583,-931.8533554160166,-1375.4673347383305,-0.0,-0.0,677.8975096616243,490.60215977261055,2.0,0.06079410254906198,0.0,0.0,0.5689726511003863,131.99922844444444,24.76678801032331,0.20620807373763536,10.695722176023654,0.003298411082217675,88.05362506302248,1.2113606998104207,0.3398515276154286,-2086.506124954196,-34.726201234387396,0.7249112727551998,-931.5906006831495,-0.26275473286710493
