Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 02:49:00,1.8928574169265286,0.26439671259934727,1.4123999999999999,0.031547623615442145,0.004406611876655787,0.02354,0.09915602560128027,0.36474982882524826,1.4289515625,0.0,1.4123999999999999,0.0,0.26439671259934727,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.02823085800438596,0.0,On,0.002456759322912645,0.0,On,0.06846840827398167,0,On,0.012220878692785112,0,On,0.3192174371740604,0.23941307788054525,On,0,0,Off,On,29363.406937824995,16.111111111111143,0.9250000000000004,10354.406078008335,41.39336373333332,1.4289515625,1,38288.86145333333,38288.86145333333,Off,0.0,0,95.86452113780912,51.666666666666686,46.10666666666668,0.0,51.7386016504243,0.0,0.0,0.0,149.78831427782674,51.45334628504377,51.7386016504243,51.31071860235351,12.43753247303448,15.57251292380212,-0.03859818730902198,10.473370188585232,2.186001264150949,1.1,9.236100170605994,26323.87147141259,7797.295732735832,-755.6573908160249,-3721.3061504424268,-0.0,-0.0,837.5583191576777,0.0,6.0,0.196129047746576,0.0,0,1.1638552576579406,395.9976853333333,-155.7876351276593,0.27183029701595424,7.358175366598319,0.002917836256797039,44.21920899810293,1.2406342597261446,0.20955835177662438,-2575.195935046593,18.085589774090177,0.5436834545663999,-774.0802419645805,18.42285114855563
2025-01-01 02:50:00,1.8928574169265286,0.26439671259934727,1.4123999999999999,0.031547623615442145,0.004406611876655787,0.02354,0.09915602560128027,0.36474982882524826,1.4289515625,0.0,1.4123999999999999,0.0,0.26439671259934727,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.02823085800438596,0.0,On,0.002456759322912645,0.0,On,0.06846840827398167,0,On,0.012220878692785112,0,On,0.3192174371740604,0.23941307788054525,On,0,0,Off,On,29363.406937824995,16.111111111111143,0.9250000000000004,10354.406078008335,41.39336373333332,1.4289515625,1,38288.86145333333,38288.86145333333,Off,0.0,0,95.1322505048066,51.666666666666686,46.10666666666668,0.0,51.722502917580286,0.0,0.0,0.0,148.6441414137603,51.43840993122994,51.722502917580286,51.29636343805478,12.43753247303448,15.83169071426816,0.0,10.891042643647099,2.1755210380650043,1.1,9.236100170605994,26193.116906491203,7645.239661888991,-748.1817997384927,-3831.3283381913875,-0.0,-0.0,837.5583191576777,0.0,6.0,0.1983751391857692,0.0,0,1.1771838561532706,395.9976853333333,-176.52001230008366,0.267363845917587,7.483867662264126,0.0029179320218790526,41.068018266558894,1.239521505700115,0.21199130752554288,-2721.175364601247,12.008948481903042,0.5436834545663999,-766.6101438972506,18.42834415875786
2025-01-01 02:51:00,1.8928574169265286,0.26439671259934727,1.4123999999999999,0.031547623615442145,0.004406611876655787,0.02354,0.09915602560128027,0.36474982882524826,1.4289515625,0.0,1.4123999999999999,0.0,0.26439671259934727,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.02823085800438596,0.0,On,0.002456759322912645,0.0,On,0.06846840827398167,0,On,0.012220878692785112,0,On,0.3192174371740604,0.23941307788054525,On,0,0,Off,On,29363.406937824995,16.111111111111143,0.9250000000000004,10354.406078008335,41.39336373333332,1.4289515625,1,38288.86145333333,38288.86145333333,Off,0.0,0,94.41903365041728,51.666666666666686,46.10666666666668,0.0,51.70652666340172,0.0,0.0,0.0,147.529740078777,51.42358767023307,51.70652666340172,51.282118173648755,12.43753247303448,16.083849361972824,0.0,11.285005851860493,2.1660952860634897,1.1,9.236100170605994,26064.799632997598,7499.61796877569,-741.4591559338062,-3939.5819897813994,-0.0,-0.0,837.5583191576777,0.0,6.0,0.2005474804474161,0.0,0,1.1900748115106938,395.9976853333333,-196.58363420367698,0.2630969195902291,7.605740456156749,0.0029180210423045143,38.02129683159556,1.2384408047257685,0.21426083896837042,-2860.9720756645092,6.183966431864848,0.5436834545663999,-759.8916541211499,18.43249818734375
2025-01-01 02:52:00,0.46390585442652854,0.26439671259934727,0.0,0.007731764240442142,0.004406611876655787,0.0,0.09915602560128027,0.36474982882524826,0.0,0.0,0.0,0.0,0.26439671259934727,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.02823085800438596,0.0,On,0.002456759322912645,0.0,On,0.06846840827398167,0,On,0.012220878692785112,0,On,0.3192174371740604,0.23941307788054525,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,93.72403813302338,51.666666666666686,46.10666666666668,0.0,51.69066971158066,0.0,0.0,0.0,146.44380958284904,51.408876533342976,51.69066971158066,51.26797994422414,12.43753247303448,16.32929754798939,0.0,11.656885783285762,2.157613641703577,1.1,9.236100170605994,-3424.2381407122502,-2994.083581550985,-735.4105777021633,-4046.095263797881,-0.0,-0.0,837.5583191576777,0.0,6.0,0.20265004147939938,0.0,0,1.2025516819168682,395.9976853333333,-215.70119607204717,0.2590164857654348,7.724593541500662,0.002918103530472459,35.073644889111264,1.2373906747987404,0.2163813147708,-2994.781303339808,0.6977217888231113,0.5436834545663999,-753.8461056166445,18.435527914481234
2025-01-01 02:53:00,0.46390585442652854,0.26439671259934727,0.0,0.007731764240442142,0.004406611876655787,0.0,0.09915602560128027,0.36474982882524826,0.0,0.0,0.0,0.0,0.26439671259934727,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.02823085800438596,0.0,On,0.002456759322912645,0.0,On,0.06846840827398167,0,On,0.012220878692785112,0,On,0.3192174371740604,0.23941307788054525,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,93.95140196552484,51.666666666666686,46.10666666666668,0.0,51.67492902450207,0.0,0.0,0.0,146.79906557113256,51.394273681549635,51.67492902450207,51.25394601007342,12.43753247303448,16.229533199151827,0.0,11.477564086189558,2.1499774829160883,1.1,9.236100170605994,-3369.9440757576317,-2926.035910319881,-729.9655682028331,-4002.6668067642267,-0.0,-0.0,837.5583191576777,0.0,6.0,0.20179684692493502,0.0,0,1.1974887145521282,395.9976853333333,-204.8355881510825,0.2606761284987565,7.6766602153100285,0.002918179688212332,36.199150278059435,1.2378172115924404,0.2153614210482307,-2930.035398321372,3.9994880014908674,0.5436834545663999,-748.4032025215726,18.437634318739484
2025-01-01 02:54:00,0.46390585442652854,0.26439671259934727,0.0,0.007731764240442142,0.004406611876655787,0.0,0.09915602560128027,0.36474982882524826,0.0,0.0,0.0,0.0,0.26439671259934727,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.02823085800438596,0.0,On,0.002456759322912645,0.0,On,0.06846840827398167,0,On,0.012220878692785112,0,On,0.3192174371740604,0.23941307788054525,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,94.17055019275804,51.666666666666686,46.10666666666668,0.0,51.65915103581585,0.0,0.0,0.0,147.14148467618443,51.37963540490249,51.65915103581585,51.239877589445804,12.43753247303448,16.13280919244914,0.0,11.309647297039305,2.143098686504308,1.1,9.236100170605994,-3320.112982849604,-2863.3259032916394,-725.0611451325985,-3960.7386947220702,-0.0,-0.0,837.5583191576777,0.0,6.0,0.20096781522801352,0.0,0,1.1925691327241783,395.9976853333333,-196.9326072852116,0.262297011533902,7.629758311895037,0.0029182582627518107,37.290239461286646,1.2382310269231727,0.21440199435705337,-2869.78324026523,6.457336973590366,0.5436834545663999,-743.5001323626083,18.438987230009758
2025-01-01 02:55:00,0.46390585442652854,0.26439671259934727,0.0,0.007731764240442142,0.004406611876655787,0.0,0.09915602560128027,0.36474982882524826,0.0,0.0,0.0,0.0,0.26439671259934727,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.02823085800438596,0.0,On,0.002456759322912645,0.0,On,0.06846840827398167,0,On,0.012220878692785112,0,On,0.3192174371740604,0.23941307788054525,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,94.38208794530028,51.666666666666686,46.10666666666668,0.0,51.64333711423841,0.0,0.0,0.0,147.4720124145317,51.364962983449516,51.64333711423841,51.225775918055064,12.43753247303448,16.03890025683055,0.0,11.151973749712571,2.1368984704567917,1.1,9.236100170605994,-3271.4629122593005,-2804.6499524764995,-720.641023626992,-3920.1978263432993,-0.0,-0.0,837.5583191576777,0.0,6.0,0.20016116541723414,0.0,0,1.187782367917277,395.9976853333333,-188.82340507367917,0.263881957364162,7.584352297273323,0.002918339178578468,38.349415118027295,1.238633059894904,0.2134971695098775,-2813.539407043296,8.889454566796381,0.5436834545663999,-739.0807408787077,18.43971725171575
2025-01-01 02:56:00,0.46390585442652854,0.26439671259934727,0.0,0.007731764240442142,0.004406611876655787,0.0,0.09915602560128027,0.36474982882524826,0.0,0.0,0.0,0.0,0.26439671259934727,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.02823085800438596,0.0,On,0.002456759322912645,0.0,On,0.06846840827398167,0,On,0.012220878692785112,0,On,0.3192174371740604,0.23941307788054525,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,94.58642469446066,51.666666666666686,46.10666666666668,0.0,51.62748852769569,0.0,0.0,0.0,147.79128858509478,51.350257602955175,51.62748852769569,51.21164214058493,12.43753247303448,15.947654279346164,0.0,11.003640353164245,2.131306358633393,1.1,9.236100170605994,-3224.4932233088284,-2749.7214341730537,-716.6548688787198,-3880.9644769778906,-0.0,-0.0,837.5583191576777,0.0,6.0,0.199375727919513,0.0,0,1.1831214797327505,395.9976853333333,-181.08706548861522,0.2654326653106871,7.540360696604783,0.002918422365693416,39.3783340529299,1.2390239392638833,0.2126424292387038,-2760.9231654488444,11.201731275790937,0.5436834545663999,-735.0947940697657,18.439925191045955
2025-01-01 02:57:00,0.46390585442652854,0.26439671259934727,0.0,0.007731764240442142,0.004406611876655787,0.0,0.09915602560128027,0.36474982882524826,0.0,0.0,0.0,0.0,0.26439671259934727,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.02823085800438596,0.0,On,0.002456759322912645,0.0,On,0.06846840827398167,0,On,0.012220878692785112,0,On,0.3192174371740604,0.23941307788054525,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,94.78392477736098,51.666666666666686,46.10666666666668,0.0,51.61160647590141,0.0,0.0,0.0,148.09988246462652,51.3355203853855,51.61160647590141,51.19747734012755,12.43753247303448,15.858935980875783,0.0,10.863891360379062,2.1262592723009592,1.1,9.236100170605994,-3179.1099089548284,-2698.2239290823873,-713.057638143936,-3842.9675119042327,-0.0,-0.0,837.5583191576777,0.0,6.0,0.19861046541929472,0.0,0,1.178580312605287,395.9976853333333,-173.70071620827335,0.2669506287660491,7.4977111586635,0.0029185077577801592,40.378468062066574,1.2394042238499168,0.21183399960401295,-2711.6156989147526,13.39176983236523,0.5436834545663999,-731.4973306612117,18.43969251727568
2025-01-01 02:58:00,0.46390585442652854,0.26439671259934727,0.0,0.007731764240442142,0.004406611876655787,0.0,0.09915602560128027,0.36474982882524826,0.0,0.0,0.0,0.0,0.26439671259934727,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.02823085800438596,0.0,On,0.002456759322912645,0.0,On,0.06846840827398167,0,On,0.012220878692785112,0,On,0.3192174371740604,0.23941307788054525,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,94.97490802259321,51.666666666666686,46.10666666666668,0.0,51.59569209787353,0.0,0.0,0.0,148.3982937853019,51.32075239594025,51.59569209787353,51.18328254497361,12.43753247303448,15.772626688873856,0.0,10.732081766156403,2.121700729661746,1.1,9.236100170605994,-3135.257723649225,-2649.8889266730334,-709.809004921349,-3806.144088176715,-0.0,-0.0,837.5583191576777,0.0,6.0,0.19786447279637384,0.0,0,1.17415349543396,395.9976853333333,-166.67195463018777,0.2684371272855977,7.45577127497584,0.002918595291795625,41.35110426608206,1.2397744031860856,0.21106866081767178,-2665.345113586103,15.456186913069526,0.5436834545663999,-728.24809154368,18.43908662233092
2025-01-01 02:59:00,0.46390585442652854,0.26439671259934727,0.0,0.007731764240442142,0.004406611876655787,0.0,0.09915602560128027,0.36474982882524826,0.0,0.0,0.0,0.0,0.26439671259934727,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.02823085800438596,0.0,On,0.002456759322912645,0.0,On,0.06846840827398167,0,On,0.012220878692785112,0,On,0.3192174371740604,0.23941307788054525,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,95.15966301340053,51.666666666666686,46.10666666666668,0.0,51.57974647934634,0.0,0.0,0.0,148.68697345843833,51.30595464998769,51.57974647934634,51.16905873530837,12.43753247303448,15.68861937875591,0.0,10.607649034690965,2.117580137802193,1.1,9.236100170605994,-3092.872687064809,-2604.4788741888874,-706.8728518396723,-3770.437364733475,-0.0,-0.0,837.5583191576777,0.0,6.0,0.19713693592668816,0.0,0,1.169836197100784,395.9976853333333,-159.99364148901137,0.2698933012320682,7.415624762617236,0.00291868490756372,42.29740212736213,1.2401349185085964,0.21034359975152742,-2621.874977408704,17.39610321981708,0.5436834545663999,-725.3110150880888,18.438163248416426
2025-01-01 03:00:00,0.46086003919817836,0.26373924852779984,0.0,0.007681000653302973,0.004395654142129998,0.0,0.09763003327671887,0.3632300059214595,0.0,0.0,0.0,0.0,0.26373924852779984,0,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0.0,0,Off,0.026704865679824562,0.0,On,0.002456759322912645,0.0,On,0.06846840827398167,0,On,0.011577674551059578,0,On,0.3192174371740604,0.23941307788054525,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,95.27505433020985,51.666666666666686,46.10666666666668,0.0,51.563770657974125,0.17975644166924856,490.330796525568,0.0,148.8672723909529,51.29112811793284,51.563770657974125,51.154806847912205,12.43753247303448,15.606815936132284,-0.0042951749788588955,10.490094018905125,2.113852164457711,1.1,9.236100170605994,-3054.936651707009,-2561.7815642706146,-704.2168209858464,-3735.7952093448916,-0.0,-0.0,834.5125039293275,0.0,6.0,0.1964271091862685,0.0,0,1.1656239929762269,395.9976853333333,-153.65394629144498,0.27132019142595426,7.37551967878131,0.0029187765474925705,43.21842464625176,1.2404861742986604,0.20965631124180167,-2580.996502559186,19.214938288571396,0.5436834545663999,-722.6537893519934,18.436968366146928
2025-01-01 03:01:00,0.46086003919817836,0.26373924852779984,0.0,0.007681000653302973,0.004395654142129998,0.0,0.09763003327671887,0.3632300059214595,0.0,0.0,0.0,0.0,0.26373924852779984,0,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0.0,0,Off,0.026704865679824562,0.0,On,0.002456759322912645,0.0,On,0.06846840827398167,0,On,0.011577674551059578,0,On,0.3192174371740604,0.23941307788054525,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,95.32145549740206,51.666666666666686,46.10666666666668,0.0,51.54043199799335,0.17986372973541345,490.3307965255681,0.0,148.93977421469071,51.22738957757687,51.54043199799335,51.07086836736864,12.43753247303448,15.52709019051746,-0.08402092059368194,10.37896768796917,2.110476179448161,1.1,9.236100170605994,-3015.2774108560257,-2521.6055580427183,-701.8119140391349,-3702.1545216350346,-0.0,-0.0,834.5125039293275,0.0,6.0,0.19573399477127543,0.0,0,1.1615109619626336,395.9976853333333,-147.63539315031858,0.2727193795443133,7.337087442632897,0.0029188701563597048,44.11558079919182,1.2408286970028952,0.20900453015952042,-2542.523038320455,20.917480277736786,0.5436834545663999,-720.2474539458331,18.435539906698178
2025-01-01 03:02:00,0.46086003919817836,0.26373924852779984,0.0,0.007681000653302973,0.004395654142129998,0.0,0.09763003327671887,0.3632300059214595,0.0,0.0,0.0,0.0,0.26373924852779984,0,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0.0,0,Off,0.026704865679824562,0.0,On,0.002456759322912645,0.0,On,0.06846840827398167,0,On,0.011577674551059578,0,On,0.3192174371740604,0.23941307788054525,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,95.36241700871172,51.666666666666686,46.10666666666668,0.0,51.5170660163646,0.17997127177145172,490.3307965255681,0.0,149.00377657611205,51.16364380759891,51.5170660163646,50.98693270321607,12.43753247303448,15.449393073259877,-0.1617180378512657,10.273861771217849,2.107415757332034,1.1,9.236100170605994,-2976.8987907522787,-2483.7768804910356,-699.6321363622291,-3669.485542639736,-0.0,-0.0,834.5125039293275,0.0,6.0,0.19505725744697694,0.0,0,1.1574951147335384,395.9976853333333,-141.9257520418701,0.2740911507969205,7.299176930830427,0.0029189656820440275,44.9893636495256,1.241162683051727,0.2083861842404342,-2506.286122216974,22.509241725938402,0.5436834545663999,-718.0660455346582,18.43390917242916
2025-01-01 03:03:00,0.46086003919817836,0.26373924852779984,0.0,0.007681000653302973,0.004395654142129998,0.0,0.09763003327671887,0.3632300059214595,0.0,0.0,0.0,0.0,0.26373924852779984,0,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0.0,0,Off,0.026704865679824562,0.0,On,0.002456759322912645,0.0,On,0.06846840827398167,0,On,0.011577674551059578,0,On,0.3192174371740604,0.23941307788054525,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,95.39815529078201,51.666666666666686,46.10666666666668,0.0,51.49367362847536,0.18007906423823547,490.3307965255681,0.0,149.0596176418469,51.099891655534876,51.49367362847536,50.90300066906463,12.43753247303448,15.373644406523756,-0.23746670458738706,10.17440203415037,2.104638234072852,1.1,9.236100170605994,-2939.742505232269,-2448.1365319748998,-697.6541799228545,-3637.7459938081533,-0.0,-0.0,834.5125039293275,0.0,6.0,0.19439628585227806,0.0,0,1.1535728233927531,395.9976853333333,-136.5090153534435,0.2754363683496949,7.26230918018547,0.0029190630735600105,45.84064591141201,1.2414884635390884,0.2077993608285911,-2472.132583233438,23.99605125853801,0.5436834545663999,-716.0862818387011,18.432101915846562
2025-01-01 03:04:00,1.8898116016981783,0.26373924852779984,1.4123999999999999,0.03149686002830297,0.004395654142129998,0.02354,0.09763003327671887,0.3632300059214595,1.4289515625,0.0,1.4123999999999999,0.0,0.26373924852779984,0,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0.0,0,Off,0.026704865679824562,0.0,On,0.002456759322912645,0.0,On,0.06846840827398167,0,On,0.011577674551059578,0,On,0.3192174371740604,0.23941307788054525,On,0,0,Off,On,29363.406937824995,16.111111111111143,0.9250000000000004,10354.406078008335,41.39336373333332,1.4289515625,1,38288.86145333333,38288.86145333333,Off,0.0,0,95.42887483515656,51.666666666666686,46.10666666666668,0.0,51.4702557136476,0.18018710374556363,490.330796525568,0.0,149.10761692993214,51.0361339351999,51.4702557136476,50.81907304597606,12.43753247303448,15.299768446965254,-0.3113426641458883,10.080243336791504,2.1021143115174206,1.1,9.236100170605994,26459.65352037341,7939.867510339776,-695.8571405184861,-3606.896097585421,-0.0,-0.0,834.5125039293275,0.0,6.0,0.19375050115793466,0.0,0,1.1497406530923202,395.9976853333333,-131.3698237954919,0.27675585559667587,7.2264436076987115,0.0029191622818640333,46.67025395014706,1.241806351518298,0.2072422829864399,-2439.9223635470134,25.383795878455743,0.5436834545663999,-714.2872797132884,18.430139194802354
2025-01-01 03:05:00,1.8898116016981783,0.26373924852779984,1.4123999999999999,0.03149686002830297,0.004395654142129998,0.02354,0.09763003327671887,0.3632300059214595,1.4289515625,0.0,1.4123999999999999,0.0,0.26373924852779984,0,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0.0,0,Off,0.026704865679824562,0.0,On,0.002456759322912645,0.0,On,0.06846840827398167,0,On,0.011577674551059578,0,On,0.3192174371740604,0.23941307788054525,On,0,0,Off,On,29363.406937824995,16.111111111111143,0.9250000000000004,10354.406078008335,41.39336373333332,1.4289515625,1,38288.86145333333,38288.86145333333,Off,0.0,0,94.54987727148259,51.666666666666686,46.10666666666668,0.0,51.44681311712599,0.18029538704383935,490.33079652556813,0.0,147.73418323669154,50.97237142854797,51.44681311712599,50.735150584258975,12.43753247303448,15.566474997706141,-0.04463611340500151,10.521619015146792,2.0998177050111195,1.1,9.236100170605994,26323.881604116476,7780.7301318137925,-694.2222647223977,-3718.758125792711,-0.0,-0.0,834.5125039293275,0.0,6.0,0.19607655880090427,0.0,0,1.1635437814330223,395.9976853333333,-155.27971184513504,0.27206792229429655,7.3568383499942644,0.002919263259749595,43.396607427923115,1.240659137080297,0.20984084385889873,-2591.94091669508,18.264970500537565,0.5436834545663999,-712.6503039759858,18.428039253588203
2025-01-01 03:06:00,1.8898116016981783,0.26373924852779984,1.4123999999999999,0.03149686002830297,0.004395654142129998,0.02354,0.09763003327671887,0.3632300059214595,1.4289515625,0.0,1.4123999999999999,0.0,0.26373924852779984,0,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0.0,0,Off,0.026704865679824562,0.0,On,0.002456759322912645,0.0,On,0.06846840827398167,0,On,0.011577674551059578,0,On,0.3192174371740604,0.23941307788054525,On,0,0,Off,On,29363.406937824995,16.111111111111143,0.9250000000000004,10354.406078008335,41.39336373333332,1.4289515625,1,38288.86145333333,38288.86145333333,Off,0.0,0,93.69102716079462,51.666666666666686,46.10666666666668,0.0,51.42349730624909,0.18040321387752875,490.3307965255681,0.0,146.3922299387416,50.90874587578114,51.42349730624909,50.651370160547174,12.43753247303448,15.825775171198908,0.0,10.93744398414877,2.097724845621275,1.1,9.236100170605994,26193.104762923307,7629.082714640292,-692.7327254053056,-3828.803061251579,-0.0,-0.0,834.5125039293275,0.0,6.0,0.19832402507584798,0.0,0,1.176880538382365,395.9976853333333,-176.0116175794367,0.2675950942931268,7.482598765200135,0.0029193572414473925,40.23441518674029,1.2395458138703503,0.21225987572185567,-2737.5352052039702,12.211841835926794,0.5436834545663999,-711.1585551572999,18.425829751994396
