occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.8,0.798,0.712,0.0842,0.491,0.0,0.0,0,0,0,0
0.8,0.688,0.354,0.208,0.306,0.0,0.0,0,0,0,0
0.8,0.648,0.224,0.253,0.239,0.0,0.0,0,0,0,0
0.947,0.68,0.3,0.191,0.308,0.0,0.0,0,0,0,0
1.0,0.66,0.252,0.23,0.264,0.0,0.0,0,0,0,0
1.0,0.608,0.103,0.314,0.129,0.0,0.0,0,0,0,0
1.0,0.593,0.0591,0.337,0.0892,0.0,0.0,0,0,0,0
1.0,0.57,0.0274,0.399,0.06,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.582,0.0162,0.359,0.0493,0.0,0.0,0,0,0,0
1.0,0.589,0.0163,0.337,0.0493,0.0,0.243,0,0,0,0
1.0,0.589,0.0163,0.337,0.0493,0.0,0.324,0,0,0,0
1.0,0.589,0.0163,0.337,0.0493,0.0,0.162,0,0,0,0
0.853,0.589,0.0178,0.337,0.0502,0.0,0.081,0,0,0,0
0.8,0.589,0.0184,0.337,0.0504,0.0,0.081,0,0,0,0
0.8,0.589,0.0184,0.337,0.0504,0.0,0.081,0,0,0,0
0.8,0.589,0.0184,0.337,0.0504,0.0,0.0,0,0,0,0
0.8,0.589,0.021,0.337,0.0645,0.0,0.0,0,0,0,0
0.947,0.61,0.0264,0.275,0.0844,0.0,0.308,0,0,0,0
0.853,0.617,0.0281,0.253,0.0898,0.0,0.0,0,0,0,0
0.8,0.617,0.0281,0.253,0.0898,0.0,0.0597,0,0,0,0
0.8,0.629,0.0364,0.253,0.149,0.0,0.161,0,0,0,0
0.8,0.633,0.0394,0.253,0.171,0.0,0.162,0,0,0,0
0.653,0.607,0.0308,0.314,0.126,0.0,0.0,0,0,0,0
0.6,0.597,0.0276,0.337,0.11,0.0,0.13,0,0,0,0
0.6,0.64,0.0446,0.275,0.182,0.0,0.081,0,0,0,0
0.6,0.656,0.0508,0.253,0.208,0.0,0.0,0,0,0,0
0.453,0.622,0.038,0.314,0.15,0.0,0.0,0,0,0,0
0.4,0.609,0.0333,0.337,0.129,0.0,0.0,0,0,0,0
0.4,0.649,0.0529,0.275,0.195,0.0,0.0,0,0,0,0
0.4,0.664,0.06,0.253,0.22,0.0,0.0,0,0,0,0
0.4,0.664,0.06,0.253,0.22,0.0,0.0,0,0,0,0
0.4,0.664,0.06,0.253,0.22,0.0,0.081,0,0,0,0
0.4,0.664,0.0668,0.253,0.224,0.0,0.0,0,0,0,0
0.4,0.664,0.0693,0.253,0.225,0.0,0.0,0,0,0,0
0.4,0.664,0.0693,0.253,0.225,0.0,0.0,0,0,0,0
0.4,0.664,0.0693,0.253,0.225,0.0,0.0,0,0,0,0
0.4,0.664,0.0746,0.253,0.221,0.0,0.0666,0,0,0,0
0.4,0.664,0.0765,0.253,0.22,0.0,0.081,0,0,0,0
0.4,0.664,0.0765,0.253,0.22,0.0,0.0,0,0,0,0
0.4,0.664,0.0765,0.253,0.22,0.0,0.29,0,0,0,0
0.253,0.626,0.0569,0.314,0.155,0.0,0.081,0,0,0,0
0.347,0.65,0.0747,0.275,0.191,0.0,0.0,0,0,0,0
0.4,0.664,0.0837,0.253,0.212,0.0,0.081,0,0,0,0
0.4,0.664,0.0837,0.253,0.212,0.0,0.0,0,0,0,0
0.547,0.702,0.113,0.191,0.266,0.733,0.081,0,0,0,0
0.6,0.715,0.124,0.168,0.286,1.0,0.0,0,0,0,0
0.6,0.715,0.124,0.168,0.286,1.0,0.0,0,0,0,0
0.6,0.715,0.124,0.168,0.286,1.0,0.498,0,0,0,0
0.6,0.678,0.105,0.23,0.227,1.0,0.474,0,0,0,0
0.453,0.626,0.068,0.314,0.148,0.4,0.0,0,0,0,0
0.4,0.65,0.0872,0.275,0.185,0.0,0.405,0,0,0,0
0.4,0.664,0.0982,0.253,0.205,0.0,0.324,0,0,0,0
0.253,0.626,0.0699,0.314,0.149,0.0,0.162,0,0,0,0
0.2,0.613,0.0596,0.337,0.129,0.0,0.324,0,0,0,0
0.347,0.65,0.0917,0.275,0.187,0.0,0.081,0,0,0,0
0.4,0.664,0.103,0.253,0.209,0.733,0.0,0,0,0,0
0.4,0.675,0.112,0.253,0.223,1.0,0.0,0,0,0,0
0.4,0.68,0.115,0.253,0.228,0.333,0.0,0,0,0,0
0.547,0.723,0.151,0.191,0.293,0.0,0.25,0,0,0,0
0.6,0.739,0.164,0.168,0.317,0.0,0.081,0,0,0,0
0.6,0.764,0.192,0.168,0.37,0.0,0.0361,0,0,0,0
0.6,0.774,0.203,0.168,0.389,0.0,0.171,0,0,0,0
0.453,0.722,0.157,0.23,0.306,0.0,0.0,0,0,0,0
0.4,0.703,0.14,0.253,0.276,0.0,0.162,0,0,0,0
0.547,0.78,0.219,0.191,0.448,0.0,0.162,0,0,0,0
0.6,0.809,0.248,0.168,0.51,0.0,0.0,0,0,0,0
0.6,0.809,0.248,0.168,0.51,0.0,0.081,0,0,0,0
0.747,0.869,0.304,0.107,0.622,0.0,0.081,0,0,0,0
0.8,0.902,0.406,0.0842,0.763,0.0,0.0,0,0,0,0
0.8,0.907,0.436,0.0842,0.799,0.0,0.0,0,0,0,0
0.8,0.907,0.436,0.0842,0.799,0.0,0.224,0,0,0,0
0.947,0.97,0.513,0.0225,0.936,0.0,0.0,0,0,0,0
1.0,0.979,0.7,0.0,0.98,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.11,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.243,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.0942,0,0,0,0
1.0,0.945,0.888,0.0,0.846,0.0,0.0377,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.834,0.772,0.0618,0.573,0.0,0.163,0,0,0,0
1.0,0.798,0.712,0.0842,0.491,0.0,0.0,0,0,0,0
1.0,0.798,0.712,0.0842,0.491,0.0,0.0,0,0,0,0
1.0,0.798,0.712,0.0842,0.491,0.0,0.153,0,0,0,0
1.0,0.784,0.583,0.0225,0.514,0.0,0.0,0,0,0,0
1.0,0.779,0.536,0.0,0.523,0.0,0.0,0,0,0,0
1.0,0.747,0.46,0.0618,0.453,0.0,0.0,0,0,0,0
1.0,0.735,0.432,0.0842,0.428,0.0,0.081,0,0,0,0
1.0,0.678,0.222,0.146,0.238,0.0,0.0,0,0,0,0
1.0,0.657,0.146,0.168,0.169,0.0,0.081,0,0,0,0
1.0,0.657,0.146,0.168,0.169,0.0,0.0,0,0,0,0
1.0,0.657,0.146,0.168,0.169,0.0,0.0,0,0,0,0
1.0,0.648,0.094,0.168,0.114,0.0,0.0,0,0,0,0
1.0,0.645,0.0753,0.168,0.0938,0.0,0.0,0,0,0,0
1.0,0.645,0.0753,0.168,0.0938,0.0,0.0,0,0,0,0
1.0,0.645,0.0753,0.168,0.0938,0.0,0.0,0,0,0,0
1.0,0.625,0.0447,0.23,0.0684,0.0,0.22,0,0,0,0
1.0,0.617,0.0336,0.253,0.0592,0.0,0.0798,0,0,0,0
1.0,0.597,0.0279,0.314,0.0556,0.0,0.0,0,0,0,0
1.0,0.589,0.0258,0.337,0.0543,0.0,0.0,0,0,0,0
1.0,0.569,0.0202,0.399,0.0507,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.614,0.031,0.298,0.139,0.733,0.243,0,0,0,0
1.0,0.633,0.0356,0.253,0.171,1.0,0.0,0,0,0,0
1.0,0.633,0.0356,0.253,0.171,1.0,0.0,0,0,0,0
1.0,0.633,0.0356,0.253,0.171,1.0,0.0,0,0,0,0
1.0,0.685,0.0636,0.191,0.257,0.4,0.162,0,0,0,0
1.0,0.704,0.0737,0.168,0.288,0.0,0.081,0,0,0,0
1.0,0.704,0.0737,0.168,0.288,0.0,0.081,0,0,0,0
1.0,0.704,0.0737,0.168,0.288,0.0,0.0,0,0,0,0
1.0,0.712,0.106,0.168,0.3,0.0,0.081,0,0,0,0
1.0,0.715,0.117,0.168,0.305,0.0,0.405,0,0,0,0
1.0,0.715,0.117,0.168,0.305,0.0,0.498,0,0,0,0
1.0,0.715,0.117,0.168,0.305,0.0,0.273,0,0,0,0
1.0,0.753,0.176,0.107,0.375,0.733,0.216,0,0,0,0
1.0,0.766,0.197,0.0842,0.401,0.267,0.0,0,0,0,0
1.0,0.804,0.23,0.0225,0.465,0.0,0.081,0,0,0,0
1.0,0.818,0.242,0.0,0.489,0.0,0.606,0,0,0,0
1.0,0.818,0.276,0.0,0.479,0.0,0.081,0,0,0,0
0.853,0.78,0.249,0.0618,0.413,0.0,0.324,0,0,0,0
0.8,0.766,0.235,0.0842,0.39,0.0,0.169,0,0,0,0
0.653,0.729,0.195,0.146,0.328,0.0,0.0,0,0,0,0
0.6,0.715,0.193,0.168,0.297,0.0,0.0,0,0,0,0
0.6,0.715,0.197,0.168,0.294,0.0,0.243,0,0,0,0
0.6,0.715,0.197,0.168,0.294,0.0,0.299,0,0,0,0
0.6,0.715,0.197,0.168,0.294,0.0,0.221,0,0,0,0
0.6,0.715,0.208,0.168,0.288,0.733,0.0,0,0,0,0
0.6,0.715,0.211,0.168,0.286,1.0,0.0558,0,0,0,0
0.6,0.678,0.164,0.23,0.228,0.333,0.081,0,0,0,0
0.747,0.664,0.147,0.253,0.207,0.0,0.162,0,0,0,0
0.8,0.664,0.165,0.253,0.206,0.0,0.251,0,0,0,0
0.653,0.626,0.115,0.314,0.148,0.0,0.0,0,0,0,0
0.6,0.613,0.0949,0.337,0.127,0.0,0.405,0,0,0,0
0.6,0.613,0.0949,0.337,0.127,0.0,0.161,0,0,0,0
0.747,0.65,0.168,0.275,0.187,0.0,0.162,0,0,0,0
0.8,0.664,0.194,0.253,0.209,0.0,0.209,0,0,0,0
0.947,0.702,0.259,0.191,0.267,0.0,0.298,0,0,0,0
1.0,0.715,0.283,0.168,0.288,0.0,0.081,0,0,0,0
1.0,0.732,0.303,0.168,0.309,0.0,0.0,0,0,0,0
1.0,0.739,0.31,0.168,0.317,0.0,0.081,0,0,0,0
1.0,0.739,0.31,0.168,0.317,0.0,0.21,0,0,0,0
0.853,0.695,0.239,0.23,0.252,0.0,0.0956,0,0,0,0
0.653,0.645,0.145,0.314,0.18,0.0,0.081,0,0,0,0
0.6,0.632,0.121,0.337,0.163,0.0,0.243,0,0,0,0
0.6,0.632,0.121,0.337,0.163,0.0,0.214,0,0,0,0
0.6,0.632,0.121,0.337,0.163,0.0,0.0,0,0,0,0
0.453,0.58,0.0455,0.399,0.0796,0.0,0.0,0,0,0,0
0.4,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.4,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.4,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.693,0.688,0.203,0.298,0.324,0.0,0.081,0,0,0,0
0.8,0.734,0.27,0.253,0.424,0.0,0.0,0,0,0,0
0.947,0.797,0.362,0.191,0.562,0.0,0.0,0,0,0,0
1.0,0.82,0.395,0.168,0.612,0.0,0.081,0,0,0,0
1.0,0.812,0.485,0.168,0.608,0.0,0.081,0,0,0,0
1.0,0.809,0.518,0.168,0.606,0.0,0.0,0,0,0,0
1.0,0.869,0.64,0.107,0.742,0.0,0.0,0,0,0,0
1.0,0.891,0.684,0.0842,0.792,0.0,0.0,0,0,0,0
1.0,0.813,0.628,0.146,0.577,0.0,0.0,0,0,0,0
1.0,0.785,0.607,0.168,0.499,0.0,0.0,0,0,0,0
1.0,0.785,0.607,0.168,0.499,0.0,0.081,0,0,0,0
0.853,0.731,0.463,0.23,0.389,0.0,0.0,0,0,0,0
0.8,0.645,0.256,0.314,0.21,0.0,0.0,0,0,0,0
0.8,0.621,0.199,0.337,0.16,0.0,0.0,0,0,0,0
0.8,0.621,0.199,0.337,0.16,0.0,0.0,0,0,0,0
0.8,0.621,0.199,0.337,0.16,0.0,0.0,0,0,0,0
0.8,0.609,0.149,0.337,0.148,0.0,0.0,0,0,0,0
0.8,0.605,0.131,0.337,0.144,0.0,0.0,0,0,0,0
0.8,0.605,0.131,0.337,0.144,0.0,0.0,0,0,0,0
0.8,0.605,0.131,0.337,0.144,0.0,0.0,0,0,0,0
0.8,0.596,0.0845,0.337,0.104,0.0,0.0,0,0,0,0
0.8,0.593,0.0676,0.337,0.0892,0.0,0.0,0,0,0,0
0.8,0.593,0.0676,0.337,0.0892,0.0,0.0,0,0,0,0
0.8,0.593,0.0676,0.337,0.0892,0.0,0.0,0,0,0,0
0.8,0.59,0.0453,0.337,0.0708,0.0,0.0,0,0,0,0
0.8,0.589,0.0372,0.337,0.0641,0.0,0.0,0,0,0,0
0.8,0.589,0.0372,0.337,0.0641,0.0,0.0,0,0,0,0
0.8,0.589,0.0372,0.337,0.0641,0.0,0.0,0,0,0,0
0.8,0.589,0.0289,0.337,0.0569,0.0,0.136,0,0,0,0
0.8,0.569,0.0202,0.399,0.0507,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.947,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.582,0.0196,0.359,0.0502,0.0,0.081,0,0,0,0
1.0,0.569,0.0187,0.399,0.0496,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.853,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.653,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.6,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.747,0.588,0.0245,0.359,0.0939,0.0,0.179,0,0,0,0
0.8,0.597,0.0269,0.337,0.11,0.0,0.0,0,0,0,0
0.8,0.606,0.0341,0.337,0.124,0.0,0.0355,0,0,0,0
0.8,0.609,0.0367,0.337,0.129,0.0,0.0355,0,0,0,0
0.947,0.644,0.0503,0.275,0.187,0.733,0.0,0,0,0,0
0.853,0.622,0.0416,0.314,0.15,0.267,0.253,0,0,0,0
0.8,0.649,0.0714,0.275,0.195,0.0,0.081,0,0,0,0
0.8,0.664,0.0841,0.253,0.22,0.0,0.081,0,0,0,0
0.8,0.664,0.0841,0.253,0.22,0.0,0.622,0,0,0,0
0.653,0.626,0.0599,0.314,0.157,0.0,0.322,0,0,0,0
0.6,0.65,0.0927,0.275,0.201,0.733,0.0,0,0,0,0
0.6,0.664,0.108,0.253,0.225,1.0,0.243,0,0,0,0
0.6,0.664,0.108,0.253,0.225,0.333,0.0,0,0,0,0
0.6,0.664,0.108,0.253,0.225,0.0,0.0,0,0,0,0
0.6,0.702,0.161,0.191,0.284,0.0,0.0,0,0,0,0
0.453,0.678,0.141,0.23,0.242,0.0,0.162,0,0,0,0
0.4,0.664,0.126,0.253,0.22,0.0,0.081,0,0,0,0
0.4,0.664,0.126,0.253,0.22,0.0,0.0,0,0,0,0
0.4,0.664,0.135,0.253,0.214,0.0,0.762,0,0,0,0
0.4,0.664,0.138,0.253,0.212,0.0,0.254,0,0,0,0
0.4,0.664,0.138,0.253,0.212,0.0,0.0,0,0,0,0
0.4,0.664,0.138,0.253,0.212,0.0,0.081,0,0,0,0
0.4,0.664,0.144,0.253,0.208,0.0,0.0965,0,0,0,0
0.547,0.702,0.194,0.191,0.265,0.0,0.0,0,0,0,0
0.6,0.715,0.211,0.168,0.286,0.0,0.0,0,0,0,0
0.6,0.715,0.211,0.168,0.286,0.0,0.228,0,0,0,0
0.6,0.715,0.239,0.168,0.284,0.0,0.0,0,0,0,0
0.453,0.678,0.192,0.23,0.226,0.0,0.0,0,0,0,0
0.4,0.664,0.172,0.253,0.205,0.0,0.189,0,0,0,0
0.4,0.664,0.172,0.253,0.205,0.0,0.0,0,0,0,0
0.547,0.702,0.253,0.191,0.266,0.0,0.162,0,0,0,0
0.6,0.715,0.283,0.168,0.288,0.0,0.213,0,0,0,0
0.6,0.715,0.283,0.168,0.288,0.0,0.178,0,0,0,0
0.6,0.715,0.283,0.168,0.288,0.0,0.405,0,0,0,0
0.6,0.732,0.303,0.168,0.309,0.0,0.35,0,0,0,0
0.6,0.739,0.31,0.168,0.317,0.0,0.0998,0,0,0,0
0.6,0.739,0.31,0.168,0.317,0.0,0.324,0,0,0,0
0.747,0.782,0.382,0.107,0.383,0.0,0.243,0,0,0,0
0.8,0.832,0.423,0.0842,0.477,0.0,0.162,0,0,0,0
0.8,0.844,0.428,0.0842,0.503,0.0,0.0,0,0,0,0
0.8,0.844,0.428,0.0842,0.503,0.0,0.081,0,0,0,0
0.8,0.844,0.428,0.0842,0.503,0.0,0.162,0,0,0,0
0.8,0.879,0.439,0.0842,0.621,0.0,0.081,0,0,0,0
0.8,0.891,0.443,0.0842,0.663,0.0,0.0,0,0,0,0
0.8,0.831,0.365,0.146,0.551,0.0,0.0,0,0,0,0
0.8,0.809,0.337,0.168,0.51,0.0,0.081,0,0,0,0
0.947,0.88,0.472,0.107,0.722,0.0,0.161,0,0,0,0
1.0,0.907,0.521,0.0842,0.799,0.0,0.162,0,0,0,0
1.0,0.907,0.521,0.0842,0.799,0.0,0.137,0,0,0,0
1.0,0.907,0.521,0.0842,0.799,0.0,0.258,0,0,0,0
1.0,0.956,0.763,0.0225,0.93,0.733,0.0,0,0,0,0
1.0,0.973,0.851,0.0,0.977,1.0,0.243,0,0,0,0
1.0,0.973,0.851,0.0,0.977,1.0,0.125,0,0,0,0
1.0,0.973,0.851,0.0,0.977,1.0,0.162,0,0,0,0
1.0,0.945,0.96,0.0,0.846,1.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,1.0,0.272,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.467,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,0.0923,0,0,0,0
1.0,0.877,0.943,0.0,0.654,0.0,0.0369,0,0,0,0
1.0,0.857,0.923,0.0,0.602,0.0,0.0,0,0,0,0
1.0,0.813,0.79,0.0618,0.521,0.0,0.299,0,0,0,0
1.0,0.798,0.742,0.0842,0.491,0.0,0.18,0,0,0,0
1.0,0.72,0.459,0.146,0.376,0.0,0.0,0,0,0,0
1.0,0.628,0.191,0.292,0.195,0.0,0.119,0,0,0,0
1.0,0.605,0.131,0.337,0.144,0.0,0.0,0,0,0,0
1.0,0.605,0.131,0.337,0.144,0.0,0.0,0,0,0,0
1.0,0.573,0.0482,0.399,0.0746,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.582,0.0177,0.359,0.0502,0.0,0.408,0,0,0,0
1.0,0.589,0.0184,0.337,0.0504,0.0,0.081,0,0,0,0
1.0,0.589,0.021,0.337,0.0645,0.0,0.324,0,0,0,0
1.0,0.589,0.022,0.337,0.0696,0.0,0.146,0,0,0,0
1.0,0.61,0.0264,0.275,0.0844,0.0,0.0,0,0,0,0
1.0,0.617,0.0281,0.253,0.0898,0.0,0.0,0,0,0,0
1.0,0.629,0.0364,0.253,0.149,0.0,0.31,0,0,0,0
1.0,0.633,0.0394,0.253,0.171,0.0,0.162,0,0,0,0
1.0,0.659,0.0481,0.191,0.216,0.0,0.081,0,0,0,0
1.0,0.668,0.0512,0.168,0.232,0.0,0.646,0,0,0,0
1.0,0.694,0.0637,0.168,0.273,0.0,0.599,0,0,0,0
1.0,0.704,0.0682,0.168,0.288,0.0,0.162,0,0,0,0
1.0,0.704,0.0682,0.168,0.288,0.0,0.0,0,0,0,0
0.853,0.669,0.0554,0.23,0.23,0.0,0.328,0,0,0,0
0.653,0.662,0.0576,0.253,0.217,0.0,0.0,0,0,0,0
0.747,0.702,0.0762,0.191,0.282,0.0,0.217,0,0,0,0
0.8,0.753,0.0983,0.107,0.367,0.0,0.178,0,0,0,0
0.653,0.729,0.088,0.146,0.328,0.0,0.081,0,0,0,0
0.6,0.715,0.0923,0.168,0.311,0.0,0.0,0,0,0,0
0.6,0.715,0.096,0.168,0.313,0.0,0.324,0,0,0,0
0.6,0.715,0.096,0.168,0.313,0.0,0.081,0,0,0,0
0.6,0.715,0.096,0.168,0.313,0.0,0.0,0,0,0,0
0.453,0.678,0.0817,0.23,0.245,0.0,0.0,0,0,0,0
0.4,0.664,0.0765,0.253,0.22,0.0,0.0,0,0,0,0
0.4,0.664,0.0765,0.253,0.22,0.0,0.243,0,0,0,0
0.4,0.664,0.0765,0.253,0.22,0.0,0.0,0,0,0,0
0.4,0.664,0.0818,0.253,0.214,0.0,0.0,0,0,0,0
0.4,0.664,0.0837,0.253,0.212,0.0,0.243,0,0,0,0
0.253,0.626,0.0589,0.314,0.153,0.0,0.0,0,0,0,0
0.2,0.613,0.0498,0.337,0.131,0.0,0.0,0,0,0,0
0.347,0.65,0.0777,0.275,0.187,0.733,0.0,0,0,0,0
0.4,0.664,0.0879,0.253,0.207,0.267,0.0,0,0,0,0
0.547,0.702,0.114,0.191,0.265,0.0,0.081,0,0,0,0
0.6,0.715,0.124,0.168,0.286,0.0,0.162,0,0,0,0
0.6,0.715,0.135,0.168,0.284,0.0,0.0,0,0,0,0
0.6,0.715,0.139,0.168,0.284,0.0,0.324,0,0,0,0
0.6,0.715,0.139,0.168,0.284,0.0,0.081,0,0,0,0
0.453,0.678,0.109,0.23,0.226,0.0,0.081,0,0,0,0
0.4,0.664,0.102,0.253,0.208,0.0,0.081,0,0,0,0
0.4,0.664,0.103,0.253,0.209,0.0,0.166,0,0,0,0
0.547,0.702,0.135,0.191,0.267,0.0,0.081,0,0,0,0
0.747,0.753,0.179,0.107,0.347,0.0,0.112,0,0,0,0
0.8,0.789,0.207,0.0842,0.396,0.0,0.156,0,0,0,0
0.947,0.841,0.25,0.0225,0.472,0.0,0.0,0,0,0,0
0.853,0.813,0.227,0.0618,0.43,0.0,0.0,0,0,0,0
0.8,0.754,0.177,0.146,0.341,0.0,0.15,0,0,0,0
0.8,0.764,0.192,0.168,0.37,0.0,0.486,0,0,0,0
0.8,0.774,0.203,0.168,0.389,0.0,0.0,0,0,0,0
0.8,0.774,0.203,0.168,0.389,0.0,0.081,0,0,0,0
0.8,0.774,0.203,0.168,0.389,0.733,0.0,0,0,0,0
0.653,0.739,0.179,0.23,0.365,1.0,0.162,0,0,0,0
0.747,0.787,0.227,0.191,0.469,0.333,0.121,0,0,0,0
0.8,0.809,0.248,0.168,0.51,0.0,0.0,0,0,0,0
0.8,0.809,0.248,0.168,0.51,0.0,0.162,0,0,0,0
0.8,0.817,0.309,0.168,0.584,0.0,0.164,0,0,0,0
0.947,0.884,0.408,0.107,0.749,0.0,0.162,0,0,0,0
1.0,0.907,0.436,0.0842,0.799,0.0,0.119,0,0,0,0
1.0,0.907,0.436,0.0842,0.799,0.0,0.157,0,0,0,0
1.0,0.895,0.563,0.0842,0.794,0.0,0.0,0,0,0,0
1.0,0.891,0.609,0.0842,0.792,0.0,0.0,0,0,0,0
1.0,0.831,0.501,0.146,0.656,0.0,0.214,0,0,0,0
1.0,0.809,0.461,0.168,0.606,0.0,0.0583,0,0,0,0
